contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST251121C00085000,2025-01-29 16:55:06+00:00,85.0,77.5,90.0,91.75,,1,0.7509180181884765,True,2025-11-21,C
VST251121C00090000,2025-02-03 18:59:19+00:00,90.0,86.45,85.85,87.9,2.0,2,0.7405421453857421,True,2025-11-21,C
VST251121C00095000,2025-01-29 14:46:03+00:00,95.0,67.8,81.8,84.2,1.0,1,0.7316921362304687,True,2025-11-21,C
VST251121C00100000,2025-02-03 18:59:12+00:00,100.0,78.9,77.05,80.1,2.0,15,0.7022124505615235,True,2025-11-21,C
VST251121C00105000,2025-02-03 18:58:41+00:00,105.0,75.5,73.7,76.55,2.0,3,0.7023345196533204,True,2025-11-21,C
VST251121C00110000,2025-02-03 18:58:28+00:00,110.0,72.15,70.15,73.1,2.0,15,0.6972076177978517,True,2025-11-21,C
VST251121C00120000,2025-02-05 18:08:26+00:00,120.0,68.78,64.65,66.9,1.0,40,0.7070952142333984,True,2025-11-21,C
VST251121C00125000,2025-02-04 15:08:25+00:00,125.0,62.0,61.55,63.3,1.0,12,0.6969939968872071,True,2025-11-21,C
VST251121C00130000,2025-02-04 19:06:15+00:00,130.0,58.6,58.45,59.4,1.0,3,0.6817963949584963,True,2025-11-21,C
VST251121C00135000,2025-01-28 15:24:44+00:00,135.0,38.45,55.25,57.4,2.0,18,0.6842072595214845,True,2025-11-21,C
VST251121C00140000,2025-01-31 19:09:32+00:00,140.0,56.38,52.9,54.6,5.0,11,0.6844513977050781,True,2025-11-21,C
VST251121C00145000,2025-01-28 15:29:20+00:00,145.0,52.14,50.0,51.75,1.0,48,0.6765779412841797,True,2025-11-21,C
VST251121C00150000,2025-02-05 14:39:47+00:00,150.0,51.15,47.8,49.3,2.0,13,0.6774324249267578,True,2025-11-21,C
VST251121C00155000,2025-02-05 14:40:33+00:00,155.0,47.55,44.55,46.9,1.0,30,0.6669955175781253,True,2025-11-21,C
VST251121C00160000,2025-02-03 15:44:46+00:00,160.0,44.05,42.7,44.2,10.0,31,0.6650424121093752,True,2025-11-21,C
VST251121C00165000,2025-01-31 17:29:43+00:00,165.0,42.64,40.65,42.8,1.0,24,0.671023797607422,True,2025-11-21,C
VST251121C00170000,2025-02-05 15:16:39+00:00,170.0,40.21,38.8,40.15,10.0,49,0.665988447570801,False,2025-11-21,C
VST251121C00175000,2025-02-05 15:16:39+00:00,175.0,38.22,36.7,38.65,10.0,113,0.6671786212158206,False,2025-11-21,C
VST251121C00180000,2025-02-03 16:53:35+00:00,180.0,36.6,34.8,36.65,2.0,117,0.6642489630126955,False,2025-11-21,C
VST251121C00185000,2025-02-05 16:27:34+00:00,185.0,35.5,33.05,33.95,1.0,136,0.6553379193115236,False,2025-11-21,C
VST251121C00190000,2025-02-04 15:16:43+00:00,190.0,32.79,31.35,33.0,1.0,27,0.6601291311645509,False,2025-11-21,C
VST251121C00195000,2025-02-06 16:58:11+00:00,195.0,31.5,29.75,31.5,2.0,52,0.6598239584350586,False,2025-11-21,C
VST251121C00200000,2025-02-05 19:21:02+00:00,200.0,31.87,26.8,30.55,11.0,97,0.6516148120117189,False,2025-11-21,C
VST251121C00210000,2025-02-04 15:14:09+00:00,210.0,26.9,25.05,26.4,1.0,30,0.6474034283447265,False,2025-11-21,C
VST251121C00220000,2025-02-05 17:47:25+00:00,220.0,25.25,22.7,25.25,1.0,20,0.6588474057006836,False,2025-11-21,C
VST251121C00230000,2025-01-27 20:14:21+00:00,230.0,10.25,19.45,22.7,11.0,23,0.6468846347045899,False,2025-11-21,C
VST251121C00240000,2025-02-06 15:07:51+00:00,240.0,18.8,18.3,18.95,2.0,87,0.6385534191894531,False,2025-11-21,C
VST251121C00250000,2025-01-30 18:21:08+00:00,250.0,18.3,16.25,17.85,2.0,9,0.6419408364868165,False,2025-11-21,C
VST251121C00260000,2025-02-05 18:24:04+00:00,260.0,16.6,14.8,16.25,7.0,216,0.6432225619506836,False,2025-11-21,C
VST251121C00290000,2025-02-06 18:19:06+00:00,290.0,10.8,10.55,12.65,2.0,12,0.6427648028564454,False,2025-11-21,C
VST251219C00030000,2024-12-16 05:11:02+00:00,30.0,52.55,49.5,53.2,,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00040000,2024-12-16 05:11:02+00:00,40.0,36.75,98.0,103.0,5.0,2,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00045000,2024-12-16 05:11:02+00:00,45.0,44.11,80.7,84.6,1.0,6,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00050000,2025-01-27 19:16:23+00:00,50.0,88.7,120.1,124.0,3.0,9,0.8852550537109375,True,2025-12-19,C
VST251219C00052500,2025-01-21 14:31:51+00:00,52.5,130.85,117.95,121.05,1.0,4,0.8476577734374999,True,2025-12-19,C
VST251219C00055000,2024-12-16 05:11:02+00:00,55.0,48.5,40.5,43.3,1.0,1,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00057500,2024-12-16 05:11:02+00:00,57.5,54.02,76.4,80.4,10.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00060000,2025-01-30 18:54:01+00:00,60.0,118.0,111.0,114.95,4.0,39,0.8333756896972655,True,2025-12-19,C
VST251219C00062500,2025-02-04 20:39:32+00:00,62.5,110.0,109.05,112.5,1.0,14,0.8240984387207031,True,2025-12-19,C
VST251219C00065000,2024-12-16 05:11:02+00:00,65.0,84.1,83.3,86.3,1.0,5,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00067500,2024-12-16 05:11:02+00:00,67.5,55.1,63.1,64.3,1.0,6,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00070000,2024-12-30 14:32:45+00:00,70.0,73.5,100.9,105.0,35.0,16,0.7213162634277344,True,2025-12-19,C
VST251219C00072500,2024-12-16 05:11:02+00:00,72.5,43.28,63.5,67.1,10.0,1,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00075000,2024-12-30 15:19:55+00:00,75.0,68.7,96.55,100.7,17.0,51,0.7105741833496093,True,2025-12-19,C
VST251219C00077500,2025-01-29 17:10:59+00:00,77.5,84.2,96.0,99.6,2.0,21,0.7679466564941408,True,2025-12-19,C
VST251219C00080000,2025-02-04 17:37:58+00:00,80.0,92.5,94.6,97.15,1.0,197,0.7673363110351563,True,2025-12-19,C
VST251219C00082500,2024-11-19 19:53:40+00:00,82.5,78.2,63.95,66.5,80.0,93,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00085000,2025-01-21 15:42:41+00:00,85.0,97.48,90.0,92.65,1.0,80,0.7349269671630858,True,2025-12-19,C
VST251219C00087500,2025-01-27 16:09:59+00:00,87.5,63.85,88.1,90.65,1.0,54,0.731325928955078,True,2025-12-19,C
VST251219C00090000,2025-01-28 14:30:23+00:00,90.0,63.75,86.55,88.45,1.0,105,0.729616961669922,True,2025-12-19,C
VST251219C00092500,2024-12-16 05:11:02+00:00,92.5,59.93,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00095000,2025-01-15 19:07:48+00:00,95.0,84.15,82.25,85.25,8.0,14,0.723208334350586,True,2025-12-19,C
VST251219C00097500,2025-01-29 18:30:57+00:00,97.5,68.12,80.05,83.55,1.0,7,0.7165555688476561,True,2025-12-19,C
VST251219C00100000,2025-02-04 18:50:29+00:00,100.0,78.96,78.75,81.85,4.0,159,0.7228421270751952,True,2025-12-19,C
VST251219C00105000,2025-01-28 20:18:01+00:00,105.0,57.3,75.25,77.65,1.0,109,0.7077665942382813,True,2025-12-19,C
VST251219C00110000,2025-01-31 16:19:55+00:00,110.0,77.8,71.55,74.75,10.0,321,0.7055083160400393,True,2025-12-19,C
VST251219C00115000,2025-01-31 14:51:47+00:00,115.0,72.5,68.35,70.65,1.0,120,0.6918365777587892,True,2025-12-19,C
VST251219C00120000,2025-02-05 16:06:53+00:00,120.0,68.9,65.75,66.8,9.0,127,0.6865876068115235,True,2025-12-19,C
VST251219C00125000,2025-02-06 19:21:17+00:00,125.0,62.86,62.65,64.75,1.0,146,0.6932403723144531,True,2025-12-19,C
VST251219C00130000,2025-01-31 15:17:35+00:00,130.0,63.47,59.7,60.8,2.0,94,0.6785310467529297,True,2025-12-19,C
VST251219C00135000,2025-01-31 18:31:12+00:00,135.0,59.8,55.6,59.3,1.0,77,0.6756624230957033,True,2025-12-19,C
VST251219C00140000,2025-02-05 18:50:07+00:00,140.0,55.37,54.2,55.9,1.0,143,0.6784394949340821,True,2025-12-19,C
VST251219C00145000,2025-02-06 19:07:08+00:00,145.0,51.95,51.5,53.25,3.0,1104,0.673800869445801,True,2025-12-19,C
VST251219C00150000,2025-02-05 18:08:18+00:00,150.0,53.27,49.1,50.75,11.0,79,0.6715425912475587,True,2025-12-19,C
VST251219C00155000,2025-02-05 14:34:02+00:00,155.0,51.5,46.8,48.5,1.0,181,0.6705965557861329,True,2025-12-19,C
VST251219C00160000,2025-02-05 15:03:35+00:00,160.0,44.65,44.5,46.2,2.0,69,0.6675448284912111,True,2025-12-19,C
VST251219C00165000,2025-02-03 16:52:01+00:00,165.0,44.39,42.35,43.9,3.0,42,0.6642184457397463,True,2025-12-19,C
VST251219C00170000,2025-02-05 18:50:07+00:00,170.0,43.55,40.2,41.9,13.0,289,0.6619296502685548,False,2025-12-19,C
VST251219C00175000,2025-02-06 18:15:33+00:00,175.0,38.6,38.2,39.95,2.0,143,0.6598544757080078,False,2025-12-19,C
VST251219C00180000,2025-02-06 14:54:25+00:00,180.0,36.7,36.35,38.05,6.0,314,0.6580234393310547,False,2025-12-19,C
VST251219C00185000,2025-02-06 17:52:15+00:00,185.0,35.17,34.5,36.95,6.0,101,0.6613498220825197,False,2025-12-19,C
VST251219C00190000,2025-02-05 20:59:44+00:00,190.0,35.2,31.4,35.1,11.0,156,0.6473423937988281,False,2025-12-19,C
VST251219C00195000,2025-02-06 14:55:13+00:00,195.0,32.0,29.85,32.8,11.0,33,0.64102531829834,False,2025-12-19,C
VST251219C00200000,2025-02-04 18:48:42+00:00,200.0,29.87,29.55,30.25,3.0,153,0.6415135946655274,False,2025-12-19,C
VST251219C00210000,2025-02-03 18:59:19+00:00,210.0,27.95,26.1,28.35,37.0,50,0.6419103192138673,False,2025-12-19,C
VST251219C00220000,2025-02-05 19:24:02+00:00,220.0,27.65,22.45,26.35,3.0,148,0.6357763473510744,False,2025-12-19,C
VST251219C00230000,2025-02-05 19:24:10+00:00,230.0,24.9,20.1,22.5,6.0,1525,0.6212196081542969,False,2025-12-19,C
VST251219C00240000,2025-01-28 19:24:41+00:00,240.0,11.9,19.3,20.55,78.0,164,0.6312292736816407,False,2025-12-19,C
VST251219C00250000,2025-02-05 19:27:24+00:00,250.0,20.62,17.65,19.05,4.0,17,0.6349523809814455,False,2025-12-19,C
VST251219C00260000,2025-01-27 19:16:27+00:00,260.0,8.0,15.2,17.3,2.0,33,0.6267737518310548,False,2025-12-19,C
VST251219C00270000,2025-01-29 14:32:53+00:00,270.0,15.3,14.4,16.5,1.0,4,0.6385839364624023,False,2025-12-19,C
VST251219C00280000,2025-02-05 20:43:26+00:00,280.0,14.35,13.0,14.6,16.0,47,0.6328772064208985,False,2025-12-19,C
VST251219C00290000,2025-02-06 20:59:47+00:00,290.0,12.25,11.8,13.2,14.0,54,0.6310461700439454,False,2025-12-19,C
VST260116C00018000,2025-02-03 14:30:38+00:00,18.0,141.6,150.0,154.2,1.0,42,1.0322314013671878,True,2026-01-16,C
VST260116C00020000,2024-12-16 05:10:27+00:00,20.0,103.95,0.0,0.0,1.0,10,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00023000,2024-12-16 05:10:27+00:00,23.0,103.1,95.1,98.0,2.0,7,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00025000,2025-01-22 19:58:35+00:00,25.0,165.25,143.5,147.35,4.0,165,1.0053760668945313,True,2026-01-16,C
VST260116C00028000,2024-12-04 16:06:45+00:00,28.0,135.23,108.6,112.3,1.0,17,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00030000,2024-12-16 05:10:27+00:00,30.0,109.9,113.6,118.4,1.0,59,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00032000,2025-01-27 14:58:41+00:00,32.0,122.0,137.0,140.65,1.0,7,0.9636234106445312,True,2026-01-16,C
VST260116C00035000,2024-12-16 05:10:27+00:00,35.0,46.2,58.0,60.3,1.0,29,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00037000,2024-12-16 14:58:33+00:00,37.0,110.94,100.75,103.65,2.0,45,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00040000,2025-01-29 15:29:16+00:00,40.0,118.11,130.0,133.15,1.0,103,0.9416509741210937,True,2026-01-16,C
VST260116C00042000,2024-12-16 05:10:27+00:00,42.0,93.32,79.3,80.9,2.0,25,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00045000,2025-01-30 19:15:45+00:00,45.0,132.22,125.0,128.05,1.0,36,0.8618177880859376,True,2026-01-16,C
VST260116C00047000,2025-01-27 14:38:25+00:00,47.0,107.0,123.5,127.0,1.0,31,0.9077157666015624,True,2026-01-16,C
VST260116C00050000,2025-02-06 19:34:28+00:00,50.0,120.0,120.35,123.9,23.0,1699,0.8552260571289063,True,2026-01-16,C
VST260116C00052500,2025-01-31 14:30:04+00:00,52.5,125.45,118.5,121.8,1.0,59,0.8668226208496093,True,2026-01-16,C
VST260116C00055000,2025-02-06 16:12:28+00:00,55.0,118.65,116.55,119.35,2.0,246,0.85742330078125,True,2026-01-16,C
VST260116C00057500,2024-12-16 05:10:27+00:00,57.5,80.85,66.9,67.9,2.0,8,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00060000,2025-02-05 20:03:36+00:00,60.0,117.72,111.05,115.0,19.0,950,0.8021260021972656,True,2026-01-16,C
VST260116C00062500,2025-02-06 18:29:01+00:00,62.5,109.75,109.05,113.0,3.0,23,0.8054218676757812,True,2026-01-16,C
VST260116C00065000,2025-01-30 15:06:40+00:00,65.0,105.04,107.1,109.65,2.0,121,0.7683128637695313,True,2026-01-16,C
VST260116C00067500,2025-02-03 14:47:19+00:00,67.5,100.15,105.5,108.5,1.0,43,0.8038349694824218,True,2026-01-16,C
VST260116C00070000,2025-02-06 18:00:17+00:00,70.0,104.8,103.2,106.45,4.0,233,0.7926046130371094,True,2026-01-16,C
VST260116C00072500,2024-12-16 05:10:27+00:00,72.5,59.8,78.5,80.2,5.0,11,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00075000,2025-02-06 14:35:53+00:00,75.0,103.9,98.45,101.45,3.0,160,0.7456690472412109,True,2026-01-16,C
VST260116C00077500,2025-01-30 19:47:30+00:00,77.5,104.0,97.45,99.5,1.0,46,0.7650169982910158,True,2026-01-16,C
VST260116C00080000,2025-02-06 16:13:16+00:00,80.0,97.7,95.4,97.4,1.0,383,0.7567163000488282,True,2026-01-16,C
VST260116C00082500,2025-01-28 19:40:41+00:00,82.5,72.5,93.4,95.85,1.0,16,0.759340785522461,True,2026-01-16,C
VST260116C00085000,2025-02-04 18:48:26+00:00,85.0,90.95,91.45,93.05,3.0,109,0.7388331781005859,True,2026-01-16,C
VST260116C00087500,2025-02-05 19:05:42+00:00,87.5,95.4,89.55,90.9,4.0,73,0.7310817907714844,True,2026-01-16,C
VST260116C00090000,2025-02-05 19:24:34+00:00,90.0,94.0,87.5,89.55,3.0,238,0.7337673107910156,True,2026-01-16,C
VST260116C00092500,2025-01-30 15:28:21+00:00,92.5,83.4,85.55,87.05,10.0,71,0.7184476397705077,True,2026-01-16,C
VST260116C00095000,2025-02-06 20:35:06+00:00,95.0,85.01,83.75,85.85,1.0,51,0.7255276470947265,True,2026-01-16,C
VST260116C00097500,2025-01-31 20:49:45+00:00,97.5,82.5,81.6,84.3,2.0,74,0.7207669525146485,True,2026-01-16,C
VST260116C00100000,2025-02-06 20:15:33+00:00,100.0,80.25,80.25,81.8,48.0,459,0.7133817724609376,True,2026-01-16,C
VST260116C00105000,2025-02-06 15:01:21+00:00,105.0,77.0,76.8,78.75,1.0,159,0.7132597033691408,True,2026-01-16,C
VST260116C00110000,2025-02-05 19:06:01+00:00,110.0,78.75,71.95,75.2,1.0,355,0.6867096759033204,True,2026-01-16,C
VST260116C00115000,2025-02-04 19:48:28+00:00,115.0,71.23,70.0,71.6,20.0,952,0.6933014068603516,True,2026-01-16,C
VST260116C00120000,2025-02-06 18:53:23+00:00,120.0,67.2,66.95,68.4,6.0,501,0.6887848504638674,True,2026-01-16,C
VST260116C00125000,2025-02-06 19:31:12+00:00,125.0,62.85,63.9,65.4,5.0,125,0.684268294067383,True,2026-01-16,C
VST260116C00130000,2025-02-05 18:56:11+00:00,130.0,66.85,60.9,63.1,6.0,454,0.6852448468017578,True,2026-01-16,C
VST260116C00135000,2025-02-05 19:25:13+00:00,135.0,57.9,57.1,60.4,1.0,747,0.6724581094360352,True,2026-01-16,C
VST260116C00140000,2025-02-06 19:06:36+00:00,140.0,56.8,55.2,57.1,13.0,1266,0.6705355212402344,True,2026-01-16,C
VST260116C00145000,2025-02-06 17:05:13+00:00,145.0,54.62,53.1,54.25,32.0,139,0.6690096575927735,True,2026-01-16,C
VST260116C00150000,2025-02-06 20:16:27+00:00,150.0,50.9,50.6,51.5,60.0,745,0.6631198239135744,True,2026-01-16,C
VST260116C00155000,2025-02-06 20:39:13+00:00,155.0,49.25,48.2,49.0,2.0,289,0.6587863711547851,True,2026-01-16,C
VST260116C00160000,2025-02-06 20:42:32+00:00,160.0,46.0,45.5,48.15,5.0,318,0.6641879284667971,True,2026-01-16,C
VST260116C00165000,2025-02-06 20:40:53+00:00,165.0,44.9,43.8,44.75,3.0,268,0.655246367492676,True,2026-01-16,C
VST260116C00170000,2025-02-06 20:35:14+00:00,170.0,41.5,41.7,43.75,47.0,584,0.6611362011718751,False,2026-01-16,C
VST260116C00175000,2025-02-06 20:13:53+00:00,175.0,39.7,39.75,41.85,25.0,336,0.659579820251465,False,2026-01-16,C
VST260116C00180000,2025-02-06 19:37:30+00:00,180.0,37.5,38.15,39.15,5.0,481,0.6532627447509767,False,2026-01-16,C
VST260116C00185000,2025-02-06 20:57:58+00:00,185.0,36.5,36.35,37.6,5.0,215,0.6531406756591798,False,2026-01-16,C
VST260116C00190000,2025-02-05 20:08:48+00:00,190.0,37.83,34.55,35.2,11.0,455,0.6453282537841796,False,2026-01-16,C
VST260116C00195000,2025-02-06 15:19:44+00:00,195.0,34.0,32.9,34.2,3.0,260,0.6483189465332031,False,2026-01-16,C
VST260116C00200000,2025-02-06 20:40:53+00:00,200.0,32.1,31.3,32.7,17.0,801,0.6467930828857422,False,2026-01-16,C
VST260116C00210000,2025-02-06 17:17:48+00:00,210.0,29.0,28.4,29.0,37.0,407,0.6376684182739257,False,2026-01-16,C
VST260116C00220000,2025-02-06 20:21:19+00:00,220.0,26.0,24.95,26.75,5.0,419,0.631564963684082,False,2026-01-16,C
VST260116C00230000,2025-02-05 20:35:14+00:00,230.0,25.0,22.25,24.7,10.0,126,0.6292151336669922,False,2026-01-16,C
VST260116C00240000,2025-02-05 18:40:48+00:00,240.0,23.5,21.1,23.45,1.0,241,0.642001871032715,False,2026-01-16,C
VST260116C00250000,2025-02-06 19:21:45+00:00,250.0,19.0,18.4,20.95,2.0,148,0.6299170309448242,False,2026-01-16,C
VST260116C00260000,2025-02-06 16:34:07+00:00,260.0,18.05,17.15,18.0,7.0,136,0.6227149545288085,False,2026-01-16,C
VST260116C00270000,2025-02-06 20:03:05+00:00,270.0,15.8,15.75,17.45,2.0,95,0.6315344464111328,False,2026-01-16,C
VST260116C00280000,2025-02-06 20:21:33+00:00,280.0,14.7,14.4,14.9,5.0,18,0.6215247808837892,False,2026-01-16,C
VST260116C00290000,2025-02-06 16:05:17+00:00,290.0,13.65,12.4,14.15,1.0,202,0.6189613299560548,False,2026-01-16,C
VST260320C00060000,2025-02-04 14:36:49+00:00,60.0,110.0,112.55,115.4,1.0,53,0.7929708203125,True,2026-03-20,C
VST260320C00065000,2025-01-23 16:47:32+00:00,65.0,137.0,107.5,111.95,4.0,6,0.7763694238281251,True,2026-03-20,C
VST260320C00070000,2025-02-03 15:03:43+00:00,70.0,99.22,104.0,107.5,3.0,10,0.7695335546875001,True,2026-03-20,C
VST260320C00075000,2025-02-03 19:55:55+00:00,75.0,103.2,100.0,103.45,1.0,4,0.756960438232422,True,2026-03-20,C
VST260320C00080000,2025-02-05 20:55:22+00:00,80.0,99.0,96.55,99.1,1.0,17,0.7465845654296875,True,2026-03-20,C
VST260320C00085000,2025-01-31 15:33:21+00:00,85.0,97.0,91.55,95.4,1.0,3,0.7194241925048828,True,2026-03-20,C
VST260320C00090000,2025-01-27 17:37:42+00:00,90.0,64.0,87.65,91.6,1.0,7,0.7075224560546876,True,2026-03-20,C
VST260320C00095000,2025-01-31 16:17:03+00:00,95.0,86.25,84.15,87.7,1.0,7,0.6980010668945313,True,2026-03-20,C
VST260320C00100000,2025-02-04 18:56:01+00:00,100.0,81.45,81.2,83.25,1.0,68,0.6865876068115235,True,2026-03-20,C
VST260320C00105000,2025-02-04 15:49:51+00:00,105.0,78.6,78.75,80.9,1.0,13,0.7044096942138673,True,2026-03-20,C
VST260320C00110000,2025-01-30 20:48:42+00:00,110.0,81.0,75.55,77.45,5.0,13,0.6967803759765626,True,2026-03-20,C
VST260320C00115000,2025-01-28 18:57:10+00:00,115.0,51.89,71.0,74.45,3.0,7,0.6780427703857423,True,2026-03-20,C
VST260320C00120000,2025-02-03 14:47:11+00:00,120.0,66.0,68.05,72.35,1.0,43,0.6837800177001954,True,2026-03-20,C
VST260320C00125000,2025-02-05 19:08:14+00:00,125.0,67.95,66.5,69.1,2.0,15,0.6891510577392579,True,2026-03-20,C
VST260320C00130000,2025-02-03 17:18:44+00:00,130.0,64.0,63.7,66.7,1.0,18,0.6884491604614259,True,2026-03-20,C
VST260320C00135000,2025-01-29 17:13:13+00:00,135.0,50.9,59.5,62.75,14.0,28,0.6599765447998047,True,2026-03-20,C
VST260320C00140000,2025-02-04 16:28:54+00:00,140.0,58.0,57.85,61.05,1.0,94,0.6724886267089845,True,2026-03-20,C
VST260320C00145000,2025-01-31 14:58:29+00:00,145.0,58.55,55.55,58.05,12.0,22,0.6664767239379885,True,2026-03-20,C
VST260320C00150000,2025-02-05 20:33:18+00:00,150.0,57.0,53.35,56.25,4.0,213,0.6696810375976563,True,2026-03-20,C
VST260320C00155000,2025-02-06 18:12:22+00:00,155.0,51.34,51.3,53.2,6.0,15,0.662662064819336,True,2026-03-20,C
VST260320C00160000,2025-02-06 19:14:54+00:00,160.0,49.0,49.05,50.8,2.0,76,0.6580234393310547,True,2026-03-20,C
VST260320C00165000,2025-02-06 16:17:56+00:00,165.0,47.25,46.55,48.55,2.0,42,0.651492742919922,True,2026-03-20,C
VST260320C00170000,2025-02-05 17:48:45+00:00,170.0,48.77,44.8,46.9,2.0,34,0.6539646420288087,False,2026-03-20,C
VST260320C00175000,2025-02-06 15:34:33+00:00,175.0,43.62,43.0,45.7,1.0,27,0.6581149911499024,False,2026-03-20,C
VST260320C00180000,2025-02-05 19:51:39+00:00,180.0,42.15,41.25,42.15,1.0,53,0.6444127355957032,False,2026-03-20,C
VST260320C00185000,2025-02-03 17:44:58+00:00,185.0,39.6,39.5,41.4,1.0,40,0.6499973965454101,False,2026-03-20,C
VST260320C00190000,2025-02-04 15:36:32+00:00,190.0,39.4,37.15,40.1,1.0,21,0.6463353237915038,False,2026-03-20,C
VST260320C00195000,2025-02-04 20:37:18+00:00,195.0,36.7,35.2,38.5,1.0,23,0.6424596301269532,False,2026-03-20,C
VST260320C00200000,2025-02-04 19:36:12+00:00,200.0,34.9,34.6,36.5,2.0,88,0.644382218322754,False,2026-03-20,C
VST260320C00210000,2025-02-06 18:59:38+00:00,210.0,31.95,31.7,34.35,5.0,37,0.6466710137939453,False,2026-03-20,C
VST260320C00220000,2025-02-03 19:10:10+00:00,220.0,30.85,27.4,32.0,22.0,27,0.634616690979004,False,2026-03-20,C
VST260320C00230000,2025-02-04 19:23:46+00:00,230.0,27.45,25.9,28.35,3.0,10,0.6301001345825196,False,2026-03-20,C
VST260320C00240000,2025-01-31 16:17:01+00:00,240.0,28.0,23.65,26.65,1.0,71,0.6313208255004883,False,2026-03-20,C
VST260320C00250000,2025-02-04 16:11:58+00:00,250.0,23.0,21.75,24.2,1.0,27,0.6272009936523439,False,2026-03-20,C
VST260320C00260000,2025-01-28 14:47:20+00:00,260.0,11.76,19.8,22.05,2.0,11,0.6224250404357912,False,2026-03-20,C
VST260320C00270000,2025-02-03 20:17:35+00:00,270.0,20.55,18.25,20.45,2.0,4,0.6224097817993165,False,2026-03-20,C
VST260320C00280000,2025-02-05 18:04:06+00:00,280.0,19.4,17.1,18.45,1.0,2,0.6203956417846681,False,2026-03-20,C
VST260320C00290000,2025-02-05 14:40:53+00:00,290.0,17.0,15.8,18.35,1.0,54,0.6301306518554688,False,2026-03-20,C
VST270115C00050000,2025-02-06 19:41:18+00:00,50.0,123.87,123.8,127.25,3.0,72,0.767702518310547,True,2027-01-15,C
VST270115C00055000,2025-02-05 16:10:04+00:00,55.0,124.81,119.5,124.0,1.0,6,0.7598900964355471,True,2027-01-15,C
VST270115C00060000,2025-01-28 15:34:51+00:00,60.0,91.5,115.6,119.55,1.0,33,0.7354152435302734,True,2027-01-15,C
VST270115C00065000,2024-11-20 17:01:59+00:00,65.0,100.5,83.25,86.2,1.0,19,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00070000,2025-01-27 17:52:37+00:00,70.0,80.0,109.45,112.8,41.0,74,0.7409083526611326,True,2027-01-15,C
VST270115C00075000,2025-01-31 17:11:52+00:00,75.0,105.9,106.15,109.4,2.0,43,0.7348048980712891,True,2027-01-15,C
VST270115C00077500,2025-01-29 15:18:00+00:00,77.5,90.95,104.35,107.35,1.0,9,0.7250088534545899,True,2027-01-15,C
VST270115C00080000,2025-02-06 19:48:13+00:00,80.0,103.7,102.55,104.25,1.0,17,0.7029448651123047,True,2027-01-15,C
VST270115C00082500,2024-12-16 05:11:08+00:00,82.5,49.02,61.5,64.9,2.0,3,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00085000,2025-01-28 17:18:19+00:00,85.0,75.06,98.15,102.35,1.0,4,0.699496413269043,True,2027-01-15,C
VST270115C00087500,2025-01-27 14:34:15+00:00,87.5,86.34,96.6,100.75,1.0,3,0.6970245141601563,True,2027-01-15,C
VST270115C00090000,2025-01-28 14:52:56+00:00,90.0,71.99,95.8,98.65,2.0,11,0.6966583068847658,True,2027-01-15,C
VST270115C00092500,2024-12-10 15:41:57+00:00,92.5,74.86,67.5,69.95,1.0,5,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00095000,2025-02-05 20:28:33+00:00,95.0,98.26,93.0,96.3,1.0,15,0.7005645178222657,True,2027-01-15,C
VST270115C00097500,2025-01-27 15:11:15+00:00,97.5,75.05,90.85,94.45,1.0,4,0.6884186431884767,True,2027-01-15,C
VST270115C00100000,2025-02-04 20:57:17+00:00,100.0,89.9,90.15,93.5,2.0,103,0.6976348596191408,True,2027-01-15,C
VST270115C00105000,2025-01-27 14:41:12+00:00,105.0,71.6,87.5,90.3,2.0,62,0.6915314050292969,True,2027-01-15,C
VST270115C00110000,2025-02-03 20:34:53+00:00,110.0,83.7,83.55,87.65,1.0,39,0.6782258740234376,True,2027-01-15,C
VST270115C00115000,2025-01-29 14:57:03+00:00,115.0,72.18,82.05,85.0,5.0,130,0.6837495004272461,True,2027-01-15,C
VST270115C00120000,2025-02-05 16:09:41+00:00,120.0,83.05,78.0,82.5,2.0,147,0.6694063821411134,True,2027-01-15,C
