contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
GOOG261218C00165000,2025-02-05 15:40:27+00:00,165.0,51.25,52.4,54.15,7.0,174,0.39856558471679693,True,2026-12-18,C
GOOG261218C00170000,2025-02-06 20:26:05+00:00,170.0,50.21,50.35,51.15,3.0,453,0.3929809237670898,True,2026-12-18,C
GOOG261218C00175000,2025-02-06 20:41:39+00:00,175.0,47.63,46.55,48.2,3.0,506,0.38706057281494133,True,2026-12-18,C
GOOG261218C00180000,2025-02-06 20:30:31+00:00,180.0,44.66,43.75,46.4,4.0,664,0.39217221603393554,True,2026-12-18,C
GOOG261218C00185000,2025-02-05 14:45:16+00:00,185.0,42.19,40.0,42.65,3.0,385,0.37636426864624023,True,2026-12-18,C
GOOG261218C00190000,2025-02-06 19:29:34+00:00,190.0,39.73,38.4,40.1,8.0,714,0.37198503997802734,True,2026-12-18,C
GOOG261218C00195000,2025-02-06 20:41:39+00:00,195.0,37.35,35.0,37.65,9.0,406,0.367743139038086,False,2026-12-18,C
GOOG261218C00200000,2025-02-06 20:57:14+00:00,200.0,35.0,34.8,35.4,4.0,961,0.3645998599243164,False,2026-12-18,C
GOOG261218C00205000,2025-02-05 17:00:46+00:00,205.0,33.02,31.5,33.2,11.0,352,0.36105985626220705,False,2026-12-18,C
GOOG261218C00210000,2025-02-05 20:59:32+00:00,210.0,30.03,29.0,31.05,5.0,377,0.3571689039611816,False,2026-12-18,C
GOOG261218C00215000,2025-02-06 16:21:39+00:00,215.0,28.5,27.45,31.0,2.0,374,0.3724122817993164,False,2026-12-18,C
GOOG261218C00220000,2025-02-06 19:52:06+00:00,220.0,26.68,24.6,27.35,4.0,210,0.35263708892822265,False,2026-12-18,C
GOOG261218C00225000,2025-02-06 20:55:58+00:00,225.0,25.25,24.85,25.45,57.0,152,0.3486851020812988,False,2026-12-18,C
GOOG261218C00230000,2025-02-06 20:00:53+00:00,230.0,23.05,23.2,23.95,2.0,478,0.34778484252929687,False,2026-12-18,C
GOOG261218C00235000,2025-02-05 17:56:09+00:00,235.0,22.0,20.7,22.4,1.0,190,0.34564863342285157,False,2026-12-18,C
GOOG261218C00240000,2025-02-06 20:12:57+00:00,240.0,20.17,20.25,20.75,50.0,204,0.3417729397583008,False,2026-12-18,C
GOOG261218C00245000,2025-02-05 16:47:42+00:00,245.0,18.9,18.9,19.55,5.0,83,0.34158983612060545,False,2026-12-18,C
GOOG261218C00250000,2025-02-06 19:15:22+00:00,250.0,17.9,17.7,18.2,5.0,1181,0.33922474746704095,False,2026-12-18,C
GOOG261218C00255000,2025-02-05 18:26:08+00:00,255.0,16.75,16.45,17.95,1.0,254,0.34729656616210935,False,2026-12-18,C
GOOG261218C00260000,2025-02-06 16:54:18+00:00,260.0,15.35,15.35,15.9,2.0,530,0.33649345153808596,False,2026-12-18,C
GOOG261218C00265000,2025-02-05 20:08:41+00:00,265.0,14.34,13.4,15.8,1.0,183,0.34516035705566406,False,2026-12-18,C
GOOG261218C00270000,2025-02-06 17:22:23+00:00,270.0,13.65,13.35,13.9,45.0,929,0.33432672515869144,False,2026-12-18,C
GOOG261218C00280000,2025-02-04 20:13:02+00:00,280.0,18.62,11.6,12.35,158.0,207,0.33473870834350583,False,2026-12-18,C
GOOG261218C00290000,2025-02-06 20:56:22+00:00,290.0,10.55,10.05,10.6,58.0,3140,0.33066465240478515,False,2026-12-18,C
GOOG261218C00300000,2025-02-06 20:53:04+00:00,300.0,9.08,8.75,10.3,1.0,801,0.3421391470336914,False,2026-12-18,C
GOOG270115C00085000,2025-02-06 14:37:07+00:00,85.0,114.5,113.0,118.0,5.0,194,0.56055126953125,True,2027-01-15,C
GOOG270115C00090000,2025-02-05 15:49:32+00:00,90.0,106.8,109.0,114.0,21.0,85,0.5526778131103516,True,2027-01-15,C
GOOG270115C00095000,2025-02-05 19:11:05+00:00,95.0,106.4,105.0,108.95,1.0,41,0.5317429638671876,True,2027-01-15,C
GOOG270115C00100000,2025-02-06 20:11:50+00:00,100.0,101.8,100.9,104.7,4.0,413,0.5187731228637695,True,2027-01-15,C
GOOG270115C00105000,2025-01-15 16:25:16+00:00,105.0,101.0,96.5,100.15,1.0,13,0.5347336566162109,True,2027-01-15,C
GOOG270115C00110000,2025-01-31 15:06:19+00:00,110.0,107.05,92.8,96.0,1.0,90,0.5197801928710937,True,2027-01-15,C
GOOG270115C00115000,2025-02-04 20:53:55+00:00,115.0,105.25,88.5,92.05,10.0,55,0.5080615600585938,True,2027-01-15,C
GOOG270115C00120000,2025-02-06 20:08:50+00:00,120.0,85.6,85.85,87.75,4.0,251,0.4903310244750977,True,2027-01-15,C
GOOG270115C00125000,2025-02-05 18:45:00+00:00,125.0,82.44,81.95,85.0,2.0,121,0.4961903408813477,True,2027-01-15,C
GOOG270115C00130000,2025-02-06 18:58:44+00:00,130.0,78.5,76.0,80.75,3.0,110,0.478444546661377,True,2027-01-15,C
GOOG270115C00135000,2025-02-06 20:50:19+00:00,135.0,76.69,72.5,76.0,5.0,55,0.45396969375610347,True,2027-01-15,C
GOOG270115C00140000,2025-02-06 19:55:27+00:00,140.0,70.66,69.55,72.2,67.0,211,0.4426935614013672,True,2027-01-15,C
GOOG270115C00145000,2025-02-04 14:35:02+00:00,145.0,78.18,66.35,68.65,4.0,51,0.43411820770263676,True,2027-01-15,C
GOOG270115C00150000,2025-02-06 19:55:27+00:00,150.0,63.59,62.3,64.75,77.0,541,0.4206600903320313,True,2027-01-15,C
GOOG270115C00155000,2025-02-06 18:46:22+00:00,155.0,61.3,58.9,62.4,10.0,104,0.4250240603637696,True,2027-01-15,C
GOOG270115C00160000,2025-02-06 20:56:39+00:00,160.0,57.65,55.95,58.95,6.0,648,0.41544163665771483,True,2027-01-15,C
GOOG270115C00165000,2025-02-06 18:47:10+00:00,165.0,54.6,52.55,56.05,2.0,365,0.41132180480957037,True,2027-01-15,C
GOOG270115C00170000,2025-02-06 18:35:53+00:00,170.0,51.25,50.8,52.85,14.0,761,0.4031431756591797,True,2027-01-15,C
GOOG270115C00175000,2025-02-06 17:58:32+00:00,175.0,48.25,48.5,49.05,7.0,430,0.3880981600952148,True,2027-01-15,C
GOOG270115C00180000,2025-02-06 15:16:26+00:00,180.0,45.93,44.3,46.95,1.0,407,0.38988342056274417,True,2027-01-15,C
GOOG270115C00185000,2025-02-06 20:11:58+00:00,185.0,42.89,41.0,43.55,10.0,1360,0.37772228729248036,True,2027-01-15,C
GOOG270115C00190000,2025-02-06 20:49:52+00:00,190.0,40.95,40.0,41.0,62.0,628,0.37329728271484375,True,2027-01-15,C
GOOG270115C00195000,2025-02-06 20:56:46+00:00,195.0,38.2,37.5,38.6,40.0,568,0.369497882232666,False,2027-01-15,C
GOOG270115C00200000,2025-02-06 20:56:46+00:00,200.0,35.87,35.5,36.2,67.0,2714,0.3648745153808594,False,2027-01-15,C
GOOG270115C00210000,2025-02-06 20:03:30+00:00,210.0,30.95,29.0,31.95,57.0,744,0.35843537078857424,False,2027-01-15,C
GOOG270115C00220000,2025-02-06 18:44:11+00:00,220.0,27.98,27.0,28.1,9.0,1164,0.3525760543823242,False,2027-01-15,C
GOOG270115C00230000,2025-02-05 20:49:14+00:00,230.0,23.9,23.9,24.7,3.0,888,0.34786113571166993,False,2027-01-15,C
GOOG270115C00240000,2025-02-06 20:54:07+00:00,240.0,21.22,20.95,21.65,31.0,1846,0.3435429415893554,False,2027-01-15,C
GOOG270115C00250000,2025-02-06 20:03:12+00:00,250.0,18.43,18.5,19.1,25.0,877,0.34125414611816407,False,2027-01-15,C
GOOG270115C00260000,2025-02-06 20:03:12+00:00,260.0,16.07,16.05,16.65,472.0,1634,0.3373479351806641,False,2027-01-15,C
GOOG270115C00270000,2025-02-06 18:23:36+00:00,270.0,14.35,14.05,14.65,45.0,2698,0.33553215744018555,False,2027-01-15,C
GOOG270115C00280000,2025-02-06 18:36:53+00:00,280.0,12.65,12.3,12.95,3.0,612,0.3346318978881836,False,2027-01-15,C
GOOG270115C00290000,2025-02-06 19:49:08+00:00,290.0,11.0,10.75,11.3,115.0,4691,0.3321599987792969,False,2027-01-15,C
GOOG270115C00300000,2025-02-06 20:59:54+00:00,300.0,9.65,9.45,9.9,23.0,891,0.3304968074035644,False,2027-01-15,C
