contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR260220C00042500,2025-02-04 19:38:17+00:00,42.5,64.32,71.35,73.0,1,0,0.8548598498535156,True,2026-02-20,C
PLTR260220C00045000,2025-02-06 20:35:53+00:00,45.0,70.0,68.95,71.0,1,11,0.8311784460449219,True,2026-02-20,C
PLTR260220C00047500,2025-02-05 14:31:50+00:00,47.5,58.62,67.25,68.8,4,17,0.8234880932617187,True,2026-02-20,C
PLTR260220C00050000,2025-02-06 19:00:05+00:00,50.0,68.58,64.8,67.9,3,20,0.8295915478515624,True,2026-02-20,C
PLTR260220C00055000,2025-02-07 17:28:50+00:00,55.0,67.95,61.5,64.15,3,50,0.823243955078125,True,2026-02-20,C
PLTR260220C00060000,2025-02-07 18:43:57+00:00,60.0,62.35,57.9,59.25,65,149,0.7780173565673829,True,2026-02-20,C
PLTR260220C00065000,2025-02-06 16:42:42+00:00,65.0,51.98,54.35,57.4,4,20,0.7955342712402342,True,2026-02-20,C
PLTR260220C00070000,2025-02-07 16:51:26+00:00,70.0,55.02,50.9,52.7,13,73,0.7539087109375,True,2026-02-20,C
PLTR260220C00072500,2025-02-06 20:22:03+00:00,72.5,48.75,49.5,51.35,4,37,0.7562280236816408,True,2026-02-20,C
PLTR260220C00075000,2025-02-07 20:50:50+00:00,75.0,50.21,47.35,50.0,29,308,0.7444483563232422,True,2026-02-20,C
PLTR260220C00077500,2025-02-07 18:04:48+00:00,77.5,51.57,46.25,48.6,4,44,0.748171463623047,True,2026-02-20,C
PLTR260220C00080000,2025-02-07 20:52:08+00:00,80.0,46.63,44.55,46.4,137,427,0.7286404089355469,True,2026-02-20,C
PLTR260220C00082500,2025-02-07 20:45:08+00:00,82.5,46.15,43.45,45.95,12,87,0.7443262872314453,True,2026-02-20,C
PLTR260220C00085000,2025-02-07 20:35:31+00:00,85.0,44.93,42.3,44.65,15,77,0.7448145635986327,True,2026-02-20,C
PLTR260220C00087500,2025-02-07 17:46:45+00:00,87.5,46.0,41.35,43.9,8,247,0.7548242291259766,True,2026-02-20,C
PLTR260220C00090000,2025-02-07 19:52:04+00:00,90.0,43.6,39.55,41.85,44,116,0.7336452416992187,True,2026-02-20,C
PLTR260220C00095000,2025-02-07 19:30:31+00:00,95.0,40.0,37.15,40.4,42,136,0.7420069744873046,True,2026-02-20,C
PLTR260220C00100000,2025-02-07 20:53:07+00:00,100.0,36.4,35.15,36.1,142,308,0.7151517742919922,True,2026-02-20,C
PLTR260220C00105000,2025-02-07 18:33:05+00:00,105.0,36.95,32.8,35.85,21,87,0.7322414471435545,True,2026-02-20,C
PLTR260220C00110000,2025-02-07 20:29:41+00:00,110.0,32.3,30.6,33.95,149,542,0.7274807525634766,True,2026-02-20,C
PLTR260220C00115000,2025-02-07 20:57:17+00:00,115.0,28.85,29.6,32.1,180,265,0.7349269671630858,False,2026-02-20,C
PLTR260220C00120000,2025-02-07 20:55:18+00:00,120.0,28.39,26.75,28.9,174,820,0.7028227960205078,False,2026-02-20,C
PLTR260320C00040000,2025-02-04 15:21:13+00:00,40.0,68.81,73.6,75.5,2,4,0.8612074426269531,True,2026-03-20,C
PLTR260320C00045000,2025-02-05 16:24:31+00:00,45.0,59.5,69.8,71.1,1,11,0.8322770678710936,True,2026-03-20,C
PLTR260320C00050000,2025-02-07 16:19:05+00:00,50.0,70.41,66.05,67.55,1,69,0.8247087841796874,True,2026-03-20,C
PLTR260320C00060000,2025-02-07 20:18:47+00:00,60.0,61.3,57.5,60.25,4,81,0.7633690655517578,True,2026-03-20,C
PLTR260320C00065000,2025-02-07 17:45:25+00:00,65.0,60.85,54.5,56.5,1,18,0.7532983654785157,True,2026-03-20,C
PLTR260320C00070000,2025-02-07 20:13:58+00:00,70.0,54.26,51.65,53.9,9,84,0.7611718218994141,True,2026-03-20,C
PLTR260320C00072500,2025-02-07 14:30:15+00:00,72.5,51.2,50.4,52.25,2,76,0.7594628546142579,True,2026-03-20,C
PLTR260320C00075000,2025-02-07 18:46:16+00:00,75.0,53.1,48.55,50.15,4,36,0.7398097308349607,True,2026-03-20,C
PLTR260320C00077500,2025-02-07 20:22:37+00:00,77.5,49.9,47.0,48.9,1,39,0.7379786944580078,True,2026-03-20,C
PLTR260320C00080000,2025-02-07 20:02:38+00:00,80.0,49.9,45.6,47.15,29,150,0.7298000653076171,True,2026-03-20,C
PLTR260320C00085000,2025-02-07 19:32:31+00:00,85.0,46.2,43.05,44.85,4,99,0.7319362744140624,True,2026-03-20,C
PLTR260320C00090000,2025-02-07 20:06:00+00:00,90.0,43.63,40.0,42.55,5,255,0.723086265258789,True,2026-03-20,C
PLTR260320C00095000,2025-02-07 15:13:27+00:00,95.0,43.0,37.9,39.75,6,12,0.7171659143066407,True,2026-03-20,C
PLTR260320C00100000,2025-02-07 20:22:06+00:00,100.0,38.25,35.2,37.95,99,287,0.7131986688232423,True,2026-03-20,C
PLTR260320C00105000,2025-02-07 18:50:13+00:00,105.0,37.26,33.5,35.2,103,131,0.7070341796875,True,2026-03-20,C
PLTR260320C00110000,2025-02-07 20:55:54+00:00,110.0,31.56,31.75,33.3,40,157,0.7076445251464845,True,2026-03-20,C
PLTR260320C00115000,2025-02-07 20:56:27+00:00,115.0,31.25,30.35,31.8,34,68,0.7141752215576171,False,2026-03-20,C
PLTR260320C00120000,2025-02-07 19:26:36+00:00,120.0,31.65,28.05,29.65,241,704,0.7008391732788085,False,2026-03-20,C
PLTR260618C00013000,2025-02-07 17:20:53+00:00,13.0,103.02,96.5,100.75,11,147,1.087895185546875,True,2026-06-18,C
PLTR260618C00015000,2025-02-03 14:46:22+00:00,15.0,65.66,95.2,98.2,1,46,1.0302782861328126,True,2026-06-18,C
PLTR260618C00018000,2025-02-05 15:15:33+00:00,18.0,87.0,92.6,96.15,34,176,1.0639695239257816,True,2026-06-18,C
PLTR260618C00020000,2025-02-07 17:38:17+00:00,20.0,96.69,91.6,93.65,4,1213,1.0388231652832034,True,2026-06-18,C
PLTR260618C00022000,2025-02-07 20:33:05+00:00,22.0,92.48,89.7,92.6,2,254,1.049321159667969,True,2026-06-18,C
PLTR260618C00025000,2025-02-07 15:37:24+00:00,25.0,92.0,87.25,89.3,11,5285,0.9803468762207033,True,2026-06-18,C
PLTR260618C00027000,2025-02-07 15:06:04+00:00,27.0,88.7,85.3,87.55,2,268,0.946289599609375,True,2026-06-18,C
PLTR260618C00030000,2025-02-07 16:18:09+00:00,30.0,88.0,82.75,85.4,21,1648,0.9379889013671875,True,2026-06-18,C
PLTR260618C00032000,2025-02-06 16:07:45+00:00,32.0,85.0,81.35,83.6,1,381,0.9272468212890624,True,2026-06-18,C
PLTR260618C00035000,2025-02-07 20:55:19+00:00,35.0,80.21,77.6,81.05,95,1318,0.8533950207519532,True,2026-06-18,C
PLTR260618C00037000,2025-02-05 17:52:01+00:00,37.0,68.2,76.5,79.5,1,1340,0.8637708935546875,True,2026-06-18,C
PLTR260618C00040000,2025-02-07 19:32:39+00:00,40.0,78.18,75.0,76.45,13,994,0.8544936425781251,True,2026-06-18,C
PLTR260618C00042000,2025-02-06 18:14:29+00:00,42.0,71.18,72.6,75.1,11,737,0.8260515441894529,True,2026-06-18,C
PLTR260618C00045000,2025-02-07 20:34:05+00:00,45.0,73.77,70.6,73.2,8,611,0.8321549987792967,True,2026-06-18,C
PLTR260618C00047000,2025-02-07 18:27:09+00:00,47.0,75.3,68.95,71.25,12,727,0.8084735949707031,True,2026-06-18,C
PLTR260618C00050000,2025-02-07 20:21:04+00:00,50.0,66.8,66.5,68.8,39,1751,0.7863790893554687,True,2026-06-18,C
PLTR260618C00055000,2025-02-07 20:31:21+00:00,55.0,65.49,63.6,65.35,3,1635,0.7873556420898438,True,2026-06-18,C
PLTR260618C00057500,2025-02-07 19:45:02+00:00,57.5,66.0,62.1,64.2,2,68,0.7951680639648437,True,2026-06-18,C
PLTR260618C00060000,2025-02-07 20:41:31+00:00,60.0,62.2,59.8,61.95,13,1074,0.7655663092041016,True,2026-06-18,C
PLTR260618C00062500,2025-02-06 18:23:25+00:00,62.5,62.4,58.6,60.05,1,81,0.762697685546875,True,2026-06-18,C
PLTR260618C00065000,2025-02-07 20:31:45+00:00,65.0,59.0,57.15,59.1,70,1787,0.7702659692382813,True,2026-06-18,C
PLTR260618C00067500,2025-02-07 19:31:25+00:00,67.5,57.5,55.2,57.2,4,371,0.7526269854736327,True,2026-06-18,C
PLTR260618C00070000,2025-02-07 20:29:12+00:00,70.0,56.29,54.05,55.55,102,1475,0.7512842254638672,True,2026-06-18,C
PLTR260618C00072500,2025-02-07 18:32:44+00:00,72.5,57.06,52.6,54.55,1,165,0.7540307800292969,True,2026-06-18,C
PLTR260618C00075000,2025-02-07 18:52:08+00:00,75.0,55.05,50.75,52.55,20,980,0.735354208984375,True,2026-06-18,C
PLTR260618C00077500,2025-02-06 20:45:43+00:00,77.5,51.75,49.9,51.15,1,58,0.7390773162841795,True,2026-06-18,C
PLTR260618C00080000,2025-02-07 20:51:02+00:00,80.0,50.05,48.1,49.9,57,1952,0.7307766180419921,True,2026-06-18,C
PLTR260618C00085000,2025-02-07 19:03:26+00:00,85.0,49.24,45.05,48.0,18,590,0.7274502352905273,True,2026-06-18,C
PLTR260618C00090000,2025-02-07 19:45:39+00:00,90.0,46.85,42.2,44.85,36,672,0.7083769396972657,True,2026-06-18,C
PLTR260618C00095000,2025-02-07 18:58:45+00:00,95.0,44.8,39.95,42.45,3,545,0.7035552105712892,True,2026-06-18,C
PLTR260618C00100000,2025-02-07 20:06:09+00:00,100.0,40.15,38.45,40.55,170,667,0.7102995278930665,True,2026-06-18,C
PLTR260618C00105000,2025-02-07 20:39:45+00:00,105.0,38.5,37.05,38.8,29,434,0.7168302243041992,True,2026-06-18,C
PLTR260618C00110000,2025-02-07 20:42:40+00:00,110.0,36.3,35.2,36.45,84,394,0.7095976306152343,True,2026-06-18,C
PLTR260618C00115000,2025-02-07 19:53:27+00:00,115.0,34.92,32.3,34.9,66,87,0.6980010668945313,False,2026-06-18,C
PLTR260618C00120000,2025-02-07 18:27:28+00:00,120.0,35.92,31.75,32.6,44,2249,0.70117486328125,False,2026-06-18,C
PLTR261218C00013000,2025-02-07 20:22:30+00:00,13.0,101.25,98.35,101.3,30,625,1.1635784008789063,True,2026-12-18,C
PLTR261218C00015000,2025-02-07 14:31:35+00:00,15.0,100.86,95.6,99.5,5,2157,1.0346727954101564,True,2026-12-18,C
PLTR261218C00018000,2025-02-05 20:41:37+00:00,18.0,84.76,93.3,97.0,2,487,1.0127002490234376,True,2026-12-18,C
PLTR261218C00020000,2025-02-06 15:25:54+00:00,20.0,89.9,91.15,95.3,40,1510,0.9597171997070311,True,2026-12-18,C
PLTR261218C00022000,2025-02-07 20:33:05+00:00,22.0,93.24,90.75,93.25,2,736,0.9829103271484375,True,2026-12-18,C
PLTR261218C00025000,2025-02-07 20:49:44+00:00,25.0,91.01,87.55,90.65,18,988,0.9127205993652343,True,2026-12-18,C
PLTR261218C00027000,2025-02-07 17:33:23+00:00,27.0,92.02,86.2,89.15,8,6362,0.9118661157226562,True,2026-12-18,C
PLTR261218C00030000,2025-02-07 19:34:16+00:00,30.0,87.35,83.9,87.1,44,3591,0.9029550720214843,True,2026-12-18,C
PLTR261218C00032000,2025-02-07 18:10:02+00:00,32.0,88.0,82.5,85.3,30,6881,0.8858653991699219,True,2026-12-18,C
PLTR261218C00035000,2025-02-07 19:19:02+00:00,35.0,85.42,80.15,82.45,5,2642,0.8491836370849608,True,2026-12-18,C
PLTR261218C00037000,2025-02-07 20:55:19+00:00,37.0,80.28,78.95,81.4,46,1061,0.8587660607910157,True,2026-12-18,C
PLTR261218C00040000,2025-02-07 20:20:48+00:00,40.0,79.49,76.4,79.25,54,2184,0.8358781060791014,True,2026-12-18,C
PLTR261218C00042000,2025-02-06 16:39:02+00:00,42.0,72.56,75.2,77.95,65,669,0.8353287951660155,True,2026-12-18,C
PLTR261218C00045000,2025-02-07 17:50:59+00:00,45.0,79.0,73.1,75.5,18,3385,0.8153094641113281,True,2026-12-18,C
PLTR261218C00047000,2025-02-07 19:29:46+00:00,47.0,74.45,71.75,74.35,40,1072,0.8127460131835937,True,2026-12-18,C
PLTR261218C00050000,2025-02-07 20:37:39+00:00,50.0,71.86,69.9,72.15,33,2315,0.8016987603759764,True,2026-12-18,C
PLTR261218C00055000,2025-02-06 17:31:40+00:00,55.0,64.03,66.05,68.8,6,681,0.7738670074462892,True,2026-12-18,C
PLTR261218C00057500,2025-02-07 20:23:21+00:00,57.5,67.56,64.6,66.95,5,23,0.7647118255615235,True,2026-12-18,C
PLTR261218C00060000,2025-02-07 20:23:21+00:00,60.0,66.06,63.05,65.8,19,1226,0.7643456182861328,True,2026-12-18,C
PLTR261218C00062500,2025-02-04 15:34:09+00:00,62.5,63.9,61.7,63.75,1,71,0.7525049163818358,True,2026-12-18,C
PLTR261218C00065000,2025-02-07 19:10:46+00:00,65.0,64.6,60.0,61.9,24,858,0.7384059362792967,True,2026-12-18,C
PLTR261218C00067500,2025-02-06 20:55:14+00:00,67.5,60.0,59.4,60.9,34,249,0.7509180181884765,True,2026-12-18,C
PLTR261218C00070000,2025-02-07 19:28:01+00:00,70.0,58.6,57.8,59.95,53,2004,0.7490869818115236,True,2026-12-18,C
PLTR261218C00072500,2025-02-05 15:26:32+00:00,72.5,60.43,56.55,58.45,10,171,0.7438990454101562,True,2026-12-18,C
PLTR261218C00075000,2025-02-07 20:30:47+00:00,75.0,57.21,55.45,56.65,86,1206,0.7363917962646485,True,2026-12-18,C
PLTR261218C00077500,2025-02-07 20:07:43+00:00,77.5,56.71,53.7,55.75,5,63,0.7315090325927733,True,2026-12-18,C
PLTR261218C00080000,2025-02-07 20:07:43+00:00,80.0,55.56,52.65,54.7,83,1324,0.732577137145996,True,2026-12-18,C
PLTR261218C00085000,2025-02-07 20:10:55+00:00,85.0,52.47,50.35,53.0,29,836,0.7347438635253907,True,2026-12-18,C
PLTR261218C00090000,2025-02-07 19:06:27+00:00,90.0,51.73,47.65,50.5,39,310,0.721529884338379,True,2026-12-18,C
PLTR261218C00095000,2025-02-07 17:50:28+00:00,95.0,51.31,46.15,48.35,17,338,0.7229641961669921,True,2026-12-18,C
PLTR261218C00100000,2025-02-07 20:09:03+00:00,100.0,47.2,43.8,46.45,45,978,0.71640298248291,True,2026-12-18,C
PLTR261218C00105000,2025-02-07 19:03:52+00:00,105.0,45.85,42.15,44.5,9,365,0.7146329806518555,True,2026-12-18,C
PLTR261218C00110000,2025-02-07 20:57:32+00:00,110.0,41.3,40.4,42.25,57,466,0.7075529733276368,True,2026-12-18,C
PLTR261218C00115000,2025-02-07 20:33:45+00:00,115.0,40.0,38.85,41.15,50,196,0.711642287902832,False,2026-12-18,C
PLTR261218C00120000,2025-02-07 20:37:30+00:00,120.0,38.67,36.9,39.4,176,623,0.7047148669433594,False,2026-12-18,C
PLTR270115C00020000,2025-02-07 19:34:03+00:00,20.0,95.7,91.8,95.5,6,1365,0.9865723999023439,True,2027-01-15,C
PLTR270115C00023000,2025-02-06 15:13:10+00:00,23.0,86.79,89.2,92.9,1,157,0.9406744213867188,True,2027-01-15,C
PLTR270115C00025000,2025-02-06 19:56:43+00:00,25.0,91.44,87.1,90.8,1,1689,0.8815929809570311,True,2027-01-15,C
PLTR270115C00028000,2025-02-06 17:37:33+00:00,28.0,84.5,85.8,88.25,5,171,0.8966074792480467,True,2027-01-15,C
PLTR270115C00030000,2025-02-07 17:05:57+00:00,30.0,89.0,84.4,86.85,13,1214,0.8931895446777343,True,2027-01-15,C
PLTR270115C00033000,2025-02-07 14:37:26+00:00,33.0,84.15,82.05,84.95,5,323,0.8834240173339842,True,2027-01-15,C
PLTR270115C00035000,2025-02-07 19:42:33+00:00,35.0,83.55,80.25,82.55,32,2143,0.837770177001953,True,2027-01-15,C
PLTR270115C00037000,2025-02-07 20:33:37+00:00,37.0,81.77,78.0,81.6,18,1034,0.8220232641601561,True,2027-01-15,C
PLTR270115C00040000,2025-02-07 19:53:00+00:00,40.0,81.45,76.55,79.5,22,2928,0.8286149951171874,True,2027-01-15,C
PLTR270115C00042000,2025-02-07 19:50:41+00:00,42.0,78.55,76.2,78.1,7,1323,0.8441177697753905,True,2027-01-15,C
PLTR270115C00045000,2025-02-07 18:02:19+00:00,45.0,75.75,73.6,75.05,45,2160,0.7999897930908204,True,2027-01-15,C
PLTR270115C00047000,2025-02-07 20:54:41+00:00,47.0,73.94,72.25,73.9,11,894,0.7974873767089843,True,2027-01-15,C
PLTR270115C00050000,2025-02-07 20:59:53+00:00,50.0,70.9,70.4,72.35,122,4357,0.7984639294433593,True,2027-01-15,C
PLTR270115C00055000,2025-02-07 20:31:13+00:00,55.0,69.06,66.2,69.0,56,3183,0.7641625146484375,True,2027-01-15,C
PLTR270115C00057500,2025-02-07 20:19:52+00:00,57.5,67.97,65.05,67.25,22,158,0.7612328564453126,True,2027-01-15,C
PLTR270115C00060000,2025-02-07 20:20:06+00:00,60.0,67.0,63.35,66.1,32,6748,0.7580590600585939,True,2027-01-15,C
PLTR270115C00062500,2025-02-07 20:35:44+00:00,62.5,65.1,62.55,64.3,3,121,0.7576318182373047,True,2027-01-15,C
PLTR270115C00065000,2025-02-07 20:40:21+00:00,65.0,63.1,61.35,62.1,115,3355,0.745119736328125,True,2027-01-15,C
PLTR270115C00067500,2025-02-07 15:11:03+00:00,67.5,63.0,59.8,61.3,3,425,0.7465235308837892,True,2027-01-15,C
PLTR270115C00070000,2025-02-07 20:59:50+00:00,70.0,59.26,58.65,60.3,72,2021,0.7495447409057617,True,2027-01-15,C
PLTR270115C00072500,2025-02-07 17:14:31+00:00,72.5,61.39,56.9,59.1,3,604,0.7415186981201172,True,2027-01-15,C
PLTR270115C00075000,2025-02-07 20:52:02+00:00,75.0,57.01,55.9,58.15,54,2384,0.7452418054199219,True,2027-01-15,C
PLTR270115C00077500,2025-02-07 20:36:43+00:00,77.5,56.75,54.2,56.8,7,115,0.7351100708007812,True,2027-01-15,C
PLTR270115C00080000,2025-02-07 20:47:40+00:00,80.0,55.8,53.15,55.25,98,4136,0.729922134399414,True,2027-01-15,C
PLTR270115C00085000,2025-02-07 20:23:40+00:00,85.0,53.78,51.35,53.65,43,3285,0.7380397290039062,True,2027-01-15,C
PLTR270115C00090000,2025-02-07 20:48:28+00:00,90.0,50.4,48.8,51.4,1057,2557,0.7284878225708008,True,2027-01-15,C
PLTR270115C00095000,2025-02-07 20:41:33+00:00,95.0,48.8,47.0,49.05,259,2137,0.7240933352661132,True,2027-01-15,C
PLTR270115C00100000,2025-02-07 20:58:14+00:00,100.0,45.55,45.05,47.3,185,2092,0.7224759197998047,True,2027-01-15,C
PLTR270115C00105000,2025-02-07 20:28:09+00:00,105.0,45.25,43.55,45.15,69,1069,0.7196988479614258,True,2027-01-15,C
PLTR270115C00110000,2025-02-07 20:43:00+00:00,110.0,43.3,41.0,42.9,152,576,0.7048674533081055,True,2027-01-15,C
PLTR270115C00115000,2025-02-07 20:25:43+00:00,115.0,41.28,39.8,41.7,130,426,0.7108793560791016,False,2027-01-15,C
PLTR270115C00120000,2025-02-07 20:48:25+00:00,120.0,39.75,37.6,39.95,341,2323,0.7016021051025392,False,2027-01-15,C
PLTR270617C00035000,2025-02-07 20:56:46+00:00,35.0,83.0,81.1,84.8,41,520,0.8359391406249999,True,2027-06-17,C
PLTR270617C00037500,2025-02-07 20:42:42+00:00,37.5,82.42,79.5,82.5,1,183,0.8148822222900391,True,2027-06-17,C
PLTR270617C00040000,2025-02-07 20:49:44+00:00,40.0,80.81,78.5,80.7,52,842,0.8175067077636717,True,2027-06-17,C
PLTR270617C00042500,2025-02-07 17:35:47+00:00,42.5,82.35,76.5,80.0,1,112,0.8198260205078124,True,2027-06-17,C
PLTR270617C00045000,2025-02-07 17:50:49+00:00,45.0,79.89,75.05,79.0,11,243,0.8247698187255859,True,2027-06-17,C
PLTR270617C00047500,2025-02-06 18:58:16+00:00,47.5,71.18,73.65,76.3,5,195,0.7991963439941407,True,2027-06-17,C
PLTR270617C00050000,2025-02-07 20:45:44+00:00,50.0,74.75,72.1,74.55,54,680,0.7879659875488281,True,2027-06-17,C
PLTR270617C00055000,2025-02-07 18:37:45+00:00,55.0,72.0,69.0,72.2,14,405,0.7821066711425781,True,2027-06-17,C
PLTR270617C00060000,2025-02-07 20:40:11+00:00,60.0,68.29,65.9,69.65,17,495,0.7703270037841796,True,2027-06-17,C
PLTR270617C00065000,2025-02-07 20:28:00+00:00,65.0,66.72,63.35,65.75,20,702,0.7466455999755859,True,2027-06-17,C
PLTR270617C00070000,2025-02-07 20:28:00+00:00,70.0,63.67,60.75,63.75,30,663,0.7448145635986327,True,2027-06-17,C
PLTR270617C00072500,2025-02-07 16:29:48+00:00,72.5,60.48,59.0,61.75,17,453,0.7262600616455077,True,2027-06-17,C
PLTR270617C00075000,2025-02-07 20:40:11+00:00,75.0,60.6,58.25,60.7,73,475,0.7298610998535155,True,2027-06-17,C
PLTR270617C00077500,2025-02-06 18:59:39+00:00,77.5,61.52,57.0,59.75,2,190,0.7282742016601562,True,2027-06-17,C
PLTR270617C00080000,2025-02-07 20:55:20+00:00,80.0,57.65,55.65,58.5,125,1065,0.7219266088867188,True,2027-06-17,C
PLTR270617C00082500,2025-02-07 20:21:58+00:00,82.5,58.1,55.5,57.25,80,1157,0.7277248907470704,True,2027-06-17,C
PLTR270617C00085000,2025-02-07 20:47:40+00:00,85.0,56.28,53.5,57.5,112,451,0.729220237121582,True,2027-06-17,C
PLTR270617C00087500,2025-02-07 20:58:50+00:00,87.5,53.71,52.3,55.25,32,68,0.7133207379150392,True,2027-06-17,C
PLTR270617C00090000,2025-02-07 20:55:01+00:00,90.0,52.8,51.9,54.1,237,998,0.7160062579345703,True,2027-06-17,C
PLTR270617C00095000,2025-02-07 20:46:43+00:00,95.0,51.04,49.05,52.05,164,590,0.7030058996582031,True,2027-06-17,C
PLTR270617C00100000,2025-02-07 20:51:36+00:00,100.0,50.38,48.3,50.7,281,1048,0.7144803942871094,True,2027-06-17,C
PLTR270617C00105000,2025-02-07 19:11:03+00:00,105.0,47.35,46.45,48.65,246,465,0.7080412496948242,True,2027-06-17,C
PLTR270617C00110000,2025-02-07 20:46:01+00:00,110.0,47.0,44.3,46.7,444,1011,0.6989165850830079,True,2027-06-17,C
PLTR270617C00115000,2025-02-07 20:51:00+00:00,115.0,44.75,44.05,45.4,437,597,0.7103300451660157,False,2027-06-17,C
PLTR270617C00120000,2025-02-07 20:42:57+00:00,120.0,43.5,41.35,43.95,2278,1292,0.6988250332641602,False,2027-06-17,C
