contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
GOOG260618C00230000,2025-02-07 16:26:30+00:00,230.0,14.7,0.0,0.0,6.0,0.0,0.0312596875,False,2026-06-18,C
GOOG260618C00240000,2025-02-07 20:58:12+00:00,240.0,12.34,0.0,0.0,9.0,0.0,0.0312596875,False,2026-06-18,C
GOOG260618C00250000,2025-02-07 16:22:53+00:00,250.0,10.2,0.0,0.0,2.0,0.0,0.062509375,False,2026-06-18,C
GOOG260618C00260000,2025-02-07 18:29:16+00:00,260.0,8.8,0.0,0.0,2.0,0.0,0.062509375,False,2026-06-18,C
GOOG260618C00270000,2025-02-07 15:00:00+00:00,270.0,7.9,0.0,0.0,2.0,0.0,0.062509375,False,2026-06-18,C
GOOG260618C00280000,2025-02-03 20:48:23+00:00,280.0,10.19,0.0,0.0,,0.0,0.062509375,False,2026-06-18,C
GOOG260618C00290000,2025-02-07 20:20:25+00:00,290.0,5.2,0.0,0.0,11.0,0.0,0.062509375,False,2026-06-18,C
GOOG260618C00300000,2025-02-07 20:41:06+00:00,300.0,4.35,0.0,0.0,16.0,0.0,0.062509375,False,2026-06-18,C
GOOG261218C00080000,2025-02-05 20:13:42+00:00,80.0,118.51,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00085000,2025-01-21 15:58:36+00:00,85.0,122.75,0.0,0.0,30.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00090000,2025-02-07 15:30:48+00:00,90.0,106.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00095000,2025-01-30 19:50:35+00:00,95.0,115.02,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00100000,2025-02-07 20:09:27+00:00,100.0,94.75,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00105000,2025-02-05 16:59:28+00:00,105.0,98.9,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00110000,2025-02-03 17:50:30+00:00,110.0,103.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00115000,2025-02-03 17:33:30+00:00,115.0,100.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00120000,2025-02-07 16:35:00+00:00,120.0,80.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00125000,2025-02-05 14:47:29+00:00,125.0,81.5,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00130000,2025-02-05 17:41:18+00:00,130.0,77.82,0.0,0.0,189.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00135000,2025-01-31 17:14:29+00:00,135.0,86.4,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00140000,2025-02-05 16:11:37+00:00,140.0,71.0,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00145000,2025-02-05 20:12:07+00:00,145.0,66.04,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00150000,2025-02-07 18:43:36+00:00,150.0,58.8,0.0,0.0,17.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00155000,2025-02-07 16:35:40+00:00,155.0,54.75,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00160000,2025-02-07 17:37:01+00:00,160.0,51.6,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00165000,2025-02-05 15:40:27+00:00,165.0,51.25,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00170000,2025-02-07 20:48:46+00:00,170.0,46.3,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00175000,2025-02-06 20:41:39+00:00,175.0,47.63,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00180000,2025-02-07 14:41:39+00:00,180.0,44.4,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00185000,2025-02-07 20:20:41+00:00,185.0,38.4,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00190000,2025-02-07 20:59:44+00:00,190.0,35.95,0.0,0.0,38.0,0.0,0.0039162109375,False,2026-12-18,C
GOOG261218C00195000,2025-02-07 18:26:43+00:00,195.0,33.92,0.0,0.0,2.0,0.0,0.007822421875,False,2026-12-18,C
GOOG261218C00200000,2025-02-07 20:55:00+00:00,200.0,31.3,0.0,0.0,25.0,0.0,0.007822421875,False,2026-12-18,C
GOOG261218C00205000,2025-02-05 17:00:46+00:00,205.0,33.02,0.0,0.0,11.0,0.0,0.015634843750000002,False,2026-12-18,C
GOOG261218C00210000,2025-02-07 15:31:07+00:00,210.0,27.75,0.0,0.0,4.0,0.0,0.015634843750000002,False,2026-12-18,C
GOOG261218C00215000,2025-02-06 16:58:36+00:00,215.0,28.5,0.0,0.0,2.0,0.0,0.015634843750000002,False,2026-12-18,C
GOOG261218C00220000,2025-02-07 17:35:48+00:00,220.0,23.15,0.0,0.0,4.0,0.0,0.0312596875,False,2026-12-18,C
GOOG261218C00225000,2025-02-07 20:59:17+00:00,225.0,22.45,0.0,0.0,6.0,0.0,0.0312596875,False,2026-12-18,C
GOOG261218C00230000,2025-02-07 19:43:06+00:00,230.0,20.95,0.0,0.0,11.0,0.0,0.0312596875,False,2026-12-18,C
GOOG261218C00235000,2025-02-05 17:56:09+00:00,235.0,22.0,0.0,0.0,1.0,0.0,0.0312596875,False,2026-12-18,C
GOOG261218C00240000,2025-02-06 20:12:57+00:00,240.0,20.17,0.0,0.0,50.0,0.0,0.0312596875,False,2026-12-18,C
GOOG261218C00245000,2025-02-07 19:43:06+00:00,245.0,17.0,0.0,0.0,5.0,0.0,0.0312596875,False,2026-12-18,C
GOOG261218C00250000,2025-02-07 19:25:28+00:00,250.0,15.65,0.0,0.0,60.0,0.0,0.0312596875,False,2026-12-18,C
GOOG261218C00255000,2025-02-07 16:35:24+00:00,255.0,14.45,0.0,0.0,7.0,0.0,0.062509375,False,2026-12-18,C
GOOG261218C00260000,2025-02-07 18:42:31+00:00,260.0,13.68,0.0,0.0,7.0,0.0,0.062509375,False,2026-12-18,C
GOOG261218C00265000,2025-02-05 20:08:41+00:00,265.0,14.34,0.0,0.0,1.0,0.0,0.062509375,False,2026-12-18,C
GOOG261218C00270000,2025-02-07 20:49:10+00:00,270.0,11.75,0.0,0.0,155.0,0.0,0.062509375,False,2026-12-18,C
GOOG261218C00280000,2025-02-07 20:27:20+00:00,280.0,10.26,0.0,0.0,455.0,0.0,0.062509375,False,2026-12-18,C
GOOG261218C00290000,2025-02-07 17:51:22+00:00,290.0,9.0,0.0,0.0,79.0,0.0,0.062509375,False,2026-12-18,C
GOOG261218C00300000,2025-02-07 17:25:01+00:00,300.0,7.63,0.0,0.0,13.0,0.0,0.062509375,False,2026-12-18,C
GOOG270115C00085000,2025-02-07 17:46:52+00:00,85.0,109.61,0.0,0.0,19.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00090000,2025-02-07 18:54:28+00:00,90.0,106.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00095000,2025-02-05 19:11:04+00:00,95.0,106.4,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00100000,2025-02-07 20:59:19+00:00,100.0,97.9,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00105000,2025-02-07 18:59:46+00:00,105.0,92.69,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00110000,2025-02-07 15:26:59+00:00,110.0,90.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00115000,2025-02-04 20:53:55+00:00,115.0,105.25,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00120000,2025-02-07 19:08:42+00:00,120.0,80.98,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00125000,2025-02-05 18:45:00+00:00,125.0,82.44,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00130000,2025-02-07 19:15:50+00:00,130.0,73.64,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00135000,2025-02-07 20:22:00+00:00,135.0,69.55,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00140000,2025-02-07 20:21:29+00:00,140.0,66.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00145000,2025-02-07 16:52:08+00:00,145.0,61.8,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00150000,2025-02-07 20:50:44+00:00,150.0,59.28,0.0,0.0,58.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00155000,2025-02-07 17:47:26+00:00,155.0,56.17,0.0,0.0,12.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00160000,2025-02-07 20:44:11+00:00,160.0,53.0,0.0,0.0,16.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00165000,2025-02-07 17:51:50+00:00,165.0,50.0,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00170000,2025-02-07 20:54:19+00:00,170.0,47.25,0.0,0.0,40.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00175000,2025-02-07 19:40:28+00:00,175.0,44.5,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00180000,2025-02-07 18:51:33+00:00,180.0,41.75,0.0,0.0,21.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00185000,2025-02-07 20:57:37+00:00,185.0,39.2,0.0,0.0,51.0,0.0,1.0000000000000003e-05,True,2027-01-15,C
GOOG270115C00190000,2025-02-07 20:49:51+00:00,190.0,36.65,0.0,0.0,116.0,0.0,0.0039162109375,False,2027-01-15,C
GOOG270115C00195000,2025-02-07 20:30:00+00:00,195.0,34.39,0.0,0.0,43.0,0.0,0.007822421875,False,2027-01-15,C
GOOG270115C00200000,2025-02-07 20:58:23+00:00,200.0,32.34,0.0,0.0,654.0,0.0,0.007822421875,False,2027-01-15,C
GOOG270115C00210000,2025-02-07 18:38:35+00:00,210.0,28.7,0.0,0.0,15.0,0.0,0.015634843750000002,False,2027-01-15,C
GOOG270115C00220000,2025-02-07 20:37:02+00:00,220.0,24.75,0.0,0.0,33.0,0.0,0.0312596875,False,2027-01-15,C
GOOG270115C00230000,2025-02-07 20:01:06+00:00,230.0,21.75,0.0,0.0,12.0,0.0,0.0312596875,False,2027-01-15,C
GOOG270115C00240000,2025-02-07 20:54:07+00:00,240.0,18.85,0.0,0.0,24.0,0.0,0.0312596875,False,2027-01-15,C
GOOG270115C00250000,2025-02-07 19:56:46+00:00,250.0,16.54,0.0,0.0,91.0,0.0,0.0312596875,False,2027-01-15,C
GOOG270115C00260000,2025-02-07 20:47:39+00:00,260.0,14.3,0.0,0.0,22.0,0.0,0.062509375,False,2027-01-15,C
GOOG270115C00270000,2025-02-07 20:51:46+00:00,270.0,12.48,0.0,0.0,226.0,0.0,0.062509375,False,2027-01-15,C
GOOG270115C00280000,2025-02-07 20:55:00+00:00,280.0,10.85,0.0,0.0,494.0,0.0,0.062509375,False,2027-01-15,C
GOOG270115C00290000,2025-02-07 18:00:50+00:00,290.0,9.43,0.0,0.0,82.0,0.0,0.062509375,False,2027-01-15,C
GOOG270115C00300000,2025-02-07 20:39:35+00:00,300.0,8.3,0.0,0.0,85.0,0.0,0.062509375,False,2027-01-15,C
