contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
SOFI250228P00026000,2025-01-24 14:47:54+00:00,26.0,7.94,9.15,11.9,1.0,0,1.3886749316406248,True,2025-02-28,P
SOFI250307P00010000,2025-01-31 20:05:24+00:00,10.0,0.11,0.01,0.11,4.0,0,0.8906260937499999,False,2025-03-07,P
SOFI250307P00011000,2025-01-31 20:13:01+00:00,11.0,0.05,0.04,0.06,10.0,16,0.70312796875,False,2025-03-07,P
SOFI250307P00012000,2025-01-31 19:11:13+00:00,12.0,0.1,0.09,0.11,7.0,76,0.6523472265625001,False,2025-03-07,P
SOFI250307P00012500,2025-01-31 20:25:06+00:00,12.5,0.14,0.13,0.15,20.0,78,0.63086306640625,False,2025-03-07,P
SOFI250307P00013000,2025-01-31 20:12:25+00:00,13.0,0.21,0.18,0.21,107.0,931,0.6093789062500001,False,2025-03-07,P
SOFI250307P00013500,2025-01-31 20:20:49+00:00,13.5,0.31,0.26,0.29,243.0,1238,0.59570716796875,False,2025-03-07,P
SOFI250307P00014000,2025-01-31 20:32:28+00:00,14.0,0.42,0.37,0.4,332.0,810,0.584965087890625,False,2025-03-07,P
SOFI250307P00014500,2025-01-31 20:47:39+00:00,14.5,0.55,0.51,0.55,344.0,577,0.57812921875,False,2025-03-07,P
SOFI250307P00015000,2025-01-31 20:55:54+00:00,15.0,0.7,0.69,0.73,333.0,1427,0.5722699023437501,False,2025-03-07,P
SOFI250307P00015500,2025-01-31 20:51:34+00:00,15.5,0.92,0.91,0.96,190.0,549,0.570316796875,False,2025-03-07,P
SOFI250307P00016000,2025-01-31 20:20:43+00:00,16.0,1.26,1.17,1.22,81.0,647,0.56836369140625,True,2025-03-07,P
SOFI250307P00016500,2025-01-31 19:46:42+00:00,16.5,1.53,1.35,1.52,19.0,491,0.5351608984375,True,2025-03-07,P
SOFI250307P00017000,2025-01-31 16:13:00+00:00,17.0,1.46,1.36,1.91,41.0,113,0.6132851171875001,True,2025-03-07,P
SOFI250307P00017500,2025-01-31 19:00:30+00:00,17.5,2.15,2.17,2.25,4.0,107,0.57812921875,True,2025-03-07,P
SOFI250307P00018000,2025-01-31 18:54:42+00:00,18.0,2.48,2.56,2.65,20.0,294,0.5820354296875,True,2025-03-07,P
SOFI250307P00018500,2025-01-31 20:04:37+00:00,18.5,3.1,2.97,3.1,4.0,39,0.596683720703125,True,2025-03-07,P
SOFI250307P00019000,2025-01-29 16:01:07+00:00,19.0,3.25,2.45,4.0,3.0,1,0.9599613378906249,True,2025-03-07,P
SOFI250307P00019500,2025-01-27 14:30:01+00:00,19.5,4.0,3.55,4.8,1.0,1,0.8125018749999999,True,2025-03-07,P
SOFI250307P00020000,2025-01-30 15:21:58+00:00,20.0,3.9,4.3,4.4,1.0,2,0.58789474609375,True,2025-03-07,P
SOFI250307P00021500,2025-01-23 20:40:27+00:00,21.5,2.7,5.5,6.5,4.0,0,0.8710950390625,True,2025-03-07,P
SOFI250307P00022000,2025-01-24 15:06:54+00:00,22.0,4.39,5.45,6.35,5.0,6,0.7500025,True,2025-03-07,P
SOFI250307P00022500,2025-01-27 14:33:47+00:00,22.5,6.7,6.05,7.15,1.0,1,1.0859420703125,True,2025-03-07,P
SOFI250314P00011000,2025-01-31 17:05:04+00:00,11.0,0.06,0.0,0.11,2.0,0,0.6523472265625001,False,2025-03-14,P
SOFI250314P00011500,2025-01-31 20:49:29+00:00,11.5,0.1,0.0,0.11,6.0,0,0.5820354296875,False,2025-03-14,P
SOFI250314P00012000,2025-01-31 19:48:36+00:00,12.0,0.14,0.1,0.16,27.0,0,0.6347692773437501,False,2025-03-14,P
SOFI250314P00012500,2025-01-31 17:10:33+00:00,12.5,0.15,0.15,0.21,24.0,0,0.6152382226562501,False,2025-03-14,P
SOFI250314P00013000,2025-01-31 20:31:03+00:00,13.0,0.29,0.0,0.26,45.0,0,0.6113320117187502,False,2025-03-14,P
SOFI250314P00013500,2025-01-31 19:48:36+00:00,13.5,0.35,0.18,0.39,36.0,0,0.5478560839843751,False,2025-03-14,P
SOFI250314P00014000,2025-01-31 20:24:40+00:00,14.0,0.5,0.44,0.49,226.0,16,0.5820354296875,False,2025-03-14,P
SOFI250314P00014500,2025-01-31 20:46:36+00:00,14.5,0.62,0.59,0.8,40.0,42,0.6171913281250001,False,2025-03-14,P
SOFI250314P00015000,2025-01-31 19:59:54+00:00,15.0,0.79,0.58,0.86,114.0,33,0.524418818359375,False,2025-03-14,P
SOFI250314P00015500,2025-01-31 20:58:38+00:00,15.5,1.02,1.02,1.04,43.0,0,0.5644574804687501,False,2025-03-14,P
SOFI250314P00016000,2025-01-31 20:24:20+00:00,16.0,1.3,0.83,1.53,190.0,56,0.508793974609375,True,2025-03-14,P
SOFI250314P00016500,2025-01-31 20:25:43+00:00,16.5,1.71,1.56,1.66,11.0,0,0.5712933496093751,True,2025-03-14,P
SOFI250314P00017000,2025-01-31 20:16:00+00:00,17.0,2.04,1.86,2.1,2.0,0,0.5918009570312501,True,2025-03-14,P
SOFI250314P00017500,2025-01-31 18:50:17+00:00,17.5,2.15,2.23,2.35,1.0,0,0.56836369140625,True,2025-03-14,P
SOFI250314P00019000,2025-01-31 19:02:45+00:00,19.0,3.41,3.25,4.3,5.0,0,0.745119736328125,True,2025-03-14,P
SOFI250321P00001000,2024-12-02 18:36:20+00:00,1.0,0.01,0.0,0.01,2.0,5,2.8750028125,False,2025-03-21,P
SOFI250321P00002000,2024-12-16 05:05:56+00:00,2.0,0.02,0.0,0.08,1.0,0,2.8281279296874997,False,2025-03-21,P
SOFI250321P00003000,2025-01-28 18:17:36+00:00,3.0,0.01,0.0,0.31,1.0,506,2.9140652148437503,False,2025-03-21,P
SOFI250321P00004000,2025-01-29 16:28:42+00:00,4.0,0.01,0.0,0.01,2.0,3858,1.4375028125,False,2025-03-21,P
SOFI250321P00005000,2025-01-31 19:34:20+00:00,5.0,0.01,0.01,0.03,4.0,7188,1.4375028125,False,2025-03-21,P
SOFI250321P00006000,2025-01-31 20:50:50+00:00,6.0,0.01,0.0,0.03,2.0,7616,1.171879140625,False,2025-03-21,P
SOFI250321P00007000,2025-01-28 20:19:08+00:00,7.0,0.02,0.02,0.04,3.0,4416,1.1015669921875002,False,2025-03-21,P
SOFI250321P00008000,2025-01-31 15:24:26+00:00,8.0,0.05,0.03,0.05,1.0,5117,0.98437515625,False,2025-03-21,P
SOFI250321P00009000,2025-01-31 18:08:34+00:00,9.0,0.04,0.03,0.12,11.0,2574,0.929688203125,False,2025-03-21,P
SOFI250321P00010000,2025-01-31 20:50:13+00:00,10.0,0.06,0.05,0.08,430.0,6885,0.7578149218750001,False,2025-03-21,P
SOFI250321P00011000,2025-01-31 19:46:06+00:00,11.0,0.1,0.09,0.11,174.0,6395,0.6835969140625001,False,2025-03-21,P
SOFI250321P00012000,2025-01-31 20:59:42+00:00,12.0,0.17,0.17,0.18,300.0,8028,0.6347692773437501,False,2025-03-21,P
SOFI250321P00013000,2025-01-31 20:58:52+00:00,13.0,0.32,0.31,0.33,66127.0,6262,0.6084023535156251,False,2025-03-21,P
SOFI250321P00014000,2025-01-31 20:57:40+00:00,14.0,0.55,0.54,0.56,1621.0,13572,0.584965087890625,False,2025-03-21,P
SOFI250321P00015000,2025-01-31 20:59:29+00:00,15.0,0.91,0.89,0.93,1475.0,8863,0.5742230078125,False,2025-03-21,P
SOFI250321P00016000,2025-01-31 20:54:55+00:00,16.0,1.4,1.38,1.43,650.0,4921,0.569340244140625,True,2025-03-21,P
SOFI250321P00017000,2025-01-31 20:54:12+00:00,17.0,2.01,2.0,2.05,353.0,6205,0.5664105859375,True,2025-03-21,P
SOFI250321P00018000,2025-01-31 20:58:52+00:00,18.0,2.77,2.54,2.88,211.0,3834,0.543949873046875,True,2025-03-21,P
SOFI250321P00019000,2025-01-31 20:59:17+00:00,19.0,3.59,3.55,3.65,5.0,463,0.5888712988281251,True,2025-03-21,P
SOFI250321P00020000,2025-01-31 16:44:37+00:00,20.0,4.04,4.4,4.8,40.0,585,0.6806672558593752,True,2025-03-21,P
SOFI250321P00021000,2025-01-31 15:43:21+00:00,21.0,4.9,4.9,5.9,33.0,78,0.6113320117187502,True,2025-03-21,P
SOFI250321P00022000,2025-01-28 17:41:24+00:00,22.0,6.35,5.3,6.65,100.0,204,0.8740246972656249,True,2025-03-21,P
SOFI250321P00023000,2025-01-29 15:44:29+00:00,23.0,7.07,6.6,7.85,2.0,290,1.0742233789062503,True,2025-03-21,P
SOFI250321P00024000,2025-01-31 18:20:07+00:00,24.0,8.1,8.15,8.95,10.0,12,0.937500625,True,2025-03-21,P
SOFI250321P00025000,2025-01-27 16:33:17+00:00,25.0,8.87,8.3,9.55,2.0,42,0.99804689453125,True,2025-03-21,P
SOFI250321P00026000,2025-01-27 16:51:50+00:00,26.0,10.11,9.8,10.95,2.0,7,0.8828136718749999,True,2025-03-21,P
SOFI250321P00027000,2025-01-27 15:37:58+00:00,27.0,10.71,10.6,12.05,1.0,50,0.86132951171875,True,2025-03-21,P
SOFI250321P00028000,2025-01-28 18:10:37+00:00,28.0,12.2,11.6,13.0,10.0,128,0.8632826171875,True,2025-03-21,P
SOFI250321P00030000,2025-01-30 19:47:55+00:00,30.0,13.5,13.5,14.75,10.0,180,1.4160185449218752,True,2025-03-21,P
SOFI250321P00036000,2025-01-27 14:47:00+00:00,36.0,20.1,19.2,20.7,1.0,1,1.626954990234375,True,2025-03-21,P
SOFI250417P00001000,2024-12-31 18:25:11+00:00,1.0,0.01,0.0,0.21,1.0,33,3.7031257421875,False,2025-04-17,P
SOFI250417P00002000,2024-12-16 05:05:57+00:00,2.0,0.03,0.0,0.35,,50,2.99219001953125,False,2025-04-17,P
SOFI250417P00003000,2025-01-07 17:55:30+00:00,3.0,0.01,0.0,0.03,2.0,229,1.5625021874999998,False,2025-04-17,P
SOFI250417P00004000,2024-12-03 14:31:47+00:00,4.0,0.01,0.01,0.42,6.0,419,2.0742235644531246,False,2025-04-17,P
SOFI250417P00005000,2025-01-27 19:57:05+00:00,5.0,0.01,0.0,0.03,60.0,1654,1.09375453125,False,2025-04-17,P
SOFI250417P00006000,2025-01-31 16:19:17+00:00,6.0,0.03,0.02,0.04,1.0,1732,1.0312548437500002,False,2025-04-17,P
SOFI250417P00007000,2025-01-31 16:23:00+00:00,7.0,0.03,0.01,0.05,6.0,2572,0.87500125,False,2025-04-17,P
SOFI250417P00008000,2025-01-31 16:58:06+00:00,8.0,0.03,0.03,0.06,103.0,778,0.79687703125,False,2025-04-17,P
SOFI250417P00009000,2025-01-31 18:58:35+00:00,9.0,0.06,0.05,0.07,152.0,1522,0.710940390625,False,2025-04-17,P
SOFI250417P00010000,2025-01-31 20:22:01+00:00,10.0,0.1,0.1,0.11,367.0,5022,0.6679720703125002,False,2025-04-17,P
SOFI250417P00011000,2025-01-31 19:30:23+00:00,11.0,0.18,0.17,0.19,70.0,3144,0.63086306640625,False,2025-04-17,P
SOFI250417P00012000,2025-01-31 18:58:02+00:00,12.0,0.29,0.29,0.31,95.0,2038,0.5996133789062501,False,2025-04-17,P
SOFI250417P00013000,2025-01-31 20:53:18+00:00,13.0,0.5,0.49,0.51,202.0,3726,0.5830119824218749,False,2025-04-17,P
SOFI250417P00014000,2025-01-31 20:26:13+00:00,14.0,0.86,0.78,0.8,803.0,3593,0.569340244140625,False,2025-04-17,P
SOFI250417P00015000,2025-01-31 20:26:06+00:00,15.0,1.28,1.17,1.21,726.0,4630,0.5620160986328125,False,2025-04-17,P
SOFI250417P00016000,2025-01-31 20:48:04+00:00,16.0,1.71,1.69,1.72,265.0,2927,0.559574716796875,True,2025-04-17,P
SOFI250417P00017000,2025-01-31 20:34:37+00:00,17.0,2.37,2.3,2.34,205.0,3161,0.5585981640625001,True,2025-04-17,P
SOFI250417P00018000,2025-01-31 20:42:00+00:00,18.0,3.05,2.85,3.05,7.0,1864,0.5297898583984376,True,2025-04-17,P
SOFI250417P00019000,2025-01-31 16:58:46+00:00,19.0,3.45,3.75,3.85,6.0,209,0.5585981640625001,True,2025-04-17,P
SOFI250417P00020000,2025-01-31 20:19:03+00:00,20.0,4.7,3.65,4.75,2.0,471,0.614261669921875,True,2025-04-17,P
SOFI250417P00021000,2025-01-28 20:42:51+00:00,21.0,5.19,5.45,5.9,1.0,41,0.647464462890625,True,2025-04-17,P
SOFI250417P00022000,2025-01-28 20:32:54+00:00,22.0,6.15,6.35,7.1,21.0,88,0.735354208984375,True,2025-04-17,P
SOFI250417P00023000,2025-01-31 20:12:24+00:00,23.0,7.5,7.3,7.4,2.0,24,0.5488326367187502,True,2025-04-17,P
SOFI250417P00024000,2025-01-23 20:22:24+00:00,24.0,6.55,7.4,8.6,6.0,86,0.7773459765625,True,2025-04-17,P
SOFI250417P00025000,2025-01-27 15:06:46+00:00,25.0,9.0,8.5,9.9,9.0,57,0.989257919921875,True,2025-04-17,P
SOFI250417P00026000,2025-01-22 15:07:38+00:00,26.0,8.7,9.5,11.15,1.0,5,0.648441015625,True,2025-04-17,P
SOFI250417P00027000,2025-01-10 15:15:22+00:00,27.0,13.1,11.15,11.3,1.0,1,0.6523472265625001,True,2025-04-17,P
SOFI250417P00028000,2025-01-27 19:27:21+00:00,28.0,12.1,11.3,12.3,2.0,17,0.6875031250000001,True,2025-04-17,P
SOFI250417P00030000,2025-01-27 15:09:52+00:00,30.0,14.0,13.2,14.25,2.0,7,0.648441015625,True,2025-04-17,P
SOFI250417P00031000,2025-01-23 14:44:27+00:00,31.0,13.6,14.55,15.95,1.0,1,0.6757844921875001,True,2025-04-17,P
SOFI250620P00001000,2024-12-31 18:24:46+00:00,1.0,0.01,0.0,0.02,1.0,4,1.8437507812499998,False,2025-06-20,P
SOFI250620P00002000,2024-12-13 19:36:09+00:00,2.0,0.01,0.0,0.01,40.0,2237,1.2500037499999999,False,2025-06-20,P
SOFI250620P00003000,2025-01-28 16:08:04+00:00,3.0,0.02,0.0,0.03,3.0,4894,1.15625421875,False,2025-06-20,P
SOFI250620P00004000,2025-01-30 17:04:07+00:00,4.0,0.02,0.01,0.11,1.0,1233,1.171879140625,False,2025-06-20,P
SOFI250620P00005000,2025-01-28 14:35:38+00:00,5.0,0.04,0.01,0.06,2.0,3582,0.9062509375,False,2025-06-20,P
SOFI250620P00006000,2025-01-28 20:03:47+00:00,6.0,0.08,0.02,0.06,2.0,469,0.789064609375,False,2025-06-20,P
SOFI250620P00007000,2025-01-31 17:56:50+00:00,7.0,0.07,0.06,0.15,2.0,14209,0.8007832421875,False,2025-06-20,P
SOFI250620P00008000,2025-01-31 18:59:52+00:00,8.0,0.11,0.12,0.14,4.0,633,0.71679970703125,False,2025-06-20,P
SOFI250620P00009000,2025-01-31 19:19:29+00:00,9.0,0.19,0.19,0.22,10.0,1798,0.6816438085937502,False,2025-06-20,P
SOFI250620P00010000,2025-01-31 20:10:39+00:00,10.0,0.34,0.31,0.33,92.0,4698,0.6543003320312502,False,2025-06-20,P
SOFI250620P00011000,2025-01-31 20:45:09+00:00,11.0,0.5,0.46,0.49,35.0,1667,0.6289099609375001,False,2025-06-20,P
SOFI250620P00012000,2025-01-31 20:48:01+00:00,12.0,0.72,0.69,0.72,287.0,2681,0.614261669921875,False,2025-06-20,P
SOFI250620P00013000,2025-01-31 19:43:00+00:00,13.0,0.99,0.95,1.02,139.0,6034,0.596683720703125,False,2025-06-20,P
SOFI250620P00014000,2025-01-31 20:53:07+00:00,14.0,1.38,1.36,1.4,68.0,1705,0.5937540625000001,False,2025-06-20,P
SOFI250620P00015000,2025-01-31 20:52:23+00:00,15.0,1.84,1.82,1.85,1295.0,6185,0.586918193359375,False,2025-06-20,P
SOFI250620P00016000,2025-01-31 20:12:52+00:00,16.0,2.45,2.35,2.38,325.0,1997,0.5810588769531251,True,2025-06-20,P
SOFI250620P00017000,2025-01-31 20:49:36+00:00,17.0,2.99,2.95,3.5,418.0,5500,0.6435582519531251,True,2025-06-20,P
SOFI250620P00018000,2025-01-31 20:52:28+00:00,18.0,3.65,3.6,3.7,69.0,1115,0.5776409423828125,True,2025-06-20,P
SOFI250620P00019000,2025-01-30 16:35:34+00:00,19.0,3.99,4.3,4.4,30.0,828,0.56836369140625,True,2025-06-20,P
SOFI250620P00020000,2025-01-31 20:12:24+00:00,20.0,5.25,4.6,5.2,53.0,698,0.58789474609375,True,2025-06-20,P
SOFI250620P00021000,2025-01-30 18:59:26+00:00,21.0,5.4,5.9,6.0,10.0,229,0.567387138671875,True,2025-06-20,P
SOFI250620P00022000,2025-01-31 20:10:25+00:00,22.0,6.85,6.75,6.85,1.0,33,0.5654340332031251,True,2025-06-20,P
SOFI250620P00023000,2025-01-30 14:41:43+00:00,23.0,7.1,7.6,8.0,1.0,2,0.6088906298828126,True,2025-06-20,P
SOFI250620P00024000,2025-01-28 14:30:00+00:00,24.0,8.25,8.5,8.7,1.0,22,0.569340244140625,True,2025-06-20,P
SOFI250620P00025000,2025-01-27 14:30:32+00:00,25.0,8.85,9.4,9.55,1.0,45,0.5449264257812501,True,2025-06-20,P
SOFI250620P00026000,2025-01-23 20:07:17+00:00,26.0,8.75,10.35,10.55,5.0,7,0.5625043750000001,True,2025-06-20,P
SOFI250620P00027000,2025-01-21 20:08:46+00:00,27.0,9.75,10.35,11.85,3.0,2,0.7763694238281251,True,2025-06-20,P
SOFI250620P00028000,2024-12-27 16:18:49+00:00,28.0,12.5,11.3,12.85,1.0,1,0.8085956640624999,True,2025-06-20,P
SOFI250620P00030000,2025-01-30 18:34:45+00:00,30.0,13.61,13.25,15.25,3.0,9,1.0131885278320314,True,2025-06-20,P
SOFI250620P00031000,2025-01-23 16:21:08+00:00,31.0,13.6,14.4,15.6,2.0,2,0.7832052929687501,True,2025-06-20,P
SOFI250620P00033000,2025-01-31 14:57:36+00:00,33.0,16.7,16.2,18.2,1.0,0,1.0800827246093752,True,2025-06-20,P
SOFI250620P00034000,2025-01-24 14:34:38+00:00,34.0,15.95,18.15,18.3,2.0,9,0.632816171875,True,2025-06-20,P
SOFI250718P00005000,2025-01-27 15:47:16+00:00,5.0,0.06,0.01,0.15,3.0,2567,0.9531254687499999,False,2025-07-18,P
SOFI250718P00006000,2025-01-27 19:38:36+00:00,6.0,0.05,0.03,0.18,1.0,20,0.8554701953125,False,2025-07-18,P
SOFI250718P00007000,2025-01-31 20:05:39+00:00,7.0,0.1,0.05,0.13,6.0,306,0.70898728515625,False,2025-07-18,P
SOFI250718P00008000,2025-01-31 19:26:20+00:00,8.0,0.16,0.07,0.37,4.0,305,0.7402369726562499,False,2025-07-18,P
SOFI250718P00009000,2025-01-30 19:43:35+00:00,9.0,0.21,0.24,0.27,11.0,358,0.65820654296875,False,2025-07-18,P
SOFI250718P00010000,2025-01-31 20:15:21+00:00,10.0,0.39,0.36,0.39,98.0,531,0.6269568554687501,False,2025-07-18,P
SOFI250718P00011000,2025-01-31 20:04:32+00:00,11.0,0.58,0.54,0.58,82.0,231,0.6103554589843752,False,2025-07-18,P
SOFI250718P00012000,2025-01-31 20:12:59+00:00,12.0,0.85,0.79,0.84,66.0,1805,0.5991251025390626,False,2025-07-18,P
SOFI250718P00013000,2025-01-31 19:45:07+00:00,13.0,1.15,1.1,1.17,31.0,715,0.5888712988281251,False,2025-07-18,P
SOFI250718P00014000,2025-01-31 20:22:09+00:00,14.0,1.58,1.31,1.56,20.0,2313,0.5561567822265626,False,2025-07-18,P
SOFI250718P00015000,2025-01-31 20:22:09+00:00,15.0,2.04,1.97,2.02,55.0,2034,0.5747112841796875,False,2025-07-18,P
SOFI250718P00016000,2025-01-31 19:46:19+00:00,16.0,2.57,2.48,2.58,11.0,1927,0.569340244140625,True,2025-07-18,P
SOFI250718P00017000,2025-01-31 20:05:51+00:00,17.0,3.2,3.1,3.2,1.0,416,0.569340244140625,True,2025-07-18,P
SOFI250718P00018000,2025-01-31 20:26:15+00:00,18.0,3.9,3.75,3.85,26.0,1427,0.5625043750000001,True,2025-07-18,P
SOFI250718P00019000,2025-01-30 14:43:56+00:00,19.0,4.05,4.45,4.55,50.0,704,0.5556685058593751,True,2025-07-18,P
SOFI250718P00020000,2025-01-31 20:14:08+00:00,20.0,5.36,4.7,5.7,6.0,512,0.5361374511718751,True,2025-07-18,P
SOFI250718P00021000,2025-01-30 17:25:13+00:00,21.0,5.5,5.7,6.65,1.0,445,0.5800823242187501,True,2025-07-18,P
SOFI250718P00022000,2025-01-27 17:05:28+00:00,22.0,6.8,6.8,6.95,1.0,161,0.5390671093750001,True,2025-07-18,P
SOFI250718P00023000,2025-01-31 20:06:47+00:00,23.0,7.8,7.45,8.3,1.0,1,0.5795940478515625,True,2025-07-18,P
SOFI250718P00025000,2025-01-31 17:05:04+00:00,25.0,9.15,8.7,9.8,10.0,426,0.6269568554687501,True,2025-07-18,P
SOFI250718P00026000,2025-01-24 15:14:35+00:00,26.0,8.8,9.75,10.85,1.0,1,0.676761044921875,True,2025-07-18,P
SOFI250718P00027000,2025-01-27 16:58:28+00:00,27.0,11.25,10.55,11.7,1.0,1,0.6528355029296876,True,2025-07-18,P
SOFI250718P00028000,2025-01-31 19:43:28+00:00,28.0,12.36,11.65,12.5,8.0,0,0.5927775097656252,True,2025-07-18,P
SOFI250718P00030000,2025-01-24 20:33:01+00:00,30.0,12.5,13.3,15.3,2.0,2,0.5019581054687501,True,2025-07-18,P
SOFI250718P00035000,2025-01-23 20:39:23+00:00,35.0,17.15,18.2,20.2,3.0,3,1.0302782861328126,True,2025-07-18,P
SOFI250919P00001000,2024-12-19 20:54:17+00:00,1.0,0.05,0.0,0.11,10.0,3489,1.8515632421875,False,2025-09-19,P
SOFI250919P00002000,2024-12-16 05:05:58+00:00,2.0,0.05,0.01,0.55,2.0,302,1.9179691601562503,False,2025-09-19,P
SOFI250919P00003000,2025-01-08 20:36:06+00:00,3.0,0.05,0.0,0.13,3.0,1447,1.11328568359375,False,2025-09-19,P
SOFI250919P00004000,2025-01-30 14:30:08+00:00,4.0,0.08,0.02,0.16,65.0,886,0.9804689453125001,False,2025-09-19,P
SOFI250919P00005000,2025-01-30 18:37:24+00:00,5.0,0.06,0.03,0.18,21.0,912,0.8535170898437501,False,2025-09-19,P
SOFI250919P00006000,2025-01-31 16:44:17+00:00,6.0,0.1,0.1,0.33,2.0,1,0.851563984375,False,2025-09-19,P
SOFI250919P00007000,2025-01-31 17:22:54+00:00,7.0,0.31,0.13,0.25,10.0,4109,0.70898728515625,False,2025-09-19,P
SOFI250919P00008000,2025-01-31 18:00:35+00:00,8.0,0.26,0.26,0.3,7.0,95,0.6718782812500002,False,2025-09-19,P
SOFI250919P00009000,2025-01-31 20:26:59+00:00,9.0,0.43,0.39,0.47,2.0,5,0.6552768847656252,False,2025-09-19,P
SOFI250919P00010000,2025-01-31 20:41:16+00:00,10.0,0.61,0.57,0.65,120.0,2366,0.6333044482421876,False,2025-09-19,P
SOFI250919P00011000,2025-01-31 19:40:33+00:00,11.0,0.83,0.8,0.9,44.0,221,0.6181678808593751,False,2025-09-19,P
SOFI250919P00012000,2025-01-31 20:14:39+00:00,12.0,1.19,1.11,1.2,120.0,5041,0.6074258007812501,False,2025-09-19,P
SOFI250919P00013000,2025-01-31 20:05:46+00:00,13.0,1.53,1.47,1.57,4.0,182,0.5976602734375001,False,2025-09-19,P
SOFI250919P00014000,2025-01-31 20:59:18+00:00,14.0,1.92,1.89,2.18,23.0,79,0.6093789062500001,False,2025-09-19,P
SOFI250919P00015000,2025-01-31 19:04:00+00:00,15.0,2.36,2.31,2.48,28.0,2708,0.5742230078125,False,2025-09-19,P
SOFI250919P00016000,2025-01-31 19:11:15+00:00,16.0,2.95,2.46,3.05,3.0,166,0.5305222729492188,True,2025-09-19,P
SOFI250919P00017000,2025-01-31 20:53:07+00:00,17.0,3.57,3.5,3.65,8.0,2175,0.5698285205078125,True,2025-09-19,P
SOFI250919P00018000,2025-01-31 20:35:40+00:00,18.0,4.27,4.15,4.4,121.0,53,0.5747112841796875,True,2025-09-19,P
SOFI250919P00019000,2025-01-30 15:44:22+00:00,19.0,4.51,4.85,5.0,2.0,56,0.5610395458984375,True,2025-09-19,P
SOFI250919P00020000,2025-01-31 18:57:32+00:00,20.0,5.65,5.55,5.75,4.0,831,0.5542036767578126,True,2025-09-19,P
SOFI250919P00021000,2025-01-27 15:49:27+00:00,21.0,6.05,6.35,6.5,200.0,300,0.5502974658203126,True,2025-09-19,P
SOFI250919P00022000,2025-01-27 20:40:27+00:00,22.0,7.15,7.15,7.8,10.0,339,0.6020547607421877,True,2025-09-19,P
SOFI250919P00023000,2025-01-23 20:18:34+00:00,23.0,6.85,7.95,8.15,1.0,1,0.5390671093750001,True,2025-09-19,P
SOFI250919P00025000,2025-01-31 16:18:34+00:00,25.0,9.35,9.7,10.7,10.0,85,0.6411168701171875,True,2025-09-19,P
SOFI250919P00027000,2025-01-21 15:40:15+00:00,27.0,10.43,11.5,12.6,1.0,12,0.659183095703125,True,2025-09-19,P
SOFI250919P00034000,2025-01-31 17:28:08+00:00,34.0,17.93,18.15,19.25,1.0,0,0.70312796875,True,2025-09-19,P
SOFI250919P00035000,2025-01-31 16:57:59+00:00,35.0,18.78,18.3,19.35,1.0,1,0.5488326367187502,True,2025-09-19,P
SOFI260116P00001000,2025-01-28 14:30:00+00:00,1.0,0.06,0.02,0.08,1.0,17306,1.4765651171875,False,2026-01-16,P
SOFI260116P00002000,2025-01-31 17:09:51+00:00,2.0,0.04,0.04,0.07,2.0,20625,1.09375453125,False,2026-01-16,P
SOFI260116P00003000,2025-01-31 15:10:57+00:00,3.0,0.06,0.03,0.16,2.0,55072,0.9687503125,False,2026-01-16,P
SOFI260116P00004000,2025-01-31 16:39:35+00:00,4.0,0.11,0.06,0.11,3.0,13276,0.7851583984375,False,2026-01-16,P
SOFI260116P00005000,2025-01-31 20:18:20+00:00,5.0,0.16,0.12,0.18,256.0,52324,0.7460962890625,False,2026-01-16,P
SOFI260116P00007000,2025-01-31 20:25:36+00:00,7.0,0.35,0.31,0.35,61.0,47099,0.6640658593750002,False,2026-01-16,P
SOFI260116P00010000,2025-01-31 20:58:14+00:00,10.0,0.9,0.87,0.95,243.0,14914,0.6040078662109377,False,2026-01-16,P
SOFI260116P00012000,2025-01-31 20:47:34+00:00,12.0,1.59,1.57,1.61,149.0,29609,0.5888712988281251,False,2026-01-16,P
SOFI260116P00015000,2025-01-31 20:39:36+00:00,15.0,3.0,2.92,3.0,364.0,24652,0.5637250659179689,False,2026-01-16,P
SOFI260116P00017000,2025-01-31 20:56:58+00:00,17.0,4.1,4.1,4.2,50.0,5571,0.5564009204101563,True,2026-01-16,P
SOFI260116P00020000,2025-01-31 20:46:29+00:00,20.0,6.21,6.1,6.25,251.0,7081,0.5378464184570313,True,2026-01-16,P
SOFI260116P00022000,2025-01-31 20:25:54+00:00,22.0,7.8,7.35,8.25,127.0,1842,0.5459029785156251,True,2026-01-16,P
SOFI260116P00025000,2025-01-31 20:36:55+00:00,25.0,10.22,9.35,10.95,154.0,2216,0.5097705273437501,True,2026-01-16,P
SOFI260116P00027000,2025-01-31 15:39:47+00:00,27.0,11.4,11.35,12.25,1.0,228,0.577152666015625,True,2026-01-16,P
SOFI260116P00030000,2025-01-31 20:27:52+00:00,30.0,14.75,14.05,14.7,22.0,378,0.506840869140625,True,2026-01-16,P
SOFI260116P00032000,2025-01-31 14:37:49+00:00,32.0,15.82,14.5,17.25,1.0,3,0.6743196630859377,True,2026-01-16,P
SOFI260116P00035000,2025-01-29 20:09:45+00:00,35.0,18.95,18.8,21.3,,22,0.6772493212890626,True,2026-01-16,P
