contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR260116C00110000,2025-01-31 20:46:25+00:00,110.0,13.56,13.1,13.8,256.0,2666,0.6776765631103516,False,2026-01-16,C
PLTR260116C00115000,2025-01-31 20:33:52+00:00,115.0,12.5,12.05,12.8,270.0,2609,0.6787751849365236,False,2026-01-16,C
PLTR260116C00120000,2025-01-31 20:58:01+00:00,120.0,11.55,11.0,11.6,919.0,8600,0.6737703521728517,False,2026-01-16,C
PLTR260320C00045000,2025-01-30 14:45:32+00:00,45.0,41.6,43.55,44.15,1.0,2,0.7713645910644531,True,2026-03-20,C
PLTR260320C00050000,2025-01-31 20:55:58+00:00,50.0,40.58,39.6,40.8,1.0,109,0.7409693872070311,True,2026-03-20,C
PLTR260320C00060000,2025-01-31 20:49:18+00:00,60.0,35.15,34.25,34.65,9.0,45,0.7306545489501952,True,2026-03-20,C
PLTR260320C00065000,2025-01-30 19:44:19+00:00,65.0,30.45,30.7,32.3,2.0,5,0.7121000469970704,True,2026-03-20,C
PLTR260320C00070000,2025-01-31 17:31:22+00:00,70.0,29.19,28.05,29.55,59.0,23,0.6976348596191408,True,2026-03-20,C
PLTR260320C00072500,2025-01-31 15:16:16+00:00,72.5,28.94,27.8,28.5,70.0,5,0.7118559088134766,True,2026-03-20,C
PLTR260320C00075000,2025-01-30 20:19:46+00:00,75.0,26.35,26.7,27.15,3.0,33,0.7052641778564455,True,2026-03-20,C
PLTR260320C00077500,2025-01-30 20:17:24+00:00,77.5,25.25,24.95,26.5,6.0,10,0.6984283087158205,True,2026-03-20,C
PLTR260320C00080000,2025-01-31 20:55:52+00:00,80.0,24.9,24.55,25.1,26.0,139,0.6998931378173829,True,2026-03-20,C
PLTR260320C00085000,2025-01-31 19:56:07+00:00,85.0,24.3,22.7,23.1,11.0,54,0.6953765814208985,False,2026-03-20,C
PLTR260320C00090000,2025-01-31 18:15:16+00:00,90.0,21.55,20.95,21.35,94.0,46,0.6919586468505861,False,2026-03-20,C
PLTR260320C00095000,2025-01-24 17:13:32+00:00,95.0,18.37,19.25,19.8,1.0,1,0.6884186431884767,False,2026-03-20,C
PLTR260320C00100000,2025-01-31 17:43:57+00:00,100.0,18.25,16.8,18.25,27.0,116,0.6705965557861329,False,2026-03-20,C
PLTR260320C00105000,2025-01-31 15:39:38+00:00,105.0,17.25,14.35,16.95,25.0,63,0.6533848138427736,False,2026-03-20,C
PLTR260320C00110000,2025-01-31 17:45:43+00:00,110.0,16.29,15.0,15.7,2.0,64,0.6781648394775392,False,2026-03-20,C
PLTR260320C00115000,2025-01-31 19:01:58+00:00,115.0,15.05,13.8,15.55,5.0,5,0.6896393341064455,False,2026-03-20,C
PLTR260618C00013000,2025-01-29 20:32:08+00:00,13.0,67.9,69.85,71.65,2.0,149,1.1030318286132816,True,2026-06-18,C
PLTR260618C00015000,2025-01-31 16:42:18+00:00,15.0,71.42,67.85,69.65,5.0,46,1.0144092248535155,True,2026-06-18,C
PLTR260618C00018000,2025-01-22 15:42:45+00:00,18.0,60.0,65.65,66.95,1.0,141,0.9958496508789063,True,2026-06-18,C
PLTR260618C00020000,2025-01-31 17:49:42+00:00,20.0,66.85,63.65,65.35,2.0,1216,0.9555668505859375,True,2026-06-18,C
PLTR260618C00022000,2025-01-31 15:20:05+00:00,22.0,64.31,62.2,63.55,1.0,253,0.9396978686523438,True,2026-06-18,C
PLTR260618C00025000,2025-01-30 20:30:50+00:00,25.0,59.63,59.4,61.05,10.0,5286,0.8908702319335937,True,2026-06-18,C
PLTR260618C00027000,2025-01-24 16:32:21+00:00,27.0,57.53,57.4,59.3,1.0,277,0.8499770861816407,True,2026-06-18,C
PLTR260618C00030000,2025-01-30 20:47:19+00:00,30.0,56.95,55.35,56.85,2.0,1658,0.8413101806640625,True,2026-06-18,C
PLTR260618C00032000,2025-01-30 15:45:32+00:00,32.0,52.6,53.3,55.4,1.0,383,0.8136004968261719,True,2026-06-18,C
PLTR260618C00035000,2025-01-31 15:43:20+00:00,35.0,54.6,52.0,52.6,3.0,1339,0.8129901513671874,True,2026-06-18,C
PLTR260618C00037000,2025-01-27 16:30:17+00:00,37.0,42.93,50.55,51.2,1.0,1351,0.8055439367675781,True,2026-06-18,C
PLTR260618C00040000,2025-01-31 15:42:51+00:00,40.0,50.1,48.35,48.9,5.0,986,0.7855246057128906,True,2026-06-18,C
PLTR260618C00042000,2025-01-31 18:08:12+00:00,42.0,48.97,47.05,47.55,11.0,727,0.7807639111328125,True,2026-06-18,C
PLTR260618C00045000,2025-01-31 17:42:39+00:00,45.0,46.88,45.0,45.5,2.0,620,0.7679466564941408,True,2026-06-18,C
PLTR260618C00047000,2025-01-31 20:33:42+00:00,47.0,43.8,43.05,44.45,10.0,754,0.7520776745605469,True,2026-06-18,C
PLTR260618C00050000,2025-01-31 18:17:35+00:00,50.0,43.9,40.55,42.35,17.0,1761,0.7257717852783203,True,2026-06-18,C
PLTR260618C00055000,2025-01-31 20:08:28+00:00,55.0,38.94,38.2,39.2,17.0,1715,0.7242459216308592,True,2026-06-18,C
PLTR260618C00057500,2025-01-31 20:15:09+00:00,57.5,37.0,36.35,38.05,6.0,57,0.7159452233886718,True,2026-06-18,C
PLTR260618C00060000,2025-01-31 18:56:37+00:00,60.0,37.39,35.0,36.85,82.0,890,0.7144803942871094,True,2026-06-18,C
PLTR260618C00062500,2025-01-31 17:01:52+00:00,62.5,36.67,34.65,35.15,1.0,86,0.7200345379638673,True,2026-06-18,C
PLTR260618C00065000,2025-01-31 20:50:23+00:00,65.0,33.91,33.4,34.05,26.0,1785,0.7186307434082031,True,2026-06-18,C
PLTR260618C00067500,2025-01-31 20:07:54+00:00,67.5,32.4,32.15,32.7,3.0,380,0.711916943359375,True,2026-06-18,C
PLTR260618C00070000,2025-01-31 20:12:45+00:00,70.0,31.1,31.0,31.55,69.0,1697,0.7088652160644531,True,2026-06-18,C
PLTR260618C00072500,2025-01-31 18:34:29+00:00,72.5,31.17,29.1,31.35,4.0,152,0.7077665942382813,True,2026-06-18,C
PLTR260618C00075000,2025-01-31 17:40:35+00:00,75.0,30.9,28.85,29.55,39.0,1013,0.7062407305908205,True,2026-06-18,C
PLTR260618C00077500,2025-01-30 15:31:42+00:00,77.5,29.2,26.85,28.3,12.0,52,0.6861603649902344,True,2026-06-18,C
PLTR260618C00080000,2025-01-31 20:57:15+00:00,80.0,27.06,27.0,28.25,84.0,2303,0.7137479797363282,True,2026-06-18,C
PLTR260618C00085000,2025-01-31 20:32:54+00:00,85.0,25.1,25.0,25.5,33.0,665,0.6947052014160158,False,2026-06-18,C
PLTR260618C00090000,2025-01-31 20:46:04+00:00,90.0,24.05,22.3,23.9,220.0,715,0.679263461303711,False,2026-06-18,C
PLTR260618C00095000,2025-01-31 20:46:04+00:00,95.0,21.95,20.7,22.05,35.0,544,0.6724886267089845,False,2026-06-18,C
PLTR260618C00100000,2025-01-31 19:08:51+00:00,100.0,20.94,20.0,20.9,58.0,478,0.6839020867919923,False,2026-06-18,C
PLTR260618C00105000,2025-01-31 18:37:23+00:00,105.0,19.6,17.9,19.25,2.0,306,0.6677889666748049,False,2026-06-18,C
PLTR260618C00110000,2025-01-31 18:50:47+00:00,110.0,18.29,16.6,18.35,51.0,112,0.6694368994140626,False,2026-06-18,C
PLTR260618C00115000,2025-01-31 16:34:18+00:00,115.0,17.68,15.45,17.15,4.0,25,0.6669344830322268,False,2026-06-18,C
PLTR260618C00120000,2025-01-31 20:37:36+00:00,120.0,15.35,14.45,15.7,57.0,2290,0.6610141320800782,False,2026-06-18,C
PLTR261218C00013000,2025-01-30 20:47:18+00:00,13.0,69.5,70.2,72.1,9.0,612,1.0166064794921876,True,2026-12-18,C
PLTR261218C00015000,2025-01-31 20:46:20+00:00,15.0,69.6,68.6,70.35,2.0,2179,0.98242205078125,True,2026-12-18,C
PLTR261218C00018000,2025-01-30 20:28:26+00:00,18.0,68.75,65.95,67.9,1.0,488,0.9301764794921875,True,2026-12-18,C
PLTR261218C00020000,2025-01-31 19:50:54+00:00,20.0,66.2,64.0,66.25,4.0,1545,0.8876964355468748,True,2026-12-18,C
PLTR261218C00022000,2025-01-31 16:22:05+00:00,22.0,66.25,62.05,64.8,2.0,740,0.8588881298828125,True,2026-12-18,C
PLTR261218C00025000,2025-01-31 18:30:18+00:00,25.0,63.02,60.05,62.35,3.0,1067,0.8449722534179687,True,2026-12-18,C
PLTR261218C00027000,2025-01-31 17:57:09+00:00,27.0,62.16,59.2,60.65,5.0,6365,0.848512257080078,True,2026-12-18,C
PLTR261218C00030000,2025-01-31 17:20:08+00:00,30.0,59.1,56.75,58.3,17.0,3639,0.8159198095703124,True,2026-12-18,C
PLTR261218C00032000,2025-01-31 19:43:21+00:00,32.0,56.74,55.95,56.5,11.0,6879,0.8128680822753906,True,2026-12-18,C
PLTR261218C00035000,2025-01-31 20:51:27+00:00,35.0,54.51,53.8,54.05,10.0,2813,0.7858908129882812,True,2026-12-18,C
PLTR261218C00037000,2025-01-31 20:47:58+00:00,37.0,53.01,52.4,53.05,3.0,1070,0.7850363293457032,True,2026-12-18,C
PLTR261218C00040000,2025-01-31 18:04:38+00:00,40.0,52.81,50.5,51.3,9.0,2204,0.7794211511230469,True,2026-12-18,C
PLTR261218C00042000,2025-01-31 15:12:19+00:00,42.0,50.98,49.25,49.85,2.0,663,0.7683128637695313,True,2026-12-18,C
PLTR261218C00045000,2025-01-31 19:27:14+00:00,45.0,48.95,47.45,47.95,17.0,3396,0.7580590600585939,True,2026-12-18,C
PLTR261218C00047000,2025-01-31 17:30:26+00:00,47.0,48.5,45.3,46.9,1.0,1094,0.7360255889892577,True,2026-12-18,C
PLTR261218C00050000,2025-01-31 19:45:42+00:00,50.0,45.2,44.55,45.15,39.0,2343,0.7461573236083985,True,2026-12-18,C
PLTR261218C00055000,2025-01-31 18:03:10+00:00,55.0,43.92,41.85,42.5,6.0,693,0.7357204162597657,True,2026-12-18,C
PLTR261218C00057500,2025-01-15 15:08:35+00:00,57.5,28.9,40.3,41.7,1.0,20,0.7341945526123046,True,2026-12-18,C
PLTR261218C00060000,2025-01-31 19:10:38+00:00,60.0,40.55,39.35,39.8,44.0,1277,0.7236355761718749,True,2026-12-18,C
PLTR261218C00062500,2025-01-31 17:09:27+00:00,62.5,39.98,38.2,38.6,11.0,44,0.7200955725097657,True,2026-12-18,C
PLTR261218C00065000,2025-01-31 20:48:23+00:00,65.0,37.65,37.05,37.5,13.0,973,0.7171048797607422,True,2026-12-18,C
PLTR261218C00067500,2025-01-31 17:09:27+00:00,67.5,37.18,35.95,36.45,6.0,185,0.7145414288330079,True,2026-12-18,C
PLTR261218C00070000,2025-01-31 20:34:51+00:00,70.0,34.92,34.9,35.4,21.0,2549,0.7118559088134766,True,2026-12-18,C
PLTR261218C00072500,2025-01-31 18:29:01+00:00,72.5,35.3,33.85,34.65,13.0,166,0.7124052197265626,True,2026-12-18,C
PLTR261218C00075000,2025-01-31 18:02:09+00:00,75.0,33.02,32.85,33.35,39.0,1327,0.7054472814941408,True,2026-12-18,C
PLTR261218C00077500,2025-01-30 15:24:45+00:00,77.5,33.14,31.8,32.95,1.0,59,0.7089262506103515,True,2026-12-18,C
PLTR261218C00080000,2025-01-31 20:25:27+00:00,80.0,31.0,30.8,31.45,165.0,1439,0.6982452050781252,True,2026-12-18,C
PLTR261218C00085000,2025-01-31 18:39:38+00:00,85.0,29.65,29.2,29.65,104.0,869,0.6953155468750001,False,2026-12-18,C
PLTR261218C00090000,2025-01-31 20:15:38+00:00,90.0,27.68,27.55,28.0,53.0,431,0.6911957150268556,False,2026-12-18,C
PLTR261218C00095000,2025-01-31 20:07:19+00:00,95.0,26.35,26.1,26.55,30.0,480,0.6895782995605471,False,2026-12-18,C
PLTR261218C00100000,2025-01-31 19:21:09+00:00,100.0,25.61,23.65,25.15,113.0,1101,0.6750215603637697,False,2026-12-18,C
PLTR261218C00105000,2025-01-31 15:58:46+00:00,105.0,24.45,22.35,23.75,1.0,355,0.6719393157958986,False,2026-12-18,C
PLTR261218C00110000,2025-01-31 17:47:04+00:00,110.0,23.0,22.05,22.55,47.0,330,0.6806367385864259,False,2026-12-18,C
PLTR261218C00115000,2025-01-30 15:35:13+00:00,115.0,20.03,19.5,21.45,9.0,164,0.6636081002807619,False,2026-12-18,C
PLTR261218C00120000,2025-01-31 20:45:48+00:00,120.0,20.11,18.8,20.3,20.0,575,0.6652255157470706,False,2026-12-18,C
PLTR270115C00020000,2025-01-31 20:09:43+00:00,20.0,65.5,64.3,66.45,32.0,1365,0.8959971337890623,True,2027-01-15,C
PLTR270115C00023000,2025-01-30 19:27:48+00:00,23.0,63.9,61.8,64.1,1.0,159,0.86132951171875,True,2027-01-15,C
PLTR270115C00025000,2025-01-31 17:57:09+00:00,25.0,63.59,60.25,62.45,1.0,1801,0.8400894897460938,True,2027-01-15,C
PLTR270115C00028000,2025-01-31 15:49:13+00:00,28.0,61.3,58.35,60.3,2.0,166,0.8345963806152341,True,2027-01-15,C
PLTR270115C00030000,2025-01-31 17:48:38+00:00,30.0,60.0,56.9,58.7,49.0,1322,0.8171405004882811,True,2027-01-15,C
PLTR270115C00033000,2025-01-30 20:23:04+00:00,33.0,54.6,54.6,56.1,2.0,335,0.7817404638671875,True,2027-01-15,C
PLTR270115C00035000,2025-01-31 17:15:00+00:00,35.0,56.33,54.15,54.55,6.0,2155,0.7927266821289063,True,2027-01-15,C
PLTR270115C00037000,2025-01-31 20:52:50+00:00,37.0,53.63,52.85,53.4,31.0,1170,0.7892477130126954,True,2027-01-15,C
PLTR270115C00040000,2025-01-31 20:42:47+00:00,40.0,51.15,50.85,51.4,46.0,3139,0.7741721801757813,True,2027-01-15,C
PLTR270115C00042000,2025-01-31 20:58:50+00:00,42.0,49.79,49.55,50.1,130.0,1375,0.7648949291992189,True,2027-01-15,C
PLTR270115C00045000,2025-01-31 20:18:45+00:00,45.0,47.87,46.8,48.3,29.0,2197,0.7370631762695312,True,2027-01-15,C
PLTR270115C00047000,2025-01-29 15:04:39+00:00,47.0,42.79,46.5,47.1,51.0,898,0.748171463623047,True,2027-01-15,C
PLTR270115C00050000,2025-01-31 19:16:09+00:00,50.0,46.3,44.75,45.35,69.0,5335,0.7385280053710936,True,2027-01-15,C
PLTR270115C00055000,2025-01-31 20:20:10+00:00,55.0,42.42,42.25,42.75,38.0,3191,0.7318142053222656,True,2027-01-15,C
PLTR270115C00057500,2025-01-31 17:08:20+00:00,57.5,43.04,40.95,41.5,12.0,153,0.7266873034667969,True,2027-01-15,C
PLTR270115C00060000,2025-01-31 20:48:31+00:00,60.0,40.05,39.75,40.2,161.0,8140,0.7214383325195313,True,2027-01-15,C
PLTR270115C00062500,2025-01-28 15:22:52+00:00,62.5,40.25,38.5,39.0,5.0,127,0.7161283270263672,True,2027-01-15,C
PLTR270115C00065000,2025-01-31 20:34:42+00:00,65.0,37.62,37.3,37.9,39.0,3509,0.7121000469970704,True,2027-01-15,C
PLTR270115C00067500,2025-01-31 15:28:33+00:00,67.5,38.2,36.35,36.8,7.0,480,0.7107572869873047,True,2027-01-15,C
PLTR270115C00070000,2025-01-31 20:02:46+00:00,70.0,36.0,34.85,35.75,115.0,2320,0.7017852087402343,True,2027-01-15,C
PLTR270115C00072500,2025-01-31 18:09:13+00:00,72.5,36.16,34.25,35.1,8.0,625,0.7094755615234375,True,2027-01-15,C
PLTR270115C00075000,2025-01-31 20:55:24+00:00,75.0,33.96,33.25,34.0,156.0,2681,0.7050200396728517,True,2027-01-15,C
PLTR270115C00077500,2025-01-31 20:43:47+00:00,77.5,32.59,32.35,33.1,14.0,109,0.7037383142089844,True,2027-01-15,C
PLTR270115C00080000,2025-01-31 20:56:53+00:00,80.0,31.68,31.45,31.9,338.0,4730,0.6980621014404298,True,2027-01-15,C
PLTR270115C00085000,2025-01-31 20:31:28+00:00,85.0,30.0,29.7,30.2,70.0,3470,0.6941558905029297,False,2027-01-15,C
PLTR270115C00090000,2025-01-31 20:26:15+00:00,90.0,28.1,27.95,28.7,281.0,3824,0.6903717486572267,False,2027-01-15,C
PLTR270115C00095000,2025-01-31 17:24:53+00:00,95.0,27.3,26.65,27.2,20.0,2309,0.6896698513793947,False,2027-01-15,C
PLTR270115C00100000,2025-01-31 20:44:23+00:00,100.0,25.48,25.25,25.65,104.0,1989,0.6853058813476562,False,2027-01-15,C
PLTR270115C00105000,2025-01-31 17:16:26+00:00,105.0,24.5,23.9,24.35,21.0,776,0.6825288095092775,False,2027-01-15,C
PLTR270115C00110000,2025-01-31 20:45:53+00:00,110.0,23.0,22.45,23.15,47.0,376,0.6781648394775392,False,2027-01-15,C
PLTR270115C00115000,2025-01-31 20:09:20+00:00,115.0,21.68,20.05,22.2,6.0,351,0.6646456875610353,False,2027-01-15,C
PLTR270115C00120000,2025-01-31 20:56:29+00:00,120.0,20.75,20.0,20.9,275.0,2929,0.6716341430664063,False,2027-01-15,C
PLTR270617C00035000,2025-01-31 20:45:33+00:00,35.0,55.85,55.3,56.25,13.0,453,0.7864401239013672,True,2027-06-17,C
PLTR270617C00037500,2025-01-31 20:53:56+00:00,37.5,54.75,53.85,54.7,29.0,125,0.7787497711181641,True,2027-06-17,C
PLTR270617C00040000,2025-01-31 17:50:17+00:00,40.0,54.62,52.3,52.85,14.0,513,0.7616600982666017,True,2027-06-17,C
PLTR270617C00042500,2025-01-31 20:11:53+00:00,42.5,50.75,50.85,51.7,4.0,93,0.7598900964355471,True,2027-06-17,C
PLTR270617C00045000,2025-01-31 20:52:31+00:00,45.0,50.75,49.5,50.35,2.0,148,0.7547021600341797,True,2027-06-17,C
PLTR270617C00047500,2025-01-31 15:30:30+00:00,47.5,49.37,48.1,49.0,12.0,174,0.7475611181640626,True,2027-06-17,C
PLTR270617C00050000,2025-01-31 19:56:47+00:00,50.0,48.1,46.75,47.7,4.0,262,0.7411524908447265,True,2027-06-17,C
PLTR270617C00055000,2025-01-31 16:30:51+00:00,55.0,46.58,44.3,45.35,7.0,376,0.7337062762451172,True,2027-06-17,C
PLTR270617C00060000,2025-01-31 19:15:23+00:00,60.0,42.6,41.95,42.75,25.0,297,0.7207669525146485,True,2027-06-17,C
PLTR270617C00065000,2025-01-31 16:19:02+00:00,65.0,40.72,38.7,40.8,55.0,656,0.7022734851074219,True,2027-06-17,C
PLTR270617C00070000,2025-01-31 18:45:03+00:00,70.0,38.35,37.85,38.8,30.0,600,0.7118559088134766,True,2027-06-17,C
PLTR270617C00072500,2025-01-31 16:48:05+00:00,72.5,37.35,36.2,37.85,19.0,452,0.7007476214599608,True,2027-06-17,C
PLTR270617C00075000,2025-01-31 20:48:23+00:00,75.0,36.53,35.0,36.55,45.0,413,0.6906464041137697,True,2027-06-17,C
PLTR270617C00077500,2025-01-31 17:34:05+00:00,77.5,37.05,34.6,36.0,8.0,179,0.6984893432617189,True,2027-06-17,C
PLTR270617C00080000,2025-01-31 19:28:17+00:00,80.0,35.2,32.45,35.15,47.0,839,0.6817658776855471,True,2027-06-17,C
PLTR270617C00082500,2025-01-31 20:58:42+00:00,82.5,34.05,32.7,34.05,47.0,335,0.6894257131958009,False,2027-06-17,C
PLTR270617C00085000,2025-01-31 18:51:08+00:00,85.0,33.2,31.6,33.15,65.0,266,0.6834138104248049,False,2027-06-17,C
PLTR270617C00087500,2025-01-31 18:37:01+00:00,87.5,33.0,31.35,32.75,3.0,59,0.6919586468505861,False,2027-06-17,C
PLTR270617C00090000,2025-01-31 20:18:24+00:00,90.0,31.15,30.85,31.65,234.0,319,0.6894562304687502,False,2027-06-17,C
PLTR270617C00095000,2025-01-31 19:25:35+00:00,95.0,30.27,29.1,30.6,84.0,332,0.6875031250000001,False,2027-06-17,C
PLTR270617C00100000,2025-01-31 18:47:50+00:00,100.0,29.2,28.1,29.25,90.0,322,0.6886322640991213,False,2027-06-17,C
PLTR270617C00105000,2025-01-31 20:07:19+00:00,105.0,27.35,25.95,27.55,20.0,541,0.6727937994384767,False,2027-06-17,C
PLTR270617C00110000,2025-01-31 20:50:15+00:00,110.0,26.24,24.85,26.25,30.0,779,0.6707186248779298,False,2027-06-17,C
PLTR270617C00115000,2025-01-31 20:08:37+00:00,115.0,25.0,23.6,25.65,56.0,466,0.6729463858032229,False,2027-06-17,C
PLTR250207P00040000,2025-01-31 20:57:04+00:00,40.0,0.02,0.0,0.02,109.0,950,1.984375078125,False,2025-02-07,P
PLTR250207P00045000,2025-01-31 20:41:19+00:00,45.0,0.03,0.02,0.03,1590.0,1963,1.859375703125,False,2025-02-07,P
PLTR250207P00050000,2025-01-31 20:50:22+00:00,50.0,0.06,0.06,0.07,2699.0,4220,1.75000125,False,2025-02-07,P
PLTR250207P00055000,2025-01-31 20:58:51+00:00,55.0,0.13,0.12,0.14,1148.0,4524,1.609376953125,False,2025-02-07,P
PLTR250207P00056000,2025-01-31 20:26:04+00:00,56.0,0.12,0.11,0.16,4193.0,765,1.5585959570312498,False,2025-02-07,P
PLTR250207P00057000,2025-01-31 20:51:00+00:00,57.0,0.15,0.13,0.19,51.0,677,1.5390648046875,False,2025-02-07,P
PLTR250207P00058000,2025-01-31 20:49:33+00:00,58.0,0.2,0.13,0.22,159.0,680,1.5000025,False,2025-02-07,P
PLTR250207P00059000,2025-01-31 20:59:50+00:00,59.0,0.23,0.21,0.24,418.0,587,1.505861845703125,False,2025-02-07,P
PLTR250207P00060000,2025-01-31 20:55:24+00:00,60.0,0.27,0.25,0.28,3100.0,5789,1.4882838085937498,False,2025-02-07,P
PLTR250207P00061000,2025-01-31 20:55:24+00:00,61.0,0.32,0.3,0.31,507.0,696,1.466799541015625,False,2025-02-07,P
PLTR250207P00062000,2025-01-31 20:46:11+00:00,62.0,0.37,0.35,0.36,2114.0,1301,1.4472683886718751,False,2025-02-07,P
PLTR250207P00063000,2025-01-31 20:59:20+00:00,63.0,0.42,0.4,0.44,716.0,1034,1.435549697265625,False,2025-02-07,P
PLTR250207P00064000,2025-01-31 20:56:17+00:00,64.0,0.48,0.46,0.5,1408.0,1771,1.4121123144531251,False,2025-02-07,P
PLTR250207P00065000,2025-01-31 20:59:49+00:00,65.0,0.56,0.54,0.57,3146.0,6677,1.39453427734375,False,2025-02-07,P
PLTR250207P00066000,2025-01-31 20:59:50+00:00,66.0,0.65,0.62,0.67,1002.0,2549,1.3808624707031247,False,2025-02-07,P
PLTR250207P00067000,2025-01-31 20:59:46+00:00,67.0,0.75,0.73,0.79,938.0,1768,1.3730500097656249,False,2025-02-07,P
PLTR250207P00068000,2025-01-31 20:59:40+00:00,68.0,0.87,0.84,0.89,1290.0,2180,1.3525422998046874,False,2025-02-07,P
PLTR250207P00069000,2025-01-31 20:59:49+00:00,69.0,1.04,1.0,1.1,1589.0,1493,1.3623078759765623,False,2025-02-07,P
PLTR250207P00070000,2025-01-31 20:59:17+00:00,70.0,1.17,1.17,1.2,7241.0,7837,1.3418001660156247,False,2025-02-07,P
PLTR250207P00071000,2025-01-31 20:59:21+00:00,71.0,1.36,1.32,1.4,1892.0,1359,1.3310580322265622,False,2025-02-07,P
PLTR250207P00072000,2025-01-31 20:59:12+00:00,72.0,1.6,1.56,1.64,3121.0,2652,1.3359408203124996,False,2025-02-07,P
PLTR250207P00073000,2025-01-31 20:58:21+00:00,73.0,1.84,1.81,1.88,2734.0,1544,1.333499426269531,False,2025-02-07,P
PLTR250207P00074000,2025-01-31 20:59:55+00:00,74.0,2.16,2.05,2.16,1408.0,1564,1.3281283593749997,False,2025-02-07,P
PLTR250207P00075000,2025-01-31 20:59:43+00:00,75.0,2.41,2.4,2.43,8036.0,4457,1.3300814746093748,False,2025-02-07,P
PLTR250207P00076000,2025-01-31 20:59:04+00:00,76.0,2.78,2.71,2.8,2478.0,1632,1.3320345898437496,False,2025-02-07,P
PLTR250207P00077000,2025-01-31 20:59:53+00:00,77.0,3.11,3.1,3.2,1610.0,1292,1.341311887207031,False,2025-02-07,P
PLTR250207P00078000,2025-01-31 20:59:00+00:00,78.0,3.5,3.4,3.6,2470.0,1677,1.3305697534179686,False,2025-02-07,P
PLTR250207P00079000,2025-01-31 20:58:52+00:00,79.0,3.9,3.9,4.0,1335.0,1020,1.3383822143554682,False,2025-02-07,P
PLTR250207P00080000,2025-01-31 20:59:58+00:00,80.0,4.37,4.35,4.45,9563.0,2739,1.338870493164062,False,2025-02-07,P
PLTR250207P00081000,2025-01-31 20:59:58+00:00,81.0,4.88,4.85,4.9,2322.0,905,1.3383822143554682,False,2025-02-07,P
PLTR250207P00082000,2025-01-31 20:59:54+00:00,82.0,5.45,5.25,5.6,2035.0,657,1.3486360693359374,False,2025-02-07,P
PLTR250207P00083000,2025-01-31 20:59:48+00:00,83.0,5.9,5.85,5.95,3047.0,186,1.3344759838867182,True,2025-02-07,P
PLTR250207P00084000,2025-01-31 20:59:58+00:00,84.0,6.42,6.3,6.55,3412.0,264,1.325686965332031,True,2025-02-07,P
PLTR250207P00085000,2025-01-31 20:59:44+00:00,85.0,7.05,6.95,7.15,3549.0,336,1.3339877050781246,True,2025-02-07,P
PLTR250207P00086000,2025-01-31 20:57:43+00:00,86.0,7.6,7.5,7.75,619.0,50,1.32422212890625,True,2025-02-07,P
PLTR250207P00087000,2025-01-31 20:59:35+00:00,87.0,8.23,8.15,8.45,349.0,62,1.3325228686523434,True,2025-02-07,P
PLTR250207P00088000,2025-01-31 20:36:03+00:00,88.0,8.92,8.8,9.15,134.0,49,1.3344759838867182,True,2025-02-07,P
PLTR250207P00089000,2025-01-31 20:50:54+00:00,89.0,9.12,9.45,9.8,196.0,41,1.32422212890625,True,2025-02-07,P
PLTR250207P00090000,2025-01-31 20:57:29+00:00,90.0,10.25,10.2,10.45,296.0,132,1.3203158984374999,True,2025-02-07,P
PLTR250207P00091000,2025-01-31 19:19:57+00:00,91.0,10.3,10.75,11.2,43.0,12,1.2973667944335934,True,2025-02-07,P
PLTR250207P00092000,2025-01-31 20:48:48+00:00,92.0,11.38,11.55,11.95,102.0,73,1.3017613037109372,True,2025-02-07,P
PLTR250207P00093000,2025-01-31 20:46:57+00:00,93.0,12.3,12.3,12.7,25.0,16,1.29297228515625,True,2025-02-07,P
PLTR250207P00094000,2025-01-31 20:56:24+00:00,94.0,13.3,13.15,13.55,54.0,10,1.3085972070312497,True,2025-02-07,P
PLTR250207P00095000,2025-01-31 20:42:46+00:00,95.0,14.1,13.95,14.35,90.0,12,1.303714418945312,True,2025-02-07,P
PLTR250207P00100000,2025-01-31 20:58:45+00:00,100.0,18.4,18.3,18.65,211.0,19,1.3154331103515622,True,2025-02-07,P
PLTR250207P00105000,2025-01-31 19:38:58+00:00,105.0,22.3,22.45,23.5,38.0,8,1.272464575195312,True,2025-02-07,P
PLTR250207P00110000,2025-01-31 20:24:21+00:00,110.0,27.2,26.95,28.35,29.0,9,1.15625421875,True,2025-02-07,P
PLTR250214P00040000,2025-01-31 17:35:58+00:00,40.0,0.01,0.0,0.06,27.0,441,1.5156274218749999,False,2025-02-14,P
PLTR250214P00045000,2025-01-31 19:19:44+00:00,45.0,0.05,0.03,0.09,40.0,283,1.3984405078125,False,2025-02-14,P
PLTR250214P00050000,2025-01-31 20:53:01+00:00,50.0,0.1,0.1,0.14,98.0,1164,1.3007847460937496,False,2025-02-14,P
PLTR250214P00055000,2025-01-31 20:47:20+00:00,55.0,0.2,0.18,0.23,153.0,1172,1.18359783203125,False,2025-02-14,P
PLTR250214P00056000,2025-01-31 19:51:39+00:00,56.0,0.21,0.1,0.26,106.0,187,1.111332568359375,False,2025-02-14,P
PLTR250214P00057000,2025-01-31 19:47:27+00:00,57.0,0.27,0.14,0.32,34.0,337,1.1162153564453123,False,2025-02-14,P
