contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR260618C00460000,2025-01-30 16:00:14+00:00,460.0,115.25,97.5,108.5,10.0,80.0,0.8912211805725097,False,2026-06-18,C
MSTR260618C00470000,2025-01-31 14:30:13+00:00,470.0,102.73,97.0,108.5,3.0,97.0,0.9028177442932128,False,2026-06-18,C
MSTR260618C00480000,2025-02-04 19:42:06+00:00,480.0,110.0,96.9,104.4,3.0,114.0,0.90194800201416,False,2026-06-18,C
MSTR260618C00490000,2025-01-30 14:40:43+00:00,490.0,111.31,96.2,102.65,1.0,141.0,0.906403523864746,False,2026-06-18,C
MSTR260618C00500000,2025-02-05 19:41:45+00:00,500.0,97.14,94.35,101.45,6.0,445.0,0.9085549916076661,False,2026-06-18,C
MSTR260618C00510000,2025-01-27 18:11:13+00:00,510.0,97.2,92.4,99.6,1.0,101.0,0.9079599047851561,False,2026-06-18,C
MSTR260618C00520000,2025-01-24 20:53:41+00:00,520.0,113.05,88.05,97.75,3.0,43.0,0.8993540338134765,False,2026-06-18,C
MSTR260618C00530000,2025-02-04 16:09:32+00:00,530.0,97.05,88.05,96.0,11.0,349.0,0.9047403324890138,False,2026-06-18,C
MSTR260618C00540000,2025-01-28 19:54:56+00:00,540.0,102.15,84.35,94.45,1.0,39.0,0.8986216192626952,False,2026-06-18,C
MSTR260618C00550000,2025-02-03 19:44:03+00:00,550.0,95.65,81.65,93.05,6.0,624.0,0.8959208406066894,False,2026-06-18,C
MSTR260618C00560000,2025-01-30 18:43:12+00:00,560.0,96.0,81.3,93.05,11.0,67.0,0.9049234361267089,False,2026-06-18,C
MSTR260618C00570000,2025-02-03 20:43:43+00:00,570.0,91.36,81.25,90.45,2.0,40.0,0.9063119720458983,False,2026-06-18,C
MSTR260618C00580000,2025-01-31 17:04:00+00:00,580.0,92.35,81.05,90.0,7.0,94.0,0.9138192211914062,False,2026-06-18,C
MSTR260618C00590000,2025-02-05 17:43:45+00:00,590.0,86.56,80.7,87.3,2.0,73.0,0.9134453845977785,False,2026-06-18,C
MSTR260618C00600000,2025-02-05 20:21:22+00:00,600.0,84.0,79.8,85.65,5.0,283.0,0.9144295666503908,False,2026-06-18,C
MSTR260618C00610000,2025-01-23 19:04:56+00:00,610.0,114.45,76.15,84.85,1.0,21.0,0.909134819793701,False,2026-06-18,C
MSTR260618C00620000,2025-01-13 19:35:34+00:00,620.0,83.33,75.2,83.7,2.0,24.0,0.9111184425354004,False,2026-06-18,C
MSTR260618C00630000,2025-02-05 16:59:09+00:00,630.0,81.97,74.1,82.5,5.0,58.0,0.9122628402709961,False,2026-06-18,C
MSTR260618C00640000,2025-02-04 18:12:36+00:00,640.0,83.83,73.1,81.3,2.0,15.0,0.9135140484619142,False,2026-06-18,C
MSTR260618C00650000,2025-02-03 18:13:24+00:00,650.0,77.45,69.9,81.25,151.0,163.0,0.911209994354248,False,2026-06-18,C
MSTR260618C00660000,2025-01-31 15:20:05+00:00,660.0,80.84,68.0,79.8,1.0,23.0,0.9084024052429198,False,2026-06-18,C
MSTR260618C00670000,2025-01-24 18:31:20+00:00,670.0,103.75,67.15,79.8,16.0,63.0,0.9134072380065918,False,2026-06-18,C
MSTR260618C00680000,2025-01-30 19:28:56+00:00,680.0,81.8,67.15,79.6,1.0,49.0,0.9203422882843019,False,2026-06-18,C
MSTR260618C00690000,2025-01-24 16:43:13+00:00,690.0,100.75,67.05,76.2,6.0,140.0,0.9165123705291749,False,2026-06-18,C
MSTR260618C00700000,2025-02-05 18:59:32+00:00,700.0,71.4,65.1,76.2,3.0,435.0,0.9174965525817871,False,2026-06-18,C
MSTR260618C00710000,2025-01-17 16:32:05+00:00,710.0,118.93,65.05,74.35,1.0,181.0,0.9184731053161621,False,2026-06-18,C
MSTR260618C00720000,2025-01-27 17:40:53+00:00,720.0,75.31,61.85,73.6,1.0,156.0,0.9126748234558104,False,2026-06-18,C
MSTR260618C00730000,2025-01-30 20:47:00+00:00,730.0,74.51,61.75,72.55,9.0,133.0,0.9157723266601563,False,2026-06-18,C
MSTR260618C00740000,2025-01-30 20:47:00+00:00,740.0,73.59,60.35,71.9,9.0,52.0,0.9158028439331055,False,2026-06-18,C
MSTR260618C00750000,2025-02-03 18:06:45+00:00,750.0,66.2,59.25,71.0,180.0,368.0,0.9158486198425293,False,2026-06-18,C
MSTR260618C00760000,2025-02-03 19:56:33+00:00,760.0,72.0,57.8,70.1,1.0,597.0,0.9146126702880859,False,2026-06-18,C
MSTR260618C00770000,2025-01-17 16:32:56+00:00,770.0,112.51,57.85,69.45,1.0,85.0,0.9189613816833495,False,2026-06-18,C
MSTR260618C00780000,2025-01-30 14:36:09+00:00,780.0,74.0,57.85,69.45,7.0,58.0,0.9251716467285156,False,2026-06-18,C
MSTR260618C00790000,2025-01-17 17:05:15+00:00,790.0,110.93,57.85,67.6,2.0,57.0,0.9251869053649902,False,2026-06-18,C
MSTR260618C00800000,2025-02-05 16:59:09+00:00,800.0,64.71,57.05,66.9,5.0,100.0,0.9262397512817383,False,2026-06-18,C
MSTR260618C00810000,2025-01-13 19:22:35+00:00,810.0,64.8,57.55,66.1,2.0,6.0,0.9311301442718506,False,2026-06-18,C
MSTR260618C00820000,2024-12-30 15:29:39+00:00,820.0,59.0,59.8,67.95,2.0,3.0,0.9504094314575194,False,2026-06-18,C
MSTR260618C00830000,2025-01-31 17:00:55+00:00,830.0,66.75,56.95,64.55,2.0,63.0,0.9354864849853515,False,2026-06-18,C
MSTR260618C00840000,2025-02-03 15:03:03+00:00,840.0,53.6,55.95,63.95,9.0,25.0,0.9357611404418945,False,2026-06-18,C
MSTR260618C00850000,2024-12-31 16:00:43+00:00,850.0,55.65,57.15,65.25,5.0,19.0,0.9495549478149413,False,2026-06-18,C
MSTR260618C00860000,2025-01-28 15:24:45+00:00,860.0,68.9,54.6,62.85,42.0,39.0,0.9384924363708496,False,2026-06-18,C
MSTR260618C00870000,2025-01-15 20:30:50+00:00,870.0,83.8,54.15,61.95,14.0,125.0,0.9393011441040039,False,2026-06-18,C
MSTR260618C00880000,2025-01-31 16:59:29+00:00,880.0,62.44,54.0,61.0,2.0,61.0,0.9408422663879394,False,2026-06-18,C
MSTR260618C00890000,2025-02-05 19:02:16+00:00,890.0,55.43,51.25,60.2,1.0,5.0,0.934021655883789,False,2026-06-18,C
MSTR260618C00900000,2025-02-05 18:24:40+00:00,900.0,56.5,52.65,59.6,2.0,63.0,0.9417959311676025,False,2026-06-18,C
MSTR260618C00910000,2025-01-28 15:23:48+00:00,910.0,64.68,49.6,56.6,2.0,2.0,0.9262092340087891,False,2026-06-18,C
MSTR260618C00920000,2025-01-30 16:01:59+00:00,920.0,62.21,49.3,61.75,3.0,20.0,0.9476476182556153,False,2026-06-18,C
MSTR260618C00930000,2025-01-10 20:13:08+00:00,930.0,65.5,50.9,56.5,2.0,6.0,0.9400488172912598,False,2026-06-18,C
MSTR260618C00940000,2025-02-05 20:40:46+00:00,940.0,51.36,50.1,56.5,1.0,96.0,0.9420782159423828,False,2026-06-18,C
MSTR260618C00950000,2025-01-17 20:43:46+00:00,950.0,98.4,49.45,56.5,20.0,191.0,0.9445501150512695,False,2026-06-18,C
MSTR260618C00960000,2025-02-03 20:10:43+00:00,960.0,56.6,48.85,56.0,1.0,174.0,0.945389340057373,False,2026-06-18,C
MSTR260618C00970000,2025-02-05 19:02:16+00:00,970.0,50.53,48.35,56.0,1.0,166.0,0.9482274464416505,False,2026-06-18,C
MSTR260618C00980000,2025-01-17 17:05:15+00:00,980.0,93.61,45.3,54.95,1.0,140.0,0.9384924363708496,False,2026-06-18,C
MSTR260618C00990000,2025-01-31 16:51:37+00:00,990.0,56.71,46.2,55.0,1.0,123.0,0.9462438236999511,False,2026-06-18,C
MSTR260618C01000000,2025-02-05 19:02:12+00:00,1000.0,49.6,46.1,53.15,1.0,313.0,0.9438024418640136,False,2026-06-18,C
MSTR260618C01010000,2025-02-04 18:04:12+00:00,1010.0,52.77,45.5,55.0,10.0,22.0,0.9524998646545411,False,2026-06-18,C
MSTR260618C01020000,2025-02-05 18:52:17+00:00,1020.0,48.75,43.5,52.05,1.0,98.0,0.9393316613769531,False,2026-06-18,C
MSTR260618C01030000,2025-01-28 18:45:32+00:00,1030.0,54.78,44.95,51.4,2.0,116.0,0.9463506341552734,False,2026-06-18,C
MSTR260618C01040000,2025-01-30 15:57:57+00:00,1040.0,55.73,44.95,51.45,2.0,134.0,0.9506688282775877,False,2026-06-18,C
MSTR260618C01050000,2025-02-05 14:52:10+00:00,1050.0,50.2,44.35,51.4,2.0,160.0,0.9524617180633544,False,2026-06-18,C
MSTR260618C01060000,2025-01-28 18:48:04+00:00,1060.0,53.43,43.85,50.35,2.0,141.0,0.95097400100708,False,2026-06-18,C
MSTR260618C01070000,2025-02-03 16:07:31+00:00,1070.0,45.9,43.35,50.35,1.0,139.0,0.9531712446594238,False,2026-06-18,C
MSTR260618C01080000,2025-02-05 20:40:54+00:00,1080.0,43.16,43.0,48.45,15.0,581.0,0.9490361541748047,False,2026-06-18,C
MSTR260618C01090000,2024-05-10 16:11:15+00:00,1090.0,644.0,968.0,988.0,1.0,5.0,0.0,False,2026-06-18,C
MSTR260618C01100000,2024-07-29 18:25:11+00:00,1100.0,1020.0,0.0,0.0,2.0,17.0,0.2500075,False,2026-06-18,C
MSTR260618C01110000,2024-03-21 15:00:56+00:00,1110.0,1116.83,644.0,664.0,2.0,4.0,0.0,False,2026-06-18,C
MSTR260618C01120000,2024-06-21 13:41:00+00:00,1120.0,820.0,1080.0,1100.0,1.0,6.0,0.0,False,2026-06-18,C
MSTR260618C01130000,2024-04-30 15:10:34+00:00,1130.0,588.0,1030.0,1050.0,2.0,4.0,0.0,False,2026-06-18,C
MSTR260618C01140000,2024-04-22 13:38:25+00:00,1140.0,680.0,1048.0,1070.0,1.0,3.0,0.0,False,2026-06-18,C
MSTR260618C01150000,2024-08-05 13:50:31+00:00,1150.0,616.45,0.0,0.0,1.0,5.0,0.2500075,False,2026-06-18,C
MSTR260618C01160000,2024-05-31 15:17:12+00:00,1160.0,891.0,742.0,762.0,1.0,0.0,0.0,False,2026-06-18,C
MSTR260618C01170000,2024-07-11 19:45:41+00:00,1170.0,727.75,0.0,0.0,,40.0,0.2500075,False,2026-06-18,C
MSTR260618C01180000,2024-07-11 19:45:41+00:00,1180.0,724.25,0.0,0.0,40.0,48.0,0.2500075,False,2026-06-18,C
MSTR260618C01190000,2024-06-03 14:57:38+00:00,1190.0,927.5,660.0,680.0,1.0,1.0,0.0,False,2026-06-18,C
MSTR260618C01200000,2024-08-05 13:51:23+00:00,1200.0,600.5,0.0,0.0,2.0,58.0,0.2500075,False,2026-06-18,C
MSTR260618C01210000,2024-08-06 13:53:07+00:00,1210.0,672.0,0.0,0.0,2.0,5.0,0.2500075,False,2026-06-18,C
MSTR260618C01220000,2024-07-15 19:38:34+00:00,1220.0,918.22,0.0,0.0,1.0,7.0,0.2500075,False,2026-06-18,C
MSTR260618C01230000,2024-06-17 13:33:36+00:00,1230.0,790.0,0.0,0.0,2.0,2.0,0.2500075,False,2026-06-18,C
MSTR260618C01240000,2024-06-24 19:00:20+00:00,1240.0,728.08,950.0,970.0,1.0,6.0,0.0,False,2026-06-18,C
MSTR260618C01250000,2024-08-07 18:54:15+00:00,1250.0,608.0,0.0,0.0,1.0,21.0,0.2500075,False,2026-06-18,C
MSTR260618C01260000,2024-07-25 14:57:17+00:00,1260.0,884.6,0.0,0.0,4.0,1.0,0.2500075,False,2026-06-18,C
MSTR260618C01270000,2024-07-05 19:01:40+00:00,1270.0,632.47,744.0,764.0,6.0,5.0,0.0,False,2026-06-18,C
MSTR260618C01280000,2024-08-06 16:28:28+00:00,1280.0,672.4,0.0,0.0,1.0,3.0,0.2500075,False,2026-06-18,C
MSTR260618C01290000,2024-08-06 16:28:28+00:00,1290.0,669.6,0.0,0.0,1.0,7.0,0.2500075,False,2026-06-18,C
MSTR260618C01300000,2024-08-07 18:54:15+00:00,1300.0,597.0,0.0,0.0,2.0,20.0,0.2500075,False,2026-06-18,C
MSTR260618C01310000,2024-08-05 15:09:51+00:00,1310.0,647.5,0.0,0.0,1.0,5.0,0.2500075,False,2026-06-18,C
MSTR260618C01320000,2024-06-13 16:39:35+00:00,1320.0,834.0,690.0,710.0,1.0,5.0,0.0,False,2026-06-18,C
MSTR260618C01330000,2024-07-24 15:41:23+00:00,1330.0,965.82,0.0,0.0,1.0,6.0,0.2500075,False,2026-06-18,C
MSTR260618C01340000,2024-08-02 19:48:51+00:00,1340.0,740.0,0.0,0.0,1.0,9.0,0.2500075,False,2026-06-18,C
MSTR260618C01350000,2024-08-02 19:48:51+00:00,1350.0,736.0,0.0,0.0,1.0,9.0,0.2500075,False,2026-06-18,C
MSTR260618C01360000,2024-08-07 16:57:41+00:00,1360.0,638.0,0.0,0.0,1.0,1.0,0.2500075,False,2026-06-18,C
MSTR260618C01370000,2024-08-05 13:33:49+00:00,1370.0,477.43,0.0,0.0,1.0,3.0,0.2500075,False,2026-06-18,C
MSTR260618C01380000,2024-07-22 18:26:46+00:00,1380.0,1020.0,0.0,0.0,1.0,2.0,0.2500075,False,2026-06-18,C
MSTR260618C01390000,2024-06-24 17:40:14+00:00,1390.0,665.67,898.0,918.0,1.0,1.0,0.0,False,2026-06-18,C
MSTR260618C01400000,2024-08-05 15:59:08+00:00,1400.0,615.0,0.0,0.0,3.0,149.0,0.2500075,False,2026-06-18,C
MSTR260618C01410000,2024-08-02 17:30:32+00:00,1410.0,720.0,0.0,0.0,1.0,13.0,0.2500075,False,2026-06-18,C
MSTR260618C01420000,2024-07-30 14:54:52+00:00,1420.0,838.5,0.0,0.0,1.0,3.0,0.2500075,False,2026-06-18,C
MSTR260618C01430000,2024-07-12 16:57:32+00:00,1430.0,702.0,0.0,0.0,,1.0,0.2500075,False,2026-06-18,C
MSTR260618C01440000,2024-07-09 19:49:22+00:00,1440.0,599.25,0.0,0.0,2.0,4.0,0.2500075,False,2026-06-18,C
MSTR260618C01450000,2024-07-10 17:22:19+00:00,1450.0,608.49,0.0,0.0,2.0,44.0,0.2500075,False,2026-06-18,C
MSTR260618C01460000,2024-08-05 13:49:33+00:00,1460.0,555.0,0.0,0.0,2.0,3.0,0.2500075,False,2026-06-18,C
MSTR260618C01470000,2024-07-16 16:13:52+00:00,1470.0,855.55,0.0,0.0,1.0,3.0,0.2500075,False,2026-06-18,C
MSTR260618C01480000,2024-04-15 14:36:45+00:00,1480.0,766.0,678.0,698.0,1.0,2.0,0.0,False,2026-06-18,C
MSTR260618C01490000,2024-08-05 13:33:49+00:00,1490.0,457.43,0.0,0.0,1.0,0.0,0.2500075,False,2026-06-18,C
MSTR260618C01500000,2024-08-07 13:33:51+00:00,1500.0,657.5,0.0,0.0,19.0,402.0,0.2500075,False,2026-06-18,C
MSTR260618C01520000,2024-08-07 18:38:17+00:00,1520.0,550.0,0.0,0.0,1.0,11.0,0.2500075,False,2026-06-18,C
MSTR260618C01540000,2024-08-05 15:56:23+00:00,1540.0,595.0,0.0,0.0,2.0,8.0,0.2500075,False,2026-06-18,C
MSTR260618C01560000,2024-08-01 15:43:14+00:00,1560.0,727.82,0.0,0.0,1.0,12.0,0.2500075,False,2026-06-18,C
MSTR260618C01580000,2024-05-21 14:33:20+00:00,1580.0,913.8,708.0,728.0,5.0,7.0,0.0,False,2026-06-18,C
MSTR260618C01600000,2024-08-07 19:58:07+00:00,1600.0,541.0,0.0,0.0,1.0,73.0,0.2500075,False,2026-06-18,C
MSTR260618C01620000,2024-05-28 19:19:20+00:00,1620.0,866.0,722.0,742.0,4.0,8.0,0.0,False,2026-06-18,C
MSTR260618C01640000,2024-08-02 15:03:11+00:00,1640.0,661.26,0.0,0.0,1.0,4.0,0.2500075,False,2026-06-18,C
MSTR260618C01660000,2024-07-16 16:13:52+00:00,1660.0,798.55,0.0,0.0,3.0,6.0,0.2500075,False,2026-06-18,C
MSTR260618C01680000,2024-08-07 14:20:17+00:00,1680.0,556.84,0.0,0.0,2.0,5.0,0.2500075,False,2026-06-18,C
MSTR260618C01700000,2024-08-07 18:02:04+00:00,1700.0,526.0,0.0,0.0,10.0,45.0,0.2500075,False,2026-06-18,C
MSTR260618C01720000,2024-06-13 16:39:35+00:00,1720.0,730.0,588.0,608.0,1.0,7.0,0.0,False,2026-06-18,C
MSTR260618C01740000,2024-08-07 14:20:57+00:00,1740.0,558.39,0.0,0.0,1.0,3.0,0.2500075,False,2026-06-18,C
MSTR260618C01760000,2024-08-01 15:05:29+00:00,1760.0,694.0,0.0,0.0,1.0,4.0,0.2500075,False,2026-06-18,C
MSTR260618C01780000,2024-07-22 17:55:58+00:00,1780.0,893.85,0.0,0.0,3.0,8.0,0.2500075,False,2026-06-18,C
MSTR260618C01800000,2024-08-07 18:02:04+00:00,1800.0,507.0,0.0,0.0,21.0,34.0,0.2500075,False,2026-06-18,C
MSTR260618C01820000,2024-07-19 16:32:22+00:00,1820.0,808.02,0.0,0.0,1.0,4.0,0.2500075,False,2026-06-18,C
MSTR260618C01840000,2024-07-24 18:47:41+00:00,1840.0,794.0,0.0,0.0,1.0,1.0,0.2500075,False,2026-06-18,C
MSTR260618C01860000,2024-07-24 15:45:42+00:00,1860.0,798.0,0.0,0.0,2.0,3.0,0.2500075,False,2026-06-18,C
MSTR260618C01880000,2024-07-24 15:51:06+00:00,1880.0,788.0,0.0,0.0,1.0,6.0,0.2500075,False,2026-06-18,C
MSTR260618C01900000,2024-08-07 13:53:14+00:00,1900.0,544.0,0.0,0.0,1.0,14.0,0.2500075,False,2026-06-18,C
MSTR260618C01920000,2024-04-30 15:00:31+00:00,1920.0,438.5,800.0,820.0,1.0,1.0,0.0,False,2026-06-18,C
MSTR260618C01940000,2024-07-05 16:06:23+00:00,1940.0,492.0,574.0,594.0,1.0,2.0,0.0,False,2026-06-18,C
MSTR260618C01960000,2024-03-18 14:31:47+00:00,1960.0,868.47,474.0,494.0,,1.0,0.0,False,2026-06-18,C
MSTR260618C01980000,2024-07-31 14:39:45+00:00,1980.0,722.52,0.0,0.0,1.0,27.0,0.2500075,False,2026-06-18,C
MSTR260618C02000000,2024-08-07 15:18:47+00:00,2000.0,490.0,0.0,0.0,10.0,210.0,0.2500075,False,2026-06-18,C
MSTR260618C02050000,2024-08-06 18:17:13+00:00,2050.0,522.0,0.0,0.0,1.0,7.0,0.2500075,False,2026-06-18,C
MSTR260618C02100000,2024-08-06 17:32:53+00:00,2100.0,520.08,0.0,0.0,5.0,23.0,0.2500075,False,2026-06-18,C
MSTR260618C02150000,2024-08-05 13:37:38+00:00,2150.0,372.5,0.0,0.0,1.0,1.0,0.2500075,False,2026-06-18,C
MSTR260618C02200000,2024-08-02 15:15:38+00:00,2200.0,542.0,0.0,0.0,20.0,14.0,0.2500075,False,2026-06-18,C
MSTR260618C02250000,2024-07-25 15:52:41+00:00,2250.0,642.0,0.0,0.0,2.0,3.0,0.2500075,False,2026-06-18,C
MSTR260618C02300000,2024-07-29 17:20:42+00:00,2300.0,675.0,0.0,0.0,2.0,6.0,0.2500075,False,2026-06-18,C
MSTR260618C02350000,2024-03-25 18:03:16+00:00,2350.0,945.0,455.0,478.65,30.0,0.0,0.0,False,2026-06-18,C
MSTR260618C02400000,2024-08-02 14:39:20+00:00,2400.0,527.44,0.0,0.0,10.0,40.0,0.2500075,False,2026-06-18,C
MSTR260618C02450000,2024-06-25 13:46:48+00:00,2450.0,498.0,574.0,594.0,1.0,15.0,0.0,False,2026-06-18,C
MSTR260618C02500000,2024-08-07 14:05:00+00:00,2500.0,441.0,0.0,0.0,1.0,247.0,0.2500075,False,2026-06-18,C
MSTR260618C02550000,2024-04-02 15:31:17+00:00,2550.0,616.0,336.0,356.0,1.0,8.0,0.0,False,2026-06-18,C
MSTR260618C02600000,2024-08-05 13:39:14+00:00,2600.0,322.5,0.0,0.0,1.0,8.0,0.2500075,False,2026-06-18,C
MSTR260618C02650000,2024-05-22 13:39:38+00:00,2650.0,676.28,512.0,530.0,4.0,4.0,0.0,False,2026-06-18,C
MSTR260618C02700000,2024-07-22 14:00:35+00:00,2700.0,672.0,0.0,0.0,1.0,9.0,0.2500075,False,2026-06-18,C
MSTR260618C02750000,2024-07-30 19:10:15+00:00,2750.0,548.0,0.0,0.0,1.0,4.0,0.2500075,False,2026-06-18,C
MSTR260618C02800000,2024-07-31 18:55:41+00:00,2800.0,560.0,0.0,0.0,5.0,46.0,0.2500075,False,2026-06-18,C
MSTR260618C02850000,2024-08-06 19:03:31+00:00,2850.0,404.64,0.0,0.0,1.0,45.0,0.2500075,False,2026-06-18,C
MSTR260618C02900000,2024-08-07 18:16:01+00:00,2900.0,352.65,0.0,0.0,1.0,86.0,0.2500075,False,2026-06-18,C
MSTR260618C02950000,2024-04-09 15:07:53+00:00,2950.0,466.0,352.0,372.0,1.0,105.0,0.0,False,2026-06-18,C
MSTR260618C03000000,2024-08-07 17:53:11+00:00,3000.0,347.68,0.0,0.0,13.0,58.0,0.2500075,False,2026-06-18,C
MSTR260618C03050000,2024-08-02 18:54:32+00:00,3050.0,398.2,0.0,0.0,2.0,415.0,0.2500075,False,2026-06-18,C
MSTR260618C03100000,2024-08-06 13:53:07+00:00,3100.0,347.0,0.0,0.0,2.0,23.0,0.2500075,False,2026-06-18,C
MSTR260618C03150000,2024-08-06 19:01:09+00:00,3150.0,383.65,0.0,0.0,103.0,729.0,0.2500075,False,2026-06-18,C
MSTR260618C03200000,2024-07-22 19:25:16+00:00,3200.0,594.1,0.0,0.0,1.0,21.0,0.2500075,False,2026-06-18,C
MSTR260618C03250000,2024-04-17 19:37:42+00:00,3250.0,332.5,544.0,564.0,15.0,16.0,0.0,False,2026-06-18,C
MSTR260618C03300000,2024-08-05 16:54:56+00:00,3300.0,323.75,0.0,0.0,10.0,94.0,0.2500075,False,2026-06-18,C
MSTR260618C03350000,2024-04-17 19:37:42+00:00,3350.0,321.5,532.0,552.0,,15.0,0.0,False,2026-06-18,C
MSTR260618C03400000,2024-07-23 19:01:55+00:00,3400.0,544.0,0.0,0.0,6.0,2.0,0.2500075,False,2026-06-18,C
MSTR260618C03450000,2024-08-05 13:33:20+00:00,3450.0,200.0,0.0,0.0,1.0,1.0,0.2500075,False,2026-06-18,C
MSTR260618C03500000,2024-08-05 17:37:23+00:00,3500.0,311.8,0.0,0.0,1.0,30.0,0.2500075,False,2026-06-18,C
MSTR260618C03600000,2024-07-23 15:05:42+00:00,3600.0,516.43,0.0,0.0,1.0,20.0,0.2500075,False,2026-06-18,C
MSTR260618C03650000,2024-07-29 14:51:41+00:00,3650.0,472.0,0.0,0.0,2.0,5.0,0.2500075,False,2026-06-18,C
MSTR260618C03700000,2024-08-07 18:15:25+00:00,3700.0,266.05,0.0,0.0,2.0,221.0,0.2500075,False,2026-06-18,C
MSTR260618C03750000,2024-08-02 14:41:14+00:00,3750.0,350.0,0.0,0.0,1.0,13.0,0.2500075,False,2026-06-18,C
MSTR260618C03800000,2024-08-07 19:54:59+00:00,3800.0,265.0,0.0,0.0,4.0,425.0,0.2500075,False,2026-06-18,C
MSTR261218C00010000,2024-12-26 16:37:58+00:00,10.0,338.55,328.0,340.1,2.0,1.0,2.722659443359375,True,2026-12-18,C
MSTR261218C00015000,2024-12-26 16:35:39+00:00,15.0,333.7,322.0,336.15,2.0,2.0,2.0749559844970697,True,2026-12-18,C
MSTR261218C00020000,2024-12-26 16:35:43+00:00,20.0,329.7,318.0,332.0,2.0,2.0,1.854126705932617,True,2026-12-18,C
MSTR261218C00025000,2024-12-26 16:36:09+00:00,25.0,325.6,314.0,327.9,2.0,2.0,1.7098403179931638,True,2026-12-18,C
MSTR261218C00030000,2024-12-26 16:35:04+00:00,30.0,321.8,310.0,323.2,2.0,2.0,1.5848409429931636,True,2026-12-18,C
MSTR261218C00035000,2024-12-30 16:44:55+00:00,35.0,279.7,298.0,318.0,5.0,11.0,1.254764468383789,True,2026-12-18,C
MSTR261218C00040000,2024-12-26 16:36:42+00:00,40.0,314.65,302.0,315.75,,2.0,1.4531887692260743,True,2026-12-18,C
MSTR261218C00045000,2024-12-26 16:35:14+00:00,45.0,310.75,298.0,311.15,2.0,1.0,1.383670073852539,True,2026-12-18,C
MSTR261218C00050000,2025-01-27 16:30:09+00:00,50.0,299.82,290.0,308.0,10.0,12.0,1.2762487359619137,True,2026-12-18,C
MSTR261218C00055000,2024-12-26 16:36:28+00:00,55.0,303.35,292.0,301.6,,2.0,1.2993809445190427,True,2026-12-18,C
MSTR261218C00060000,2024-12-26 16:45:27+00:00,60.0,300.5,288.0,299.9,,2.0,1.2952916094970701,True,2026-12-18,C
MSTR261218C00065000,2024-12-26 16:38:25+00:00,65.0,296.15,284.0,296.15,,2.0,1.2601355352783201,True,2026-12-18,C
MSTR261218C00070000,2024-12-24 16:54:17+00:00,70.0,308.45,280.0,293.05,,1.0,1.236392978210449,True,2026-12-18,C
MSTR261218C00075000,2024-12-30 14:49:10+00:00,75.0,256.68,268.0,286.3,10.0,10.0,1.0684861029052737,True,2026-12-18,C
MSTR261218C00080000,2024-12-31 16:19:14+00:00,80.0,238.74,266.0,282.5,1.0,2.0,1.0719040545654301,True,2026-12-18,C
MSTR261218C00085000,2024-12-26 16:44:34+00:00,85.0,283.75,270.0,281.85,2.0,12.0,1.1727946633911133,True,2026-12-18,C
MSTR261218C00090000,2024-12-30 18:48:25+00:00,90.0,252.0,258.0,275.8,1.0,4.0,1.0402269668579107,True,2026-12-18,C
MSTR261218C00095000,2024-12-24 16:53:08+00:00,95.0,291.4,262.0,275.15,,2.0,1.12912422744751,True,2026-12-18,C
MSTR261218C00100000,2025-01-28 15:53:21+00:00,100.0,264.16,252.0,270.0,1.0,4.0,1.0367784977722172,True,2026-12-18,C
MSTR261218C00105000,2025-02-03 14:48:04+00:00,105.0,240.06,251.1,264.4,1.0,6.0,1.0282031011962893,True,2026-12-18,C
MSTR261218C00110000,2025-02-03 14:36:01+00:00,110.0,236.33,247.35,262.05,1.0,5.0,1.0226489297485353,True,2026-12-18,C
MSTR261218C00115000,2024-12-26 16:45:36+00:00,115.0,264.85,250.15,260.0,2.0,5.0,1.071324223480225,True,2026-12-18,C
MSTR261218C00120000,2024-12-30 17:44:24+00:00,120.0,228.2,238.25,252.75,1.0,4.0,0.96249427154541,True,2026-12-18,C
MSTR261218C00125000,2024-12-26 17:32:59+00:00,125.0,261.9,242.15,253.75,4.0,4.0,1.0385485084533694,True,2026-12-18,C
MSTR261218C00130000,2024-12-26 18:58:05+00:00,130.0,255.35,241.4,250.35,6.0,5.0,1.0438585404968264,True,2026-12-18,C
MSTR261218C00135000,2024-12-26 16:35:56+00:00,135.0,252.1,236.9,247.5,2.0,3.0,1.026249985961914,True,2026-12-18,C
MSTR261218C00140000,2024-12-27 16:00:23+00:00,140.0,241.45,228.85,240.35,2.0,9.0,0.9577335769653319,True,2026-12-18,C
MSTR261218C00145000,2024-12-26 18:57:53+00:00,145.0,247.1,236.4,242.0,6.0,12.0,1.047947875518799,True,2026-12-18,C
MSTR261218C00150000,2025-01-28 20:47:21+00:00,150.0,230.0,221.15,236.05,1.0,15.0,0.9449773568725585,True,2026-12-18,C
MSTR261218C00155000,2025-02-05 20:45:14+00:00,155.0,223.4,219.7,234.0,2.0,7.0,0.9531254687499999,True,2026-12-18,C
MSTR261218C00160000,2025-01-16 19:42:32+00:00,160.0,252.55,217.1,232.05,2.0,13.0,0.9541630560302734,True,2026-12-18,C
MSTR261218C00165000,2024-12-27 16:06:27+00:00,165.0,228.8,214.65,226.7,2.0,6.0,0.9364630377197265,True,2026-12-18,C
