contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST250919C00115000,2025-01-29 14:31:19+00:00,115.0,49.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00120000,2025-01-31 14:42:50+00:00,120.0,66.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00125000,2025-01-31 17:37:35+00:00,125.0,60.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00130000,2025-02-04 20:13:58+00:00,130.0,54.8,0.0,0.0,52.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00135000,2025-02-05 15:18:37+00:00,135.0,52.6,0.0,0.0,15.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00140000,2025-02-05 14:59:18+00:00,140.0,51.55,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00145000,2025-02-05 20:04:42+00:00,145.0,50.66,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00150000,2025-02-05 15:50:12+00:00,150.0,46.44,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00155000,2025-01-31 16:26:45+00:00,155.0,45.99,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00160000,2025-02-04 16:43:24+00:00,160.0,38.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00165000,2025-02-05 18:48:46+00:00,165.0,41.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00170000,2025-02-05 19:05:42+00:00,170.0,38.4,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00175000,2025-02-04 14:52:53+00:00,175.0,31.48,0.0,0.0,1.0,0,0.007822421875,False,2025-09-19,C
VST250919C00180000,2025-02-04 15:40:26+00:00,180.0,30.91,0.0,0.0,1.0,0,0.015634843750000002,False,2025-09-19,C
VST250919C00185000,2025-02-05 19:23:52+00:00,185.0,32.4,0.0,0.0,5.0,0,0.015634843750000002,False,2025-09-19,C
VST250919C00190000,2025-02-05 17:24:08+00:00,190.0,28.75,0.0,0.0,3.0,0,0.0312596875,False,2025-09-19,C
VST250919C00195000,2025-02-04 19:35:19+00:00,195.0,25.24,0.0,0.0,4.0,0,0.0312596875,False,2025-09-19,C
VST250919C00200000,2025-02-05 18:20:32+00:00,200.0,26.0,0.0,0.0,4.0,0,0.0312596875,False,2025-09-19,C
VST250919C00210000,2025-02-03 19:58:58+00:00,210.0,22.95,0.0,0.0,8.0,0,0.062509375,False,2025-09-19,C
VST250919C00220000,2025-02-05 14:34:02+00:00,220.0,21.57,0.0,0.0,1.0,0,0.062509375,False,2025-09-19,C
VST250919C00230000,2025-02-04 18:13:27+00:00,230.0,16.2,0.0,0.0,12.0,0,0.062509375,False,2025-09-19,C
VST250919C00240000,2025-02-03 17:43:41+00:00,240.0,15.1,0.0,0.0,1.0,0,0.062509375,False,2025-09-19,C
VST250919C00250000,2025-02-04 14:47:35+00:00,250.0,12.59,0.0,0.0,3.0,0,0.12500875,False,2025-09-19,C
VST250919C00260000,2025-01-30 14:47:14+00:00,260.0,10.0,0.0,0.0,2.0,0,0.12500875,False,2025-09-19,C
VST250919C00270000,2025-01-30 14:33:17+00:00,270.0,8.1,0.0,0.0,,0,0.12500875,False,2025-09-19,C
VST250919C00280000,2025-02-05 15:31:08+00:00,280.0,9.5,0.0,0.0,7.0,0,0.12500875,False,2025-09-19,C
VST250919C00290000,2025-02-05 20:35:14+00:00,290.0,8.45,0.0,0.0,1.0,0,0.12500875,False,2025-09-19,C
VST251121C00060000,2025-01-29 17:07:41+00:00,60.0,97.85,0.0,0.0,20.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00065000,2025-01-30 16:19:46+00:00,65.0,106.9,0.0,0.0,,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00070000,2025-01-30 16:19:41+00:00,70.0,102.65,0.0,0.0,,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00075000,2025-01-29 17:45:58+00:00,75.0,84.2,0.0,0.0,,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00080000,2025-01-29 17:13:50+00:00,80.0,82.15,0.0,0.0,,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00085000,2025-01-29 16:55:06+00:00,85.0,77.5,0.0,0.0,,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00090000,2025-02-03 18:59:19+00:00,90.0,86.45,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00095000,2025-01-29 14:46:03+00:00,95.0,67.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00100000,2025-02-03 18:59:12+00:00,100.0,78.9,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00105000,2025-02-03 18:58:41+00:00,105.0,75.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00110000,2025-02-03 18:58:28+00:00,110.0,72.15,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00120000,2025-02-05 18:08:26+00:00,120.0,68.78,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00125000,2025-02-04 15:08:25+00:00,125.0,62.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00130000,2025-02-04 19:06:15+00:00,130.0,58.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00135000,2025-01-28 15:24:44+00:00,135.0,38.45,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00140000,2025-01-31 19:09:32+00:00,140.0,56.38,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00145000,2025-01-28 15:29:20+00:00,145.0,34.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00150000,2025-02-05 14:39:47+00:00,150.0,51.15,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00155000,2025-02-05 14:40:33+00:00,155.0,47.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00160000,2025-02-03 15:44:46+00:00,160.0,44.05,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00165000,2025-01-31 17:29:43+00:00,165.0,42.64,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00170000,2025-02-05 15:16:39+00:00,170.0,40.21,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-11-21,C
VST251121C00175000,2025-02-05 15:16:39+00:00,175.0,38.22,0.0,0.0,10.0,0,0.007822421875,False,2025-11-21,C
VST251121C00180000,2025-02-03 16:53:35+00:00,180.0,36.6,0.0,0.0,2.0,0,0.015634843750000002,False,2025-11-21,C
VST251121C00185000,2025-02-05 16:27:34+00:00,185.0,35.5,0.0,0.0,1.0,0,0.015634843750000002,False,2025-11-21,C
VST251121C00190000,2025-02-04 15:16:43+00:00,190.0,32.79,0.0,0.0,1.0,0,0.0312596875,False,2025-11-21,C
VST251121C00195000,2025-01-31 19:44:17+00:00,195.0,32.35,0.0,0.0,30.0,0,0.0312596875,False,2025-11-21,C
VST251121C00200000,2025-02-05 19:21:02+00:00,200.0,31.87,0.0,0.0,11.0,0,0.0312596875,False,2025-11-21,C
VST251121C00210000,2025-02-04 15:14:09+00:00,210.0,26.9,0.0,0.0,1.0,0,0.062509375,False,2025-11-21,C
VST251121C00220000,2025-02-05 17:47:25+00:00,220.0,25.25,0.0,0.0,1.0,0,0.062509375,False,2025-11-21,C
VST251121C00230000,2025-01-27 20:14:21+00:00,230.0,10.25,0.0,0.0,11.0,0,0.062509375,False,2025-11-21,C
VST251121C00240000,2025-02-05 15:21:24+00:00,240.0,18.9,0.0,0.0,14.0,0,0.062509375,False,2025-11-21,C
VST251121C00250000,2025-01-30 18:21:08+00:00,250.0,18.3,0.0,0.0,2.0,0,0.062509375,False,2025-11-21,C
VST251121C00260000,2025-02-05 18:24:04+00:00,260.0,16.6,0.0,0.0,7.0,0,0.12500875,False,2025-11-21,C
VST251121C00290000,2025-02-05 15:42:36+00:00,290.0,11.85,0.0,0.0,2.0,0,0.12500875,False,2025-11-21,C
VST251219C00030000,2024-12-16 05:11:02+00:00,30.0,52.55,49.5,53.2,,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00040000,2024-12-16 05:11:02+00:00,40.0,36.75,98.0,103.0,5.0,2,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00045000,2024-12-16 05:11:02+00:00,45.0,44.11,80.7,84.6,1.0,6,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00050000,2025-01-27 19:16:23+00:00,50.0,88.7,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00052500,2025-01-21 14:31:51+00:00,52.5,130.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00055000,2024-12-16 05:11:02+00:00,55.0,48.5,40.5,43.3,1.0,1,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00057500,2024-12-16 05:11:02+00:00,57.5,54.02,76.4,80.4,10.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00060000,2025-01-30 18:54:01+00:00,60.0,118.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00062500,2025-02-04 20:39:32+00:00,62.5,110.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00065000,2024-12-16 05:11:02+00:00,65.0,84.1,83.3,86.3,1.0,5,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00067500,2024-12-16 05:11:02+00:00,67.5,55.1,63.1,64.3,1.0,6,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00070000,2024-12-30 14:32:45+00:00,70.0,73.5,100.9,105.0,35.0,16,0.5964395825195312,True,2025-12-19,C
VST251219C00072500,2024-12-16 05:11:02+00:00,72.5,43.28,63.5,67.1,10.0,1,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00075000,2024-12-30 15:19:55+00:00,75.0,68.7,96.55,100.7,17.0,51,0.6086464916992189,True,2025-12-19,C
VST251219C00077500,2025-01-29 17:10:59+00:00,77.5,84.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00080000,2025-02-04 17:37:58+00:00,80.0,92.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00082500,2024-11-19 19:53:40+00:00,82.5,78.2,63.95,66.5,80.0,93,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00085000,2025-01-21 15:42:41+00:00,85.0,97.48,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00087500,2025-01-27 16:09:59+00:00,87.5,63.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00090000,2025-01-28 14:30:23+00:00,90.0,63.75,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00092500,2024-12-16 05:11:02+00:00,92.5,59.93,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00095000,2025-01-15 19:07:48+00:00,95.0,84.15,0.0,0.0,8.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00097500,2025-01-29 18:30:57+00:00,97.5,68.12,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00100000,2025-02-04 18:50:29+00:00,100.0,78.96,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00105000,2025-01-28 20:18:01+00:00,105.0,57.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00110000,2025-01-31 16:19:55+00:00,110.0,77.8,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00115000,2025-01-31 14:51:47+00:00,115.0,72.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00120000,2025-02-05 16:06:53+00:00,120.0,68.9,0.0,0.0,9.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00125000,2025-02-03 17:13:47+00:00,125.0,63.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00130000,2025-01-31 15:17:35+00:00,130.0,63.47,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00135000,2025-01-31 18:31:12+00:00,135.0,59.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00140000,2025-02-05 18:50:07+00:00,140.0,57.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00145000,2025-02-04 17:54:23+00:00,145.0,50.29,0.0,0.0,1265.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00150000,2025-02-05 18:08:18+00:00,150.0,53.27,0.0,0.0,11.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00155000,2025-02-05 14:34:02+00:00,155.0,51.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00160000,2025-02-05 15:03:35+00:00,160.0,44.65,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00165000,2025-02-03 16:52:01+00:00,165.0,44.39,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00170000,2025-02-05 18:50:07+00:00,170.0,43.55,0.0,0.0,13.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00175000,2025-02-05 15:55:41+00:00,175.0,40.75,0.0,0.0,1.0,0,0.0039162109375,False,2025-12-19,C
VST251219C00180000,2025-02-04 15:23:19+00:00,180.0,37.95,0.0,0.0,2.0,0,0.015634843750000002,False,2025-12-19,C
VST251219C00185000,2025-01-29 19:51:37+00:00,185.0,28.05,0.0,0.0,8.0,0,0.015634843750000002,False,2025-12-19,C
VST251219C00190000,2025-02-05 20:59:44+00:00,190.0,35.2,0.0,0.0,11.0,0,0.0312596875,False,2025-12-19,C
VST251219C00195000,2025-02-05 17:13:51+00:00,195.0,33.85,0.0,0.0,2.0,0,0.0312596875,False,2025-12-19,C
VST251219C00200000,2025-02-04 18:48:42+00:00,200.0,29.87,0.0,0.0,3.0,0,0.0312596875,False,2025-12-19,C
VST251219C00210000,2025-02-03 18:59:19+00:00,210.0,27.95,0.0,0.0,37.0,0,0.062509375,False,2025-12-19,C
VST251219C00220000,2025-02-05 19:24:02+00:00,220.0,27.65,0.0,0.0,3.0,0,0.062509375,False,2025-12-19,C
VST251219C00230000,2025-02-05 19:24:10+00:00,230.0,24.9,0.0,0.0,6.0,0,0.062509375,False,2025-12-19,C
VST251219C00240000,2025-01-28 19:24:41+00:00,240.0,11.9,0.0,0.0,78.0,0,0.062509375,False,2025-12-19,C
VST251219C00250000,2025-02-05 19:27:24+00:00,250.0,20.62,0.0,0.0,4.0,0,0.062509375,False,2025-12-19,C
VST251219C00260000,2025-01-27 19:16:27+00:00,260.0,8.0,0.0,0.0,2.0,0,0.062509375,False,2025-12-19,C
VST251219C00270000,2025-01-29 14:32:53+00:00,270.0,9.15,0.0,0.0,,0,0.12500875,False,2025-12-19,C
VST251219C00280000,2025-02-05 20:43:26+00:00,280.0,14.35,0.0,0.0,16.0,0,0.12500875,False,2025-12-19,C
VST251219C00290000,2025-02-05 18:33:53+00:00,290.0,13.65,0.0,0.0,34.0,0,0.12500875,False,2025-12-19,C
VST260116C00018000,2025-02-03 14:30:38+00:00,18.0,141.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00020000,2024-12-16 05:10:27+00:00,20.0,103.95,0.0,0.0,1.0,10,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00023000,2024-12-16 05:10:27+00:00,23.0,103.1,95.1,98.0,2.0,7,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00025000,2025-01-22 19:58:35+00:00,25.0,165.25,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00028000,2024-12-04 16:06:45+00:00,28.0,135.23,108.6,112.3,1.0,17,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00030000,2024-12-16 05:10:27+00:00,30.0,109.9,113.6,118.4,1.0,59,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00032000,2025-01-27 14:58:41+00:00,32.0,122.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00035000,2024-12-16 05:10:27+00:00,35.0,46.2,58.0,60.3,1.0,29,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00037000,2024-12-16 14:58:33+00:00,37.0,110.94,100.75,103.65,2.0,45,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00040000,2025-01-29 15:29:16+00:00,40.0,118.11,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00042000,2024-12-16 05:10:27+00:00,42.0,93.32,79.3,80.9,2.0,25,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00045000,2025-01-30 19:15:45+00:00,45.0,132.22,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00047000,2025-01-27 14:38:25+00:00,47.0,107.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00050000,2025-02-05 18:54:16+00:00,50.0,128.15,0.0,0.0,15.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00052500,2025-01-31 14:30:04+00:00,52.5,125.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00055000,2025-02-04 16:31:18+00:00,55.0,116.24,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00057500,2024-12-16 05:10:27+00:00,57.5,80.85,66.9,67.9,2.0,8,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00060000,2025-02-05 20:03:36+00:00,60.0,117.72,0.0,0.0,19.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00062500,2025-01-30 15:00:10+00:00,62.5,106.4,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00065000,2025-01-30 15:06:40+00:00,65.0,105.04,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00067500,2025-02-03 14:47:19+00:00,67.5,100.15,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00070000,2025-02-03 14:30:03+00:00,70.0,92.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00072500,2024-12-16 05:10:27+00:00,72.5,59.8,78.5,80.2,5.0,11,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00075000,2025-02-03 14:30:03+00:00,75.0,89.15,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00077500,2025-01-30 19:47:30+00:00,77.5,104.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00080000,2025-02-05 17:21:19+00:00,80.0,98.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00082500,2025-01-28 19:40:41+00:00,82.5,72.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00085000,2025-02-04 18:48:26+00:00,85.0,90.95,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00087500,2025-02-05 19:05:42+00:00,87.5,95.4,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00090000,2025-02-05 19:24:34+00:00,90.0,94.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00092500,2025-01-30 15:28:21+00:00,92.5,83.4,0.0,0.0,10.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00095000,2025-02-05 19:30:07+00:00,95.0,90.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00097500,2025-01-31 20:49:45+00:00,97.5,82.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00100000,2025-02-05 19:38:10+00:00,100.0,86.3,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00105000,2025-02-05 19:06:01+00:00,105.0,82.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00110000,2025-02-05 19:06:01+00:00,110.0,78.75,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00115000,2025-02-04 19:48:28+00:00,115.0,70.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00120000,2025-02-05 20:59:11+00:00,120.0,69.08,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00125000,2025-02-05 17:04:15+00:00,125.0,67.97,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00130000,2025-02-05 18:56:11+00:00,130.0,66.85,0.0,0.0,6.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00135000,2025-02-05 19:25:13+00:00,135.0,63.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00140000,2025-02-05 19:25:54+00:00,140.0,61.5,0.0,0.0,16.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00145000,2025-02-05 16:49:18+00:00,145.0,55.79,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00150000,2025-02-05 20:13:35+00:00,150.0,54.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00155000,2025-02-05 20:26:44+00:00,155.0,51.92,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00160000,2025-02-05 19:07:23+00:00,160.0,50.41,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00165000,2025-02-05 15:38:21+00:00,165.0,45.1,0.0,0.0,9.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00170000,2025-02-05 20:55:27+00:00,170.0,44.9,0.0,0.0,68.0,0,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00175000,2025-02-05 20:16:11+00:00,175.0,43.07,0.0,0.0,24.0,0,0.0039162109375,False,2026-01-16,C
VST260116C00180000,2025-02-05 20:51:12+00:00,180.0,39.6,0.0,0.0,13.0,0,0.015634843750000002,False,2026-01-16,C
VST260116C00185000,2025-02-05 19:45:18+00:00,185.0,39.55,0.0,0.0,13.0,0,0.015634843750000002,False,2026-01-16,C
VST260116C00190000,2025-02-05 20:08:48+00:00,190.0,37.83,0.0,0.0,11.0,0,0.0312596875,False,2026-01-16,C
VST260116C00195000,2025-02-05 14:37:45+00:00,195.0,37.25,0.0,0.0,1.0,0,0.0312596875,False,2026-01-16,C
VST260116C00200000,2025-02-05 20:55:27+00:00,200.0,34.3,0.0,0.0,28.0,0,0.0312596875,False,2026-01-16,C
VST260116C00210000,2025-02-05 20:13:27+00:00,210.0,30.75,0.0,0.0,2.0,0,0.0312596875,False,2026-01-16,C
VST260116C00220000,2025-02-05 18:54:17+00:00,220.0,29.14,0.0,0.0,5.0,0,0.062509375,False,2026-01-16,C
VST260116C00230000,2025-02-05 20:35:14+00:00,230.0,25.0,0.0,0.0,10.0,0,0.062509375,False,2026-01-16,C
VST260116C00240000,2025-02-05 18:40:48+00:00,240.0,23.5,0.0,0.0,1.0,0,0.062509375,False,2026-01-16,C
VST260116C00250000,2025-02-05 15:45:46+00:00,250.0,20.52,0.0,0.0,30.0,0,0.062509375,False,2026-01-16,C
VST260116C00260000,2025-02-05 17:00:12+00:00,260.0,19.2,0.0,0.0,5.0,0,0.062509375,False,2026-01-16,C
VST260116C00270000,2025-02-03 14:57:30+00:00,270.0,16.1,0.0,0.0,1.0,0,0.12500875,False,2026-01-16,C
VST260116C00280000,2025-01-30 18:45:36+00:00,280.0,17.0,0.0,0.0,,0,0.12500875,False,2026-01-16,C
VST260116C00290000,2025-02-05 14:34:34+00:00,290.0,15.65,0.0,0.0,1.0,0,0.12500875,False,2026-01-16,C
VST260320C00060000,2025-02-04 14:36:49+00:00,60.0,110.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00065000,2025-01-23 16:47:32+00:00,65.0,137.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00070000,2025-02-03 15:03:43+00:00,70.0,99.22,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00075000,2025-02-03 19:55:55+00:00,75.0,103.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00080000,2025-02-05 20:55:22+00:00,80.0,99.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00085000,2025-01-31 15:33:21+00:00,85.0,97.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00090000,2025-01-27 17:37:42+00:00,90.0,64.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00095000,2025-01-31 16:17:03+00:00,95.0,91.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00100000,2025-02-04 18:56:01+00:00,100.0,81.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00105000,2025-02-04 15:49:51+00:00,105.0,78.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00110000,2025-01-30 20:48:42+00:00,110.0,81.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00115000,2025-01-28 18:57:10+00:00,115.0,51.89,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00120000,2025-02-03 14:47:11+00:00,120.0,66.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00125000,2025-02-05 19:08:14+00:00,125.0,72.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00130000,2025-02-03 17:18:44+00:00,130.0,63.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00135000,2025-01-29 17:13:13+00:00,135.0,50.9,0.0,0.0,14.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00140000,2025-02-04 16:28:54+00:00,140.0,58.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00145000,2025-01-31 14:58:29+00:00,145.0,58.55,0.0,0.0,12.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00150000,2025-02-05 20:33:18+00:00,150.0,57.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00155000,2025-02-05 15:03:02+00:00,155.0,53.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00160000,2025-02-04 17:29:57+00:00,160.0,47.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00165000,2025-02-05 19:25:02+00:00,165.0,52.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-03-20,C
VST260320C00170000,2025-02-05 17:48:45+00:00,170.0,48.77,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-03-20,C
