contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST251121C00085000,2025-01-29 16:55:06+00:00,85.0,77.5,88.45,91.15,,1,0.7536645727539062,True,2025-11-21,C
VST251121C00090000,2025-02-03 18:59:19+00:00,90.0,86.45,84.5,87.25,2.0,2,0.7448755981445312,True,2025-11-21,C
VST251121C00095000,2025-01-29 14:46:03+00:00,95.0,67.8,81.75,83.5,1.0,1,0.755983885498047,True,2025-11-21,C
VST251121C00100000,2025-02-03 18:59:12+00:00,100.0,78.9,77.05,78.9,2.0,15,0.7171659143066407,True,2025-11-21,C
VST251121C00105000,2025-02-03 18:58:41+00:00,105.0,75.5,74.6,75.3,2.0,2,0.7274807525634766,True,2025-11-21,C
VST251121C00110000,2025-02-03 18:58:28+00:00,110.0,72.15,71.15,72.05,2.0,14,0.7238797143554687,True,2025-11-21,C
VST251121C00120000,2025-02-03 16:51:52+00:00,120.0,66.25,64.35,65.4,1.0,42,0.7079496978759765,True,2025-11-21,C
VST251121C00125000,2025-02-03 14:42:46+00:00,125.0,59.0,61.35,62.4,1.0,12,0.7050810742187501,True,2025-11-21,C
VST251121C00130000,2025-01-28 20:41:48+00:00,130.0,42.8,58.6,59.35,1.0,4,0.7019377951049804,True,2025-11-21,C
VST251121C00135000,2025-01-28 15:24:44+00:00,135.0,38.45,55.55,56.65,2.0,18,0.6970550314331055,True,2025-11-21,C
VST251121C00140000,2025-01-31 19:09:32+00:00,140.0,56.38,53.0,54.15,5.0,11,0.6972076177978517,True,2025-11-21,C
VST251121C00145000,2025-01-28 15:29:20+00:00,145.0,34.5,50.25,51.15,1.0,48,0.6882965740966798,True,2025-11-21,C
VST251121C00150000,2025-01-31 15:04:01+00:00,150.0,51.4,47.85,48.65,1.0,12,0.6858551922607423,True,2025-11-21,C
VST251121C00155000,2025-02-03 14:30:12+00:00,155.0,40.9,45.7,46.8,10.0,22,0.6898224377441409,True,2025-11-21,C
VST251121C00160000,2025-02-03 15:44:46+00:00,160.0,44.05,43.3,45.05,10.0,31,0.6904327832031252,True,2025-11-21,C
VST251121C00165000,2025-01-31 17:29:43+00:00,165.0,42.64,40.85,41.9,1.0,24,0.676455872192383,True,2025-11-21,C
VST251121C00170000,2025-02-03 16:24:01+00:00,170.0,40.38,39.2,39.95,10.0,31,0.6786531158447267,False,2025-11-21,C
VST251121C00175000,2025-02-03 19:41:13+00:00,175.0,40.5,36.7,37.8,1.0,111,0.6701998312377931,False,2025-11-21,C
VST251121C00180000,2025-02-03 16:53:35+00:00,180.0,36.6,35.35,36.2,2.0,117,0.6748384567260745,False,2025-11-21,C
VST251121C00185000,2025-01-31 20:13:23+00:00,185.0,34.85,32.1,34.45,57.0,135,0.6607394766235352,False,2025-11-21,C
VST251121C00190000,2025-02-03 15:36:31+00:00,190.0,31.0,31.95,32.75,1.0,26,0.6718172467041017,False,2025-11-21,C
VST251121C00195000,2025-01-31 19:44:17+00:00,195.0,32.35,30.35,32.2,30.0,52,0.6789888058471681,False,2025-11-21,C
VST251121C00200000,2025-02-03 19:26:56+00:00,200.0,30.3,28.8,29.65,5.0,90,0.6686739675903322,False,2025-11-21,C
VST251121C00210000,2025-01-31 17:48:44+00:00,210.0,26.9,25.85,28.1,5.0,29,0.6754488021850588,False,2025-11-21,C
VST251121C00220000,2025-01-31 17:51:35+00:00,220.0,24.0,23.45,25.0,4.0,19,0.6696200030517578,False,2025-11-21,C
VST251121C00230000,2025-01-27 20:14:21+00:00,230.0,10.25,21.0,22.55,11.0,23,0.6648593084716798,False,2025-11-21,C
VST251121C00240000,2025-01-30 19:05:27+00:00,240.0,20.74,18.95,20.05,36.0,85,0.6593661993408204,False,2025-11-21,C
VST251121C00250000,2025-01-30 18:21:08+00:00,250.0,18.3,15.8,18.05,2.0,9,0.6447789428710937,False,2025-11-21,C
VST251121C00260000,2025-01-31 17:53:13+00:00,260.0,15.9,14.2,16.25,8.0,224,0.6423680783081055,False,2025-11-21,C
VST251121C00290000,2025-01-31 19:40:26+00:00,290.0,12.5,11.4,13.05,10.0,11,0.6593356820678712,False,2025-11-21,C
VST251219C00030000,2024-12-16 05:11:02+00:00,30.0,52.55,49.5,53.2,,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00040000,2024-12-16 05:11:02+00:00,40.0,36.75,98.0,103.0,5.0,2,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00045000,2024-12-16 05:11:02+00:00,45.0,44.11,80.7,84.6,1.0,6,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00050000,2025-01-27 19:16:23+00:00,50.0,88.7,119.5,122.95,3.0,9,0.9248054394531251,True,2025-12-19,C
VST251219C00052500,2025-01-21 14:31:51+00:00,52.5,130.85,117.1,121.0,1.0,4,0.9165047412109376,True,2025-12-19,C
VST251219C00055000,2024-12-16 05:11:02+00:00,55.0,48.5,40.5,43.3,1.0,1,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00057500,2024-12-16 05:11:02+00:00,57.5,54.02,76.4,80.4,10.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00060000,2025-01-30 18:54:01+00:00,60.0,118.0,110.6,114.35,4.0,39,0.8822033264160156,True,2025-12-19,C
VST251219C00062500,2025-01-30 15:06:21+00:00,62.5,108.5,108.0,111.85,20.0,14,0.8479019116210937,True,2025-12-19,C
VST251219C00065000,2024-12-16 05:11:02+00:00,65.0,84.1,83.3,86.3,1.0,5,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00067500,2024-12-16 05:11:02+00:00,67.5,55.1,63.1,64.3,1.0,6,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00070000,2024-12-30 14:32:45+00:00,70.0,73.5,100.9,105.0,35.0,16,0.7912618530273439,True,2025-12-19,C
VST251219C00072500,2024-12-16 05:11:02+00:00,72.5,43.28,63.5,67.1,10.0,1,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00075000,2024-12-30 15:19:55+00:00,75.0,68.7,96.55,100.7,17.0,51,0.7711204528808593,True,2025-12-19,C
VST251219C00077500,2025-01-29 17:10:59+00:00,77.5,84.2,95.9,98.6,2.0,21,0.7954122021484374,True,2025-12-19,C
VST251219C00080000,2025-01-29 15:18:28+00:00,80.0,81.5,94.05,95.9,1.0,197,0.7780783911132813,True,2025-12-19,C
VST251219C00082500,2024-11-19 19:53:40+00:00,82.5,78.2,63.95,66.5,80.0,93,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00085000,2025-01-21 15:42:41+00:00,85.0,97.48,89.85,91.75,1.0,80,0.7586694055175782,True,2025-12-19,C
VST251219C00087500,2025-01-27 16:09:59+00:00,87.5,63.85,87.8,90.1,1.0,54,0.7570825073242189,True,2025-12-19,C
VST251219C00090000,2025-01-28 14:30:23+00:00,90.0,63.75,86.05,88.15,1.0,105,0.7544580218505859,True,2025-12-19,C
VST251219C00092500,2024-12-16 05:11:02+00:00,92.5,59.93,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2025-12-19,C
VST251219C00095000,2025-01-15 19:07:48+00:00,95.0,84.15,81.85,84.85,8.0,14,0.745119736328125,True,2025-12-19,C
VST251219C00097500,2025-01-29 18:30:57+00:00,97.5,68.12,80.85,82.35,1.0,7,0.7432886999511719,True,2025-12-19,C
VST251219C00100000,2025-02-03 15:41:55+00:00,100.0,78.53,77.75,80.35,4.0,157,0.7171659143066407,True,2025-12-19,C
VST251219C00105000,2025-01-28 20:18:01+00:00,105.0,57.3,75.3,76.6,1.0,109,0.7222928161621094,True,2025-12-19,C
VST251219C00110000,2025-01-31 16:19:55+00:00,110.0,77.8,71.05,73.15,10.0,321,0.7042571078491212,True,2025-12-19,C
VST251219C00115000,2025-01-31 14:51:47+00:00,115.0,72.5,67.8,70.75,1.0,120,0.7099028033447266,True,2025-12-19,C
VST251219C00120000,2025-01-31 18:35:32+00:00,120.0,67.47,65.7,66.7,1.0,126,0.7063627996826172,True,2025-12-19,C
VST251219C00125000,2025-02-03 17:13:47+00:00,125.0,63.0,61.55,63.7,1.0,146,0.689700368652344,True,2025-12-19,C
VST251219C00130000,2025-01-31 15:17:35+00:00,130.0,63.47,58.4,60.75,2.0,94,0.6828644995117189,True,2025-12-19,C
VST251219C00135000,2025-01-31 18:31:12+00:00,135.0,59.8,56.8,58.0,1.0,77,0.6915924395751953,True,2025-12-19,C
VST251219C00140000,2025-01-30 20:20:42+00:00,140.0,60.7,54.45,55.7,5.0,143,0.6946441668701173,True,2025-12-19,C
VST251219C00145000,2025-02-03 20:58:03+00:00,145.0,52.49,51.9,52.7,11.0,1327,0.6870758831787109,True,2025-12-19,C
VST251219C00150000,2025-01-31 20:21:00+00:00,150.0,44.3,48.05,50.35,2.0,84,0.6721834539794924,True,2025-12-19,C
VST251219C00155000,2025-02-03 15:03:11+00:00,155.0,43.95,46.2,47.95,1.0,181,0.6733431103515627,True,2025-12-19,C
VST251219C00160000,2025-02-03 15:16:47+00:00,160.0,44.39,44.8,45.7,9.0,66,0.6779207012939454,True,2025-12-19,C
VST251219C00165000,2025-02-03 16:52:01+00:00,165.0,44.39,42.7,43.6,3.0,41,0.6760286303710938,True,2025-12-19,C
VST251219C00170000,2025-02-03 17:32:46+00:00,170.0,40.7,40.05,41.6,6.0,275,0.6689486230468751,False,2025-12-19,C
VST251219C00175000,2025-02-03 17:06:53+00:00,175.0,39.0,38.7,39.6,58.0,120,0.6712679357910158,False,2025-12-19,C
VST251219C00180000,2025-02-03 19:49:59+00:00,180.0,38.8,35.95,37.8,52.0,318,0.6623874093627932,False,2025-12-19,C
VST251219C00185000,2025-01-29 19:51:37+00:00,185.0,28.05,34.5,36.0,8.0,101,0.6628451684570313,False,2025-12-19,C
VST251219C00190000,2025-01-30 16:15:51+00:00,190.0,32.88,33.35,35.15,13.0,145,0.6720613848876955,False,2025-12-19,C
VST251219C00195000,2025-01-29 14:52:41+00:00,195.0,24.5,31.35,34.3,1.0,30,0.6732210412597659,False,2025-12-19,C
VST251219C00200000,2025-02-03 19:22:15+00:00,200.0,31.5,30.15,31.15,2.0,151,0.6613193048095705,False,2025-12-19,C
VST251219C00210000,2025-02-03 18:59:19+00:00,210.0,27.95,27.45,29.25,37.0,78,0.6670260348510745,False,2025-12-19,C
VST251219C00220000,2025-01-30 20:44:23+00:00,220.0,27.78,24.85,25.7,5.0,151,0.6564365411376953,False,2025-12-19,C
VST251219C00230000,2025-01-31 20:35:24+00:00,230.0,23.5,21.45,24.4,5.0,1522,0.6537510211181643,False,2025-12-19,C
VST251219C00240000,2025-01-28 19:24:41+00:00,240.0,11.9,20.2,22.05,78.0,164,0.6566806793212892,False,2025-12-19,C
VST251219C00250000,2025-01-30 20:27:27+00:00,250.0,21.58,18.5,19.25,1.0,16,0.6490818783569335,False,2025-12-19,C
VST251219C00260000,2025-01-27 19:16:27+00:00,260.0,8.0,16.8,17.5,2.0,33,0.6472813592529296,False,2025-12-19,C
VST251219C00270000,2025-01-29 14:32:53+00:00,270.0,9.15,15.3,16.75,,4,0.6533848138427736,False,2025-12-19,C
VST251219C00280000,2025-01-31 20:34:14+00:00,280.0,14.8,13.9,14.4,1.0,38,0.6436192864990236,False,2025-12-19,C
VST251219C00290000,2025-02-03 16:11:24+00:00,290.0,13.05,12.6,13.15,3.0,20,0.6422154919433594,False,2025-12-19,C
VST260116C00018000,2025-01-31 17:03:23+00:00,18.0,141.6,149.5,153.35,1.0,41,1.288577775878906,True,2026-01-16,C
VST260116C00020000,2024-12-16 05:10:27+00:00,20.0,103.95,0.0,0.0,1.0,10,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00023000,2024-12-16 05:10:27+00:00,23.0,103.1,95.1,98.0,2.0,7,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00025000,2025-01-22 19:58:35+00:00,25.0,165.25,143.0,146.7,4.0,165,1.1767619287109374,True,2026-01-16,C
VST260116C00028000,2024-12-04 16:06:45+00:00,28.0,135.23,108.6,112.3,1.0,17,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00030000,2024-12-16 05:10:27+00:00,30.0,109.9,113.6,118.4,1.0,59,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00032000,2025-01-27 14:58:41+00:00,32.0,122.0,136.05,140.0,1.0,7,1.0483446020507814,True,2026-01-16,C
VST260116C00035000,2024-12-16 05:10:27+00:00,35.0,46.2,58.0,60.3,1.0,29,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00037000,2024-12-16 14:58:33+00:00,37.0,110.94,100.75,103.65,2.0,45,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00040000,2025-01-29 15:29:16+00:00,40.0,118.11,129.0,132.3,1.0,103,0.9826661889648438,True,2026-01-16,C
VST260116C00042000,2024-12-16 05:10:27+00:00,42.0,93.32,79.3,80.9,2.0,25,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00045000,2025-01-30 19:15:45+00:00,45.0,132.22,124.05,127.35,1.0,36,0.9099130102539061,True,2026-01-16,C
VST260116C00047000,2025-01-27 14:38:25+00:00,47.0,107.0,122.55,125.75,1.0,31,0.9226081958007812,True,2026-01-16,C
VST260116C00050000,2025-02-03 18:52:32+00:00,50.0,120.7,119.0,123.1,108.0,1661,0.871949522705078,True,2026-01-16,C
VST260116C00052500,2025-01-31 14:30:04+00:00,52.5,125.45,117.65,120.65,1.0,59,0.8862316064453124,True,2026-01-16,C
VST260116C00055000,2025-02-03 14:30:03+00:00,55.0,110.0,115.5,118.9,2.0,246,0.8918467846679687,True,2026-01-16,C
VST260116C00057500,2024-12-16 05:10:27+00:00,57.5,80.85,66.9,67.9,2.0,8,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00060000,2025-02-03 19:04:58+00:00,60.0,113.0,111.1,113.95,2.0,932,0.8488784643554688,True,2026-01-16,C
VST260116C00062500,2025-01-30 15:00:10+00:00,62.5,106.4,108.95,111.85,3.0,23,0.8405777661132812,True,2026-01-16,C
VST260116C00065000,2025-01-30 15:06:40+00:00,65.0,105.04,107.0,109.15,2.0,121,0.8206805041503906,True,2026-01-16,C
VST260116C00067500,2025-02-03 14:47:19+00:00,67.5,100.15,104.1,107.4,1.0,44,0.8013935876464844,True,2026-01-16,C
VST260116C00070000,2025-02-03 14:30:03+00:00,70.0,92.85,102.6,105.6,1.0,233,0.8151873950195312,True,2026-01-16,C
VST260116C00072500,2024-12-16 05:10:27+00:00,72.5,59.8,78.5,80.2,5.0,11,1.0000000000000003e-05,True,2026-01-16,C
VST260116C00075000,2025-02-03 14:30:03+00:00,75.0,89.15,97.8,100.75,2.0,161,0.7684959674072267,True,2026-01-16,C
VST260116C00077500,2025-01-30 19:47:30+00:00,77.5,104.0,96.8,98.3,1.0,46,0.7749656292724609,True,2026-01-16,C
VST260116C00080000,2025-02-03 16:28:01+00:00,80.0,96.0,95.0,96.05,1.0,397,0.767702518310547,True,2026-01-16,C
VST260116C00082500,2025-01-28 19:40:41+00:00,82.5,72.5,91.5,94.45,1.0,16,0.7402369726562499,True,2026-01-16,C
VST260116C00085000,2025-01-31 15:05:18+00:00,85.0,94.75,90.7,92.0,1.0,109,0.7472559454345704,True,2026-01-16,C
VST260116C00087500,2025-01-30 15:26:18+00:00,87.5,86.95,88.3,90.5,4.0,75,0.7413355944824218,True,2026-01-16,C
VST260116C00090000,2025-02-03 17:48:07+00:00,90.0,86.0,86.55,88.15,10.0,230,0.7315700671386718,True,2026-01-16,C
VST260116C00092500,2025-01-30 15:28:21+00:00,92.5,83.4,84.3,87.25,10.0,71,0.7364528308105469,True,2026-01-16,C
VST260116C00095000,2025-01-29 18:56:05+00:00,95.0,70.73,82.55,84.6,1.0,50,0.7211941943359376,True,2026-01-16,C
VST260116C00097500,2025-01-31 20:49:45+00:00,97.5,82.5,80.15,83.65,2.0,74,0.7213772979736328,True,2026-01-16,C
VST260116C00100000,2025-02-03 20:34:13+00:00,100.0,81.0,79.7,81.75,13.0,396,0.73437765625,True,2026-01-16,C
VST260116C00105000,2025-01-30 20:25:37+00:00,105.0,76.0,75.95,78.3,1.0,169,0.7230252307128906,True,2026-01-16,C
VST260116C00110000,2025-02-03 17:45:44+00:00,110.0,72.2,72.75,74.55,8.0,359,0.7130460824584962,True,2026-01-16,C
VST260116C00115000,2025-02-03 17:26:41+00:00,115.0,70.2,68.9,71.65,13.0,964,0.7036162451171876,True,2026-01-16,C
VST260116C00120000,2025-02-03 16:09:10+00:00,120.0,66.8,66.65,67.6,7.0,502,0.697390721435547,True,2026-01-16,C
VST260116C00125000,2025-02-03 18:36:13+00:00,125.0,65.0,63.15,64.6,4.0,124,0.6871979522705078,True,2026-01-16,C
VST260116C00130000,2025-01-31 20:47:31+00:00,130.0,59.8,60.55,61.95,1.0,455,0.6879303668212893,True,2026-01-16,C
VST260116C00135000,2025-02-03 19:36:16+00:00,135.0,60.21,57.65,59.95,9.0,760,0.6897614031982424,True,2026-01-16,C
VST260116C00140000,2025-02-03 18:49:28+00:00,140.0,56.9,55.05,56.8,37.0,1291,0.6816438085937502,True,2026-01-16,C
VST260116C00145000,2025-02-03 16:51:52+00:00,145.0,54.65,52.15,54.2,3.0,164,0.6743501803588869,True,2026-01-16,C
VST260116C00150000,2025-02-03 20:40:01+00:00,150.0,50.65,50.45,52.55,27.0,752,0.6842988113403321,True,2026-01-16,C
VST260116C00155000,2025-02-03 18:43:08+00:00,155.0,49.08,48.4,49.5,5.0,293,0.6772798385620118,True,2026-01-16,C
VST260116C00160000,2025-02-03 19:41:52+00:00,160.0,48.5,46.1,47.8,28.0,299,0.6781038049316408,True,2026-01-16,C
VST260116C00165000,2025-02-03 20:45:03+00:00,165.0,46.05,43.7,45.65,24.0,250,0.6729463858032229,True,2026-01-16,C
VST260116C00170000,2025-02-03 20:17:49+00:00,170.0,43.88,42.25,43.55,48.0,551,0.6745638012695314,False,2026-01-16,C
VST260116C00175000,2025-02-03 18:43:36+00:00,175.0,42.1,40.3,40.8,23.0,308,0.6656832748413087,False,2026-01-16,C
VST260116C00180000,2025-02-03 19:40:15+00:00,180.0,40.3,38.45,38.9,29.0,450,0.6631808584594728,False,2026-01-16,C
VST260116C00185000,2025-02-03 19:23:09+00:00,185.0,37.75,36.65,37.15,4.0,213,0.6610751666259767,False,2026-01-16,C
VST260116C00190000,2025-02-03 20:37:49+00:00,190.0,35.95,34.95,35.95,10.0,448,0.6628451684570313,False,2026-01-16,C
VST260116C00195000,2025-02-03 20:59:01+00:00,195.0,33.65,33.3,33.7,27.0,254,0.655826195678711,False,2026-01-16,C
VST260116C00200000,2025-02-03 20:22:41+00:00,200.0,32.0,31.75,32.45,119.0,827,0.6562229202270509,False,2026-01-16,C
VST260116C00210000,2025-02-03 17:47:36+00:00,210.0,28.77,28.05,30.05,7.0,406,0.6502110174560547,False,2026-01-16,C
VST260116C00220000,2025-02-03 19:13:13+00:00,220.0,26.5,25.8,27.45,15.0,418,0.650119465637207,False,2026-01-16,C
VST260116C00230000,2025-01-31 20:35:30+00:00,230.0,22.4,23.85,25.25,1.0,116,0.6520420538330078,False,2026-01-16,C
VST260116C00240000,2025-02-03 18:43:45+00:00,240.0,22.2,21.75,23.25,10.0,248,0.6512791220092774,False,2026-01-16,C
VST260116C00250000,2025-02-03 20:06:33+00:00,250.0,21.03,19.7,20.25,15.0,127,0.6400792828369142,False,2026-01-16,C
VST260116C00260000,2025-02-03 18:35:58+00:00,260.0,18.45,17.85,18.6,11.0,130,0.6383703155517577,False,2026-01-16,C
VST260116C00270000,2025-02-03 14:57:31+00:00,270.0,16.1,16.3,17.0,1.0,94,0.6370580728149414,False,2026-01-16,C
VST260116C00280000,2025-01-30 18:45:36+00:00,280.0,17.0,15.0,16.75,,18,0.6471592901611327,False,2026-01-16,C
VST260116C00290000,2025-02-03 20:40:47+00:00,290.0,14.0,13.7,15.05,14.0,193,0.6427953201293947,False,2026-01-16,C
VST260320C00060000,2025-01-31 20:42:38+00:00,60.0,108.05,111.0,114.55,2.0,53,0.7946797875976561,True,2026-03-20,C
VST260320C00065000,2025-01-23 16:47:32+00:00,65.0,137.0,106.5,110.85,4.0,6,0.7841818457031251,True,2026-03-20,C
VST260320C00070000,2025-02-03 15:03:43+00:00,70.0,99.22,102.5,107.0,3.0,11,0.7775901147460937,True,2026-03-20,C
VST260320C00075000,2025-02-03 19:55:55+00:00,75.0,103.2,99.45,102.5,1.0,4,0.7728294201660157,True,2026-03-20,C
VST260320C00080000,2025-01-31 14:49:15+00:00,80.0,100.0,95.95,98.3,1.0,16,0.7619042364501953,True,2026-03-20,C
VST260320C00085000,2025-01-31 15:33:21+00:00,85.0,97.0,91.2,94.9,1.0,3,0.7417018017578124,True,2026-03-20,C
VST260320C00090000,2025-01-27 17:37:42+00:00,90.0,64.0,87.65,91.05,1.0,7,0.7317531707763671,True,2026-03-20,C
VST260320C00095000,2025-01-31 16:17:03+00:00,95.0,91.0,85.15,86.5,1.0,7,0.724490059814453,True,2026-03-20,C
VST260320C00100000,2025-02-03 20:09:33+00:00,100.0,83.85,81.25,82.95,2.0,67,0.7100859069824219,True,2026-03-20,C
VST260320C00105000,2025-02-03 14:52:24+00:00,105.0,74.55,78.25,79.6,4.0,14,0.7074003869628906,True,2026-03-20,C
VST260320C00110000,2025-01-30 20:48:42+00:00,110.0,81.0,73.9,76.35,5.0,13,0.688601746826172,True,2026-03-20,C
VST260320C00115000,2025-01-28 18:57:10+00:00,115.0,51.89,72.3,73.4,3.0,7,0.7011138287353516,True,2026-03-20,C
VST260320C00120000,2025-01-30 19:49:38+00:00,120.0,66.0,68.95,70.3,1.0,42,0.6912262322998048,True,2026-03-20,C
VST260320C00125000,2025-02-03 15:14:28+00:00,125.0,62.0,66.3,67.4,6.0,9,0.6886322640991213,True,2026-03-20,C
VST260320C00130000,2025-02-03 17:18:44+00:00,130.0,63.0,63.3,64.7,1.0,18,0.6828950167846681,True,2026-03-20,C
VST260320C00135000,2025-01-29 17:13:13+00:00,135.0,50.9,59.3,63.3,14.0,28,0.6783479431152344,True,2026-03-20,C
VST260320C00140000,2025-01-31 15:11:07+00:00,140.0,59.45,58.45,59.45,2.0,93,0.6783174258422852,True,2026-03-20,C
VST260320C00145000,2025-01-31 14:58:29+00:00,145.0,58.55,55.75,57.05,12.0,22,0.6733736276245119,True,2026-03-20,C
VST260320C00150000,2025-02-03 16:31:36+00:00,150.0,53.65,54.0,54.6,13.0,217,0.6743806976318361,True,2026-03-20,C
VST260320C00155000,2025-02-03 16:23:47+00:00,155.0,52.75,51.55,52.35,6.0,16,0.6699862103271486,True,2026-03-20,C
VST260320C00160000,2025-02-03 18:56:15+00:00,160.0,51.15,47.7,50.3,17.0,77,0.6551853329467775,True,2026-03-20,C
VST260320C00165000,2025-02-03 20:31:55+00:00,165.0,49.0,47.2,48.2,2.0,42,0.6645541357421877,True,2026-03-20,C
VST260320C00170000,2025-02-03 20:43:21+00:00,170.0,46.0,43.85,46.2,3.0,36,0.6519810192871094,False,2026-03-20,C
VST260320C00175000,2025-01-31 20:41:52+00:00,175.0,44.0,43.4,45.2,1.0,21,0.6671786212158206,False,2026-03-20,C
VST260320C00180000,2025-02-03 16:30:16+00:00,180.0,43.5,41.0,42.45,11.0,61,0.6541172283935548,False,2026-03-20,C
VST260320C00185000,2025-02-03 17:44:58+00:00,185.0,39.6,39.75,40.65,1.0,39,0.6553531779479982,False,2026-03-20,C
VST260320C00190000,2025-01-30 16:18:10+00:00,190.0,36.85,36.95,39.2,1.0,21,0.6470372210693358,False,2026-03-20,C
VST260320C00195000,2025-01-31 20:53:38+00:00,195.0,37.35,35.15,37.4,1.0,23,0.6424901473999024,False,2026-03-20,C
VST260320C00200000,2025-01-30 17:37:17+00:00,200.0,36.5,34.95,36.85,8.0,88,0.6571689556884766,False,2026-03-20,C
VST260320C00210000,2025-01-30 18:59:18+00:00,210.0,34.8,31.6,34.1,7.0,37,0.651492742919922,False,2026-03-20,C
VST260320C00220000,2025-02-03 19:10:10+00:00,220.0,30.85,29.1,30.15,22.0,45,0.6402929037475585,False,2026-03-20,C
VST260320C00230000,2025-01-31 15:30:58+00:00,230.0,30.55,26.75,28.95,3.0,9,0.6466099792480469,False,2026-03-20,C
VST260320C00240000,2025-01-31 16:17:01+00:00,240.0,28.0,24.95,25.7,1.0,71,0.6396825582885742,False,2026-03-20,C
VST260320C00250000,2025-02-03 18:33:20+00:00,250.0,23.58,22.9,25.35,5.0,21,0.6492954992675781,False,2026-03-20,C
VST260320C00260000,2025-01-28 14:47:20+00:00,260.0,11.76,20.95,21.95,2.0,11,0.635318588256836,False,2026-03-20,C
VST260320C00270000,2025-02-03 20:17:35+00:00,270.0,20.55,18.55,19.95,2.0,3,0.6257971990966797,False,2026-03-20,C
VST260320C00280000,2025-02-03 20:27:53+00:00,280.0,18.7,17.85,18.4,1.0,1,0.6304053073120117,False,2026-03-20,C
VST260320C00290000,2025-01-31 20:48:21+00:00,290.0,18.0,15.9,17.0,2.0,49,0.6246985772705078,False,2026-03-20,C
VST270115C00050000,2025-02-03 19:21:05+00:00,50.0,126.33,122.7,126.95,1.0,71,0.7909566802978516,True,2027-01-15,C
VST270115C00055000,2025-01-30 15:10:15+00:00,55.0,119.5,118.5,123.5,,5,0.7778342529296876,True,2027-01-15,C
VST270115C00060000,2025-01-28 15:34:51+00:00,60.0,91.5,115.0,119.4,1.0,33,0.7635521691894531,True,2027-01-15,C
VST270115C00065000,2024-11-20 17:01:59+00:00,65.0,100.5,83.25,86.2,1.0,19,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00070000,2025-01-27 17:52:37+00:00,70.0,80.0,108.9,111.2,41.0,74,0.7436549072265625,True,2027-01-15,C
VST270115C00075000,2025-01-31 17:11:52+00:00,75.0,105.9,105.05,107.45,2.0,43,0.7256802334594726,True,2027-01-15,C
VST270115C00077500,2025-01-29 15:18:00+00:00,77.5,90.95,103.2,106.8,1.0,9,0.7322109298706053,True,2027-01-15,C
VST270115C00080000,2025-01-31 16:17:03+00:00,80.0,108.5,100.85,104.7,1.0,17,0.7150297052001953,True,2027-01-15,C
VST270115C00082500,2024-12-16 05:11:08+00:00,82.5,49.02,61.5,64.9,2.0,3,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00085000,2025-01-28 17:18:19+00:00,85.0,75.06,98.3,102.05,1.0,4,0.722109712524414,True,2027-01-15,C
VST270115C00087500,2025-01-27 14:34:15+00:00,87.5,86.34,96.6,100.45,1.0,3,0.7171048797607422,True,2027-01-15,C
VST270115C00090000,2025-01-28 14:52:56+00:00,90.0,71.99,94.85,98.4,2.0,11,0.7068205587768556,True,2027-01-15,C
VST270115C00092500,2024-12-10 15:41:57+00:00,92.5,74.86,67.5,69.95,1.0,5,1.0000000000000003e-05,True,2027-01-15,C
VST270115C00095000,2025-01-30 20:44:18+00:00,95.0,98.54,92.0,95.3,3.0,16,0.702151416015625,True,2027-01-15,C
VST270115C00097500,2025-01-27 15:11:15+00:00,97.5,75.05,90.7,93.4,1.0,4,0.6971771005249024,True,2027-01-15,C
VST270115C00100000,2025-01-31 17:04:47+00:00,100.0,86.4,89.75,91.2,1.0,104,0.6924774404907227,True,2027-01-15,C
VST270115C00105000,2025-01-27 14:41:12+00:00,105.0,71.6,85.85,88.65,2.0,62,0.6811250149536134,True,2027-01-15,C
VST270115C00110000,2025-02-03 20:34:53+00:00,110.0,86.45,82.75,85.9,2.0,39,0.6741060421752932,True,2027-01-15,C
VST270115C00115000,2025-01-29 14:57:03+00:00,115.0,72.18,81.6,83.3,5.0,130,0.6826203613281252,True,2027-01-15,C
VST270115C00120000,2025-01-31 19:57:07+00:00,120.0,82.17,79.05,80.5,1.0,149,0.6770662176513673,True,2027-01-15,C
