contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
GOOG261218C00165000,2025-02-03 15:21:24+00:00,165.0,61.2,60.55,62.6,3.0,176,0.41617405120849604,True,2026-12-18,C
GOOG261218C00170000,2025-01-31 14:59:38+00:00,170.0,61.33,57.25,59.75,1.0,457,0.41347327255249017,True,2026-12-18,C
GOOG261218C00175000,2025-02-03 19:37:25+00:00,175.0,57.96,54.65,56.3,1.0,481,0.4035704174804688,True,2026-12-18,C
GOOG261218C00180000,2025-02-03 14:31:59+00:00,180.0,53.26,52.4,53.3,1.0,609,0.3977416183471679,True,2026-12-18,C
GOOG261218C00185000,2025-02-03 15:40:26+00:00,185.0,51.14,47.5,50.5,1.0,383,0.3931640274047852,True,2026-12-18,C
GOOG261218C00190000,2025-01-31 15:44:53+00:00,190.0,49.38,46.6,47.8,9.0,697,0.3888000573730469,True,2026-12-18,C
GOOG261218C00195000,2025-02-03 19:37:25+00:00,195.0,46.74,44.05,45.15,3.0,416,0.3841614318847656,True,2026-12-18,C
GOOG261218C00200000,2025-02-03 20:26:52+00:00,200.0,43.15,41.65,43.05,10.0,1058,0.3839478109741211,True,2026-12-18,C
GOOG261218C00205000,2025-01-31 18:30:35+00:00,205.0,42.2,39.1,40.3,3.0,362,0.3768220277404785,False,2026-12-18,C
GOOG261218C00210000,2025-01-31 15:39:56+00:00,210.0,39.4,36.8,38.1,1.0,369,0.374105990447998,False,2026-12-18,C
GOOG261218C00215000,2025-02-03 16:46:38+00:00,215.0,37.0,34.75,36.55,20.0,374,0.3765626309204102,False,2026-12-18,C
GOOG261218C00220000,2025-01-31 19:12:29+00:00,220.0,35.5,32.75,33.85,7.0,164,0.3677736563110352,False,2026-12-18,C
GOOG261218C00225000,2025-02-03 18:56:55+00:00,225.0,32.15,30.65,31.8,11.0,128,0.3642031353759766,False,2026-12-18,C
GOOG261218C00230000,2025-01-30 17:09:09+00:00,230.0,28.55,28.8,29.95,4.0,475,0.3617159776306152,False,2026-12-18,C
GOOG261218C00235000,2025-02-03 19:18:19+00:00,235.0,28.82,27.0,28.15,11.0,201,0.35899994033813476,False,2026-12-18,C
GOOG261218C00240000,2025-01-31 17:24:03+00:00,240.0,27.2,25.45,26.45,65.0,137,0.3564822653198242,False,2026-12-18,C
GOOG261218C00245000,2025-01-31 16:58:20+00:00,245.0,26.05,23.9,25.7,17.0,86,0.3619753744506836,False,2026-12-18,C
GOOG261218C00250000,2025-01-31 19:09:56+00:00,250.0,24.5,22.5,23.35,15.0,1079,0.3522098471069336,False,2026-12-18,C
GOOG261218C00255000,2025-01-30 18:24:21+00:00,255.0,20.8,20.15,22.8,1.0,254,0.3583743362426758,False,2026-12-18,C
GOOG261218C00260000,2025-01-24 20:06:04+00:00,260.0,19.55,19.8,21.4,5.0,450,0.3561160580444336,False,2026-12-18,C
GOOG261218C00265000,2025-02-03 17:08:14+00:00,265.0,19.5,18.45,20.35,20.0,165,0.35654329986572264,False,2026-12-18,C
GOOG261218C00270000,2025-02-03 17:08:14+00:00,270.0,18.33,17.4,18.25,20.0,920,0.34635053070068356,False,2026-12-18,C
GOOG261218C00280000,2025-01-27 16:00:10+00:00,280.0,13.9,15.15,15.85,2.0,121,0.34125414611816407,False,2026-12-18,C
GOOG261218C00290000,2025-02-03 19:25:03+00:00,290.0,13.97,13.5,15.0,7.0,3085,0.3498294998168945,False,2026-12-18,C
GOOG261218C00300000,2025-02-03 20:57:33+00:00,300.0,11.5,11.8,12.6,173.0,535,0.3404301797485352,False,2026-12-18,C
GOOG270115C00085000,2025-01-30 14:48:09+00:00,85.0,125.0,123.0,128.0,2.0,181,0.5946085461425781,True,2027-01-15,C
GOOG270115C00090000,2025-01-27 18:45:58+00:00,90.0,113.39,118.55,123.5,3.0,72,0.5744366287231445,True,2027-01-15,C
GOOG270115C00095000,2025-01-28 15:22:05+00:00,95.0,109.88,114.5,119.0,10.0,40,0.5592695440673829,True,2027-01-15,C
GOOG270115C00100000,2025-01-28 20:50:01+00:00,100.0,111.0,110.0,115.0,3.0,395,0.5445602185058593,True,2027-01-15,C
GOOG270115C00105000,2025-01-15 16:25:16+00:00,105.0,101.0,106.0,110.5,1.0,13,0.5297288238525393,True,2027-01-15,C
GOOG270115C00110000,2025-01-31 15:06:19+00:00,110.0,107.05,102.1,106.5,1.0,90,0.5203600210571288,True,2027-01-15,C
GOOG270115C00115000,2025-01-27 16:59:42+00:00,115.0,92.66,97.5,102.5,1.0,52,0.5042774182128906,True,2027-01-15,C
GOOG270115C00120000,2025-01-31 15:53:06+00:00,120.0,99.0,93.5,98.0,1.0,249,0.52539537109375,True,2027-01-15,C
GOOG270115C00125000,2025-01-31 19:15:17+00:00,125.0,95.65,89.5,94.0,8.0,118,0.512272943725586,True,2027-01-15,C
GOOG270115C00130000,2025-02-03 20:43:36+00:00,130.0,88.12,85.5,90.5,3.0,110,0.5061084545898438,True,2027-01-15,C
GOOG270115C00135000,2025-01-27 19:51:30+00:00,135.0,75.88,81.5,86.5,5.0,44,0.49231464721679696,True,2027-01-15,C
GOOG270115C00140000,2025-02-03 15:37:04+00:00,140.0,81.0,78.9,80.8,3.0,206,0.4559075405883789,True,2027-01-15,C
GOOG270115C00145000,2025-01-28 17:58:30+00:00,145.0,71.45,75.4,77.0,4.0,51,0.445318046875,True,2027-01-15,C
GOOG270115C00150000,2025-02-03 15:43:38+00:00,150.0,74.68,71.5,73.65,3.0,462,0.43979442047119144,True,2027-01-15,C
GOOG270115C00155000,2025-01-29 14:41:45+00:00,155.0,63.35,67.4,69.95,2.0,103,0.4293880303955079,True,2027-01-15,C
GOOG270115C00160000,2025-01-31 19:14:14+00:00,160.0,69.75,65.0,66.6,17.0,611,0.4225216439819336,True,2027-01-15,C
GOOG270115C00165000,2025-02-03 15:16:47+00:00,165.0,62.8,62.5,63.55,5.0,334,0.4182492257690429,True,2027-01-15,C
GOOG270115C00170000,2025-02-03 15:47:53+00:00,170.0,60.5,58.45,60.25,1.0,852,0.4105283557128906,True,2027-01-15,C
GOOG270115C00175000,2025-02-03 16:43:06+00:00,175.0,58.08,55.4,57.8,9.0,421,0.4109250802612304,True,2027-01-15,C
GOOG270115C00180000,2025-02-03 17:26:23+00:00,180.0,55.7,52.6,54.6,10.0,337,0.4028074856567383,True,2027-01-15,C
GOOG270115C00185000,2025-02-03 14:37:21+00:00,185.0,51.31,49.85,51.45,5.0,1314,0.3946288565063477,True,2027-01-15,C
GOOG270115C00190000,2025-02-03 20:42:11+00:00,190.0,48.5,45.5,49.35,57.0,368,0.3958953233337403,True,2027-01-15,C
GOOG270115C00195000,2025-02-03 18:55:08+00:00,195.0,47.0,45.0,46.75,15.0,445,0.3915313533020019,True,2027-01-15,C
GOOG270115C00200000,2025-02-03 20:53:00+00:00,200.0,43.2,42.45,43.85,98.0,2498,0.3837036727905273,True,2027-01-15,C
GOOG270115C00210000,2025-02-03 20:43:11+00:00,210.0,38.4,37.65,38.95,39.0,600,0.3743196113586425,False,2027-01-15,C
GOOG270115C00220000,2025-02-03 20:47:39+00:00,220.0,34.94,33.6,34.7,47.0,1354,0.3680177944946289,False,2027-01-15,C
GOOG270115C00230000,2025-02-03 18:51:07+00:00,230.0,31.5,29.6,31.3,10.0,870,0.3664919308471679,False,2027-01-15,C
GOOG270115C00240000,2025-02-03 20:47:39+00:00,240.0,27.0,26.45,27.4,57.0,1735,0.35785554260253905,False,2027-01-15,C
GOOG270115C00250000,2025-02-03 18:24:54+00:00,250.0,24.85,23.3,25.7,70.0,739,0.3663393444824219,False,2027-01-15,C
GOOG270115C00260000,2025-01-31 20:57:35+00:00,260.0,21.75,20.7,22.3,3.0,1505,0.35727571441650385,False,2027-01-15,C
GOOG270115C00270000,2025-02-03 18:12:02+00:00,270.0,19.19,18.25,19.1,40.0,2656,0.3474796697998046,False,2027-01-15,C
GOOG270115C00280000,2025-02-03 19:06:05+00:00,280.0,16.95,15.8,17.25,2.0,431,0.34813579116821286,False,2027-01-15,C
GOOG270115C00290000,2025-02-03 18:40:24+00:00,290.0,14.67,14.15,15.75,11.0,4638,0.35039406936645495,False,2027-01-15,C
GOOG270115C00300000,2025-02-03 20:57:06+00:00,300.0,12.15,12.4,13.3,230.0,526,0.3410863011169434,False,2027-01-15,C
